0.0,-1.0,80,9,4,0,0
0.0,0.1600,100,9,4,JumpScratch,4
31.7200,31.7200,0,0,0,32,11350
0.1600,0.2400,100,10,3,JumpScratch,3
33.6400,33.6400,0,0,0,35,11350
0.2400,0.4000,100,11,2,0,0
35.5600,35.5600,0,0,0,32,11350
0.9600,-1.0,80,1,4,0,0
0.9600,1.1200,100,1,4,JumpScratch,-4
37.4800,37.4800,0,0,0,35,11350
1.1200,1.2000,100,1,3,JumpScratch,-3
39.4000,39.4000,0,0,0,32,11350
1.2000,1.3600,100,1,2,0,0
41.3200,41.3200,0,0,0,35,11350
1.9200,-1.0,80,11,2,0,0
1.9200,2.0800,100,11,2,JumpScratch,-4
2.0800,-1.0,10,4,2,0,0
2.0800,2.2400,100,9,4,JumpScratch,-6
2.2400,-1.0,10,1,2,0,0
2.4000,-1.0,80,5,2,0,0
2.4000,2.5600,100,5,2,JumpScratch,-4
2.5600,2.7200,100,3,4,JumpScratch,-6
2.5600,-1.0,10,11,2,0,0
2.7200,-1.0,10,8,2,0,0
2.8800,-1.0,10,11,2,0,0
3.0400,-1.0,10,4,2,0,0
3.1200,-1.0,10,7,2,0,0
3.1200,-1.0,10,10,2,0,0
3.2800,-1.0,10,2,2,0,0
3.3600,-1.0,10,5,2,0,0
3.3600,-1.0,10,8,2,0,0
3.5200,-1.0,50,1,2,0,0
3.8400,-1.0,80,9,4,0,0
3.8400,4.0,100,9,4,JumpScratch,4
4.0,4.0800,100,10,3,JumpScratch,3
4.0800,4.2400,100,11,2,0,0
4.8000,-1.0,80,1,4,0,0
4.8000,4.9600,100,1,4,JumpScratch,-4
4.9600,5.0400,100,1,3,JumpScratch,-3
5.0400,5.2000,100,1,2,0,0
5.7600,-1.0,80,11,2,0,0
5.7600,5.9200,100,11,2,JumpScratch,-4
5.9200,-1.0,10,4,2,0,0
5.9200,6.0800,100,9,4,JumpScratch,-6
6.0800,-1.0,10,1,2,0,0
6.2400,-1.0,80,5,2,0,0
6.2400,6.4000,100,5,2,JumpScratch,-4
6.4000,6.5600,100,3,4,JumpScratch,-6
6.4000,-1.0,10,11,2,0,0
6.5600,-1.0,10,8,2,0,0
6.7200,-1.0,10,11,2,0,0
