0.3529,-1.0,10,10,3,0,0
10.9412,32.1176,0,0,0,11,11710
0.7059,-1.0,10,4,3,0,0
34.1765,44.6199,0,0,0,11,11711
1.0588,-1.0,10,7,3,0,0
48.7259,64.8583,0,0,0,11,11710
1.4118,-1.0,82,1,3,0,0
1.4118,1.7647,110,1,3,JumpScratch,6
65.9024,69.5178,0,0,0,11,11711
1.5882,-1.0,900,1,3,0,0
70.1771,82.7948,0,0,0,11,11710
1.7647,2.1176,110,4,3,JumpScratch,-6
87.1183,99.6477,0,0,0,14,11712
1.9412,-1.0,900,4,3,0,0
108.7654,114.4712,0,0,0,11,11712
2.4706,-1.0,82,10,3,0,0
2.4706,2.8235,110,10,3,JumpScratch,-6
2.6471,-1.0,900,10,3,0,0
2.8235,3.1765,110,7,3,JumpScratch,6
3.0,-1.0,900,7,3,0,0
3.5294,-1.0,82,4,3,0,0
3.5294,3.8824,110,4,3,JumpScratch,-6
3.7059,-1.0,900,4,3,0,0
3.8824,4.2353,110,1,3,JumpScratch,6
4.0588,-1.0,900,1,3,0,0
4.5882,-1.0,10,10,3,0,0
4.9412,-1.0,10,4,3,0,0
5.2941,-1.0,10,7,3,0,0
5.6471,-1.0,10,1,3,0,0
6.0,-1.0,10,7,3,0,0
6.3529,-1.0,10,4,3,0,0
6.7059,-1.0,82,10,3,0,0
6.7059,7.0588,110,10,3,JumpScratch,-6
6.8824,-1.0,900,10,3,0,0
7.0588,7.4118,110,7,3,JumpScratch,6
7.2353,-1.0,900,7,3,0,0
7.7647,-1.0,10,1,4,0,0
8.1176,-1.0,10,7,4,0,0
8.4706,-1.0,10,3,4,0,0
8.8235,-1.0,81,1,4,0,0
8.8235,10.5882,101,1,4,0,0
8.8235,-1.0,81,9,4,0,0
8.8235,10.5882,101,9,4,0,0
9.0,-1.0,900,1,4,0,0
9.0,-1.0,900,9,4,0,0
9.1765,-1.0,900,1,4,0,0
9.1765,-1.0,900,9,4,0,0
9.3529,-1.0,900,1,4,0,0
9.3529,-1.0,900,9,4,0,0
9.5294,-1.0,900,1,4,0,0
9.5294,-1.0,900,9,4,0,0
9.7059,-1.0,900,1,4,0,0
9.7059,-1.0,900,9,4,0,0
9.8824,-1.0,900,1,4,0,0
9.8824,-1.0,900,9,4,0,0
10.0588,-1.0,900,1,4,0,0
10.0588,-1.0,900,9,4,0,0
10.2353,-1.0,900,1,4,0,0
10.2353,-1.0,900,9,4,0,0
10.4118,-1.0,900,1,4,0,0
10.4118,-1.0,900,9,4,0,0
10.9412,-1.0,80,7,3,0,0
10.9412,11.6471,100,7,3,0,0
11.1176,-1.0,900,7,3,0,0
11.2941,-1.0,900,7,3,0,0
11.4706,-1.0,900,7,3,0,0
11.4706,-1.0,30,7,3,0,0
11.6471,-1.0,10,1,3,0,0
12.0,-1.0,10,7,3,0,0
12.7059,-1.0,10,4,3,0,0
13.0588,-1.0,80,10,3,0,0
13.0588,13.7647,100,10,3,0,0
13.2353,-1.0,900,10,3,0,0
13.4118,-1.0,900,10,3,0,0
13.5882,-1.0,900,10,3,0,0
13.5882,-1.0,30,10,3,0,0
13.7647,-1.0,10,4,3,0,0
14.1176,-1.0,10,10,3,0,0
14.8235,-1.0,10,1,3,0,0
15.1765,-1.0,80,7,3,0,0
15.1765,15.8824,100,7,3,0,0
15.3529,-1.0,900,7,3,0,0
15.5294,-1.0,900,7,3,0,0
15.7059,-1.0,900,7,3,0,0
15.7059,-1.0,30,7,3,0,0
15.8824,-1.0,10,1,3,0,0
16.2353,-1.0,10,10,3,0,0
16.5882,-1.0,10,4,3,0,0
16.9412,-1.0,10,7,3,0,0
17.2941,-1.0,82,1,3,0,0
17.2941,18.0,110,1,3,JumpScratch,6
17.4706,-1.0,900,1,3,0,0
17.6471,-1.0,900,1,3,0,0
17.8235,-1.0,900,1,3,0,0
18.0,18.3529,110,4,3,JumpScratch,-6
18.1765,-1.0,900,4,3,0,0
