0.0,-1.0,82,1,2,0,0
0.0,0.7643,110,1,2,JumpScratch,6
62.1465,62.1465,0,0,0,11,11450
0.0,-1.0,82,11,2,0,0
0.0,0.7643,110,11,2,JumpScratch,-6
0.1911,-1.0,900,1,2,0,0
0.1911,-1.0,900,11,2,0,0
0.3822,-1.0,900,1,2,0,0
0.3822,-1.0,900,11,2,0,0
0.5732,-1.0,900,1,2,0,0
0.5732,-1.0,900,11,2,0,0
0.7643,1.1465,110,6,2,0,0
0.9554,-1.0,900,6,2,0,0
1.5287,-1.0,80,1,2,0,0
1.5287,1.7197,100,1,2,0,0
1.5287,-1.0,10,6,4,0,0
1.7197,-1.0,10,6,2,0,0
1.9108,-1.0,10,1,4,0,0
2.0064,-1.0,10,8,2,0,0
2.1019,-1.0,10,1,4,0,0
2.2930,-1.0,10,9,4,0,0
2.3885,-1.0,10,5,2,0,0
2.4841,-1.0,10,7,4,0,0
2.5796,-1.0,10,3,2,0,0
2.6752,-1.0,10,5,4,0,0
2.8662,-1.0,10,1,2,0,0
3.0573,-1.0,10,4,4,0,0
3.0573,-1.0,80,11,2,0,0
3.0573,3.2484,100,11,2,0,0
3.2484,-1.0,10,6,2,0,0
3.4395,-1.0,10,2,2,0,0
3.4395,-1.0,10,9,4,0,0
3.6306,-1.0,10,3,4,0,0
3.7261,-1.0,10,10,2,0,0
3.8217,-1.0,10,1,4,0,0
3.9172,-1.0,10,7,2,0,0
4.0127,-1.0,10,3,4,0,0
4.1083,-1.0,10,9,2,0,0
4.2038,-1.0,10,5,4,0,0
4.3949,-1.0,10,11,2,0,0
4.5860,-1.0,80,1,2,0,0
4.5860,4.7771,100,1,2,0,0
4.5860,-1.0,10,6,4,0,0
4.7771,-1.0,10,6,2,0,0
4.9682,-1.0,10,1,4,0,0
5.0637,-1.0,10,8,2,0,0
5.1592,-1.0,10,1,4,0,0
5.3503,-1.0,10,9,4,0,0
5.4459,-1.0,10,5,2,0,0
5.5414,-1.0,10,7,4,0,0
5.6369,-1.0,10,3,2,0,0
5.7325,-1.0,10,5,4,0,0
5.9236,-1.0,10,1,2,0,0
6.0191,-1.0,10,7,2,0,0
6.1146,-1.0,10,3,4,0,0
6.2102,-1.0,10,10,2,0,0
6.3057,-1.0,10,3,4,0,0
6.4968,-1.0,10,7,4,0,0
6.5924,-1.0,10,2,2,0,0
6.6879,-1.0,10,7,4,0,0
6.8790,-1.0,10,1,4,0,0
6.9745,-1.0,10,7,2,0,0
7.0701,-1.0,10,3,4,0,0
7.1656,-1.0,10,9,2,0,0
7.2611,-1.0,10,5,4,0,0
7.4522,-1.0,10,11,2,0,0
7.6433,-1.0,50,4,6,0,0
8.0255,-1.0,10,2,2,0,0
8.0255,-1.0,10,9,4,0,0
8.2166,-1.0,10,3,4,0,0
8.3121,-1.0,10,9,2,0,0
8.4076,-1.0,10,1,4,0,0
8.5032,-1.0,10,7,2,0,0
8.5987,-1.0,10,3,4,0,0
8.6943,-1.0,10,9,2,0,0
8.7898,-1.0,10,5,4,0,0
8.9809,-1.0,10,11,2,0,0
9.1720,-1.0,50,4,6,0,0
9.5541,-1.0,10,1,4,0,0
9.5541,-1.0,10,10,2,0,0
9.7452,-1.0,10,7,4,0,0
9.8408,-1.0,10,3,2,0,0
9.9363,-1.0,10,9,4,0,0
10.0318,-1.0,10,5,2,0,0
10.1274,-1.0,10,7,4,0,0
10.2229,-1.0,10,3,2,0,0
10.3185,-1.0,10,5,4,0,0
10.5096,-1.0,10,1,2,0,0
10.7006,-1.0,10,6,4,0,0
10.7962,-1.0,10,2,2,0,0
10.8917,-1.0,10,6,4,0,0
11.0828,-1.0,10,4,4,0,0
11.1783,-1.0,10,10,2,0,0
11.2739,-1.0,10,4,4,0,0
11.4650,-1.0,10,8,4,0,0
11.5605,-1.0,10,2,4,0,0
11.6561,-1.0,10,7,2,0,0
11.7516,-1.0,10,5,2,0,0
11.8471,-1.0,82,11,2,0,0
11.8471,12.2293,110,11,2,JumpScratch,-6
12.0382,-1.0,82,1,2,0,0
12.0382,12.2293,110,1,2,JumpScratch,6
12.0382,-1.0,900,11,2,0,0
13.7580,-1.0,20,5,2,0,0
13.7580,-1.0,82,10,3,0,0
13.7580,14.9045,110,10,3,0,0
13.9490,-1.0,900,10,3,0,0
13.9490,-1.0,40,10,3,0,0
14.0446,-1.0,20,3,2,0,0
14.1401,-1.0,900,10,3,0,0
14.1401,-1.0,40,10,3,0,0
14.3312,-1.0,20,1,2,0,0
14.3312,-1.0,900,10,3,0,0
14.3312,-1.0,40,10,3,0,0
14.5223,-1.0,900,10,3,0,0
14.5223,-1.0,40,10,3,0,0
14.7134,-1.0,20,3,2,0,0
14.7134,-1.0,900,10,3,0,0
