3.6585,-1.0,83,1,3,0,0
3.6585,4.3902,110,1,3,JumpScratch,3
10.9129,10.9129,0,0,0,11,10340
3.8415,-1.0,900,1,3,0,0
66.8679,66.8679,0,0,0,11,10340
4.0244,-1.0,900,1,3,0,0
67.5421,67.5421,0,0,0,32,10340
4.2073,-1.0,900,1,3,0,0
68.2162,68.2162,0,0,0,33,10340
4.3902,5.1220,110,1,6,JumpScratch,3
71.5870,71.5870,0,0,0,11,10340
4.3902,-1.0,20,4,9,0,0
91.4859,100.9241,0,0,0,34,10340
4.5732,-1.0,900,1,6,0,0
102.2724,107.5533,0,0,0,34,10340
4.7561,-1.0,900,1,6,0,0
119.4810,119.4810,0,0,0,11,10340
4.9390,-1.0,900,1,6,0,0
5.1220,5.8320,110,1,8,JumpScratch,3
5.1220,-1.0,20,4,9,0,0
5.2995,-1.0,900,1,8,0,0
5.4770,-1.0,900,1,8,0,0
5.6545,-1.0,900,1,8,0,0
5.8320,6.5421,110,1,10,JumpScratch,3
5.8320,-1.0,20,4,9,0,0
6.0095,-1.0,900,1,10,0,0
6.1870,-1.0,900,1,10,0,0
6.3646,-1.0,900,1,10,0,0
6.5421,7.8904,110,1,12,JumpScratch,-12
6.5421,-1.0,20,4,9,0,0
6.7106,-1.0,900,1,12,0,0
6.8791,-1.0,900,1,12,0,0
7.0477,-1.0,900,1,12,0,0
7.2162,-1.0,900,1,12,0,0
7.3848,-1.0,900,1,12,0,0
7.5533,-1.0,900,1,12,0,0
7.7218,-1.0,900,1,12,0,0
7.8904,8.5645,110,1,3,JumpScratch,9
8.0589,-1.0,900,1,3,0,0
8.2275,-1.0,900,1,3,0,0
8.3960,-1.0,900,1,3,0,0
8.5645,-1.0,82,10,3,0,0
8.5645,9.2387,110,10,3,JumpScratch,-4
8.7331,-1.0,900,10,3,0,0
8.9016,-1.0,900,10,3,0,0
9.0702,-1.0,900,10,3,0,0
9.2387,-1.0,50,1,4,0,0
9.2387,9.3230,110,9,3,JumpScratch,-4
9.3230,9.4072,110,8,3,JumpScratch,-4
9.4072,9.4915,110,7,3,JumpScratch,-4
9.4915,9.5758,110,6,3,JumpScratch,-4
9.9129,-1.0,50,1,5,0,0
9.9129,-1.0,20,8,5,0,0
10.2499,-1.0,10,1,4,0,0
10.2499,-1.0,20,9,4,0,0
10.4185,-1.0,10,10,3,0,0
10.5870,-1.0,10,1,4,0,0
10.5870,-1.0,20,9,4,0,0
10.7556,-1.0,10,10,3,0,0
10.9241,-1.0,20,1,4,0,0
10.9241,-1.0,10,9,4,0,0
11.0365,-1.0,20,4,4,0,0
11.1488,-1.0,20,6,4,0,0
11.2612,-1.0,81,2,4,0,0
11.2612,11.5982,101,2,4,0,0
11.2612,-1.0,20,9,4,0,0
11.4297,-1.0,900,2,4,0,0
11.5982,-1.0,81,8,4,0,0
11.5982,11.9353,101,8,4,0,0
11.7668,-1.0,900,8,4,0,0
11.9353,-1.0,20,1,4,0,0
