0.4545,-1.0,80,11,2,0,0
0.4545,0.9091,100,11,2,0,0
30.4545,35.1705,0,0,0,14,11422
0.5682,-1.0,900,11,2,0,0
36.8523,36.8523,0,0,0,51,11422
0.6818,-1.0,900,11,2,0,0
37.5341,37.5341,0,0,0,11,11423
0.7955,-1.0,900,11,2,0,0
38.2159,38.2159,0,0,0,51,11422
0.9091,-1.0,10,7,2,0,0
38.8977,38.8977,0,0,0,11,11424
1.1364,-1.0,80,9,2,0,0
1.1364,1.5909,100,9,2,0,0
98.2159,98.2159,0,0,0,51,11420
1.2500,-1.0,900,9,2,0,0
98.8977,98.8977,0,0,0,11,11420
1.3636,-1.0,900,9,2,0,0
99.5795,99.5795,0,0,0,51,11421
1.4773,-1.0,900,9,2,0,0
100.2614,100.2614,0,0,0,11,11421
1.5909,-1.0,10,5,2,0,0
102.3068,102.3068,0,0,0,51,10010
1.8182,-1.0,10,11,2,0,0
102.9886,102.9886,0,0,0,11,10010
2.0455,-1.0,10,8,2,0,0
125.4886,125.4886,0,0,0,51,11422
2.2727,-1.0,10,5,2,0,0
126.1705,126.1705,0,0,0,11,11423
2.5000,-1.0,10,11,2,0,0
126.8523,126.8523,0,0,0,51,11422
2.9545,-1.0,10,11,2,0,0
127.5341,127.5341,0,0,0,11,11424
3.1818,-1.0,10,11,2,0,0
128.2159,128.2159,0,0,0,56,11422
3.4091,-1.0,10,8,2,0,0
129.6364,129.6364,0,0,0,56,11422
3.6364,-1.0,10,5,2,0,0
129.6364,129.6364,0,0,0,36,11425
3.8636,-1.0,80,2,2,0,0
3.8636,4.3182,100,2,2,0,0
149.4091,149.4091,0,0,0,34,11380
3.9773,-1.0,900,2,2,0,0
4.0909,-1.0,900,2,2,0,0
4.2045,-1.0,900,2,2,0,0
4.3182,-1.0,10,6,2,0,0
4.5455,-1.0,80,4,2,0,0
4.5455,5.0,100,4,2,0,0
4.6591,-1.0,900,4,2,0,0
4.7727,-1.0,900,4,2,0,0
4.8864,-1.0,900,4,2,0,0
5.0,-1.0,10,8,2,0,0
5.2273,-1.0,10,1,2,0,0
5.6818,-1.0,10,5,2,0,0
5.7955,-1.0,10,8,2,0,0
5.9091,-1.0,80,1,2,0,0
5.9091,6.3636,100,1,2,0,0
6.0227,-1.0,900,1,2,0,0
6.1364,-1.0,900,1,2,0,0
6.2500,-1.0,900,1,2,0,0
6.3636,-1.0,10,5,2,0,0
6.5909,-1.0,80,3,2,0,0
6.5909,7.0455,100,3,2,0,0
6.7045,-1.0,900,3,2,0,0
6.8182,-1.0,900,3,2,0,0
6.9318,-1.0,900,3,2,0,0
7.0455,-1.0,10,7,2,0,0
7.2727,-1.0,10,11,2,0,0
7.5000,-1.0,10,8,2,0,0
7.7273,-1.0,10,5,2,0,0
7.9545,-1.0,10,11,2,0,0
8.4091,-1.0,10,4,3,0,0
8.6364,-1.0,80,10,3,0,0
8.6364,8.8636,100,10,3,0,0
8.7500,-1.0,900,10,3,0,0
8.8636,-1.0,80,1,4,0,0
8.8636,9.0909,100,1,4,0,0
8.9773,-1.0,900,1,4,0,0
9.0909,-1.0,80,5,8,0,0
9.0909,9.5455,100,5,8,0,0
9.2045,-1.0,900,5,8,0,0
9.3182,-1.0,50,1,12,0,0
9.4318,-1.0,900,5,8,0,0
9.5455,-1.0,200,1,4,0,0
9.5455,9.7727,100,1,8,0,0
9.6591,-1.0,900,1,8,0,0
9.7727,-1.0,80,9,4,0,0
9.7727,10.0,100,9,4,0,0
9.8864,-1.0,900,9,4,0,0
10.0,-1.0,10,1,3,0,0
10.1136,-1.0,10,3,3,0,0
10.2273,-1.0,10,5,4,0,0
10.3409,-1.0,10,8,3,0,0
10.4545,-1.0,10,10,3,0,0
10.5682,-1.0,10,1,4,0,0
10.5682,-1.0,10,7,3,0,0
10.6818,-1.0,10,4,3,0,0
10.6818,-1.0,10,9,4,0,0
10.7955,-1.0,10,1,4,0,0
10.8523,-1.0,10,5,4,0,0
10.9091,-1.0,10,1,4,0,0
10.9659,-1.0,10,5,4,0,0
11.0227,-1.0,82,1,2,0,0
