0.0,-1.0,10,11,2,0,0
12.1667,12.1667,0,0,0,11,4010
0.1667,-1.0,10,8,2,0,0
13.5000,13.5000,0,0,0,11,4020
0.3333,-1.0,10,11,2,0,0
14.8333,14.8333,0,0,0,11,4010
0.6667,-1.0,82,5,2,0,0
0.6667,0.8333,110,5,2,JumpScratch,4
16.1667,16.1667,0,0,0,11,10120
0.8333,1.0,110,7,2,JumpScratch,-4
81.5000,81.5000,0,0,0,11,4020
1.3333,-1.0,10,1,2,0,0
82.8333,82.8333,0,0,0,11,4010
1.5000,-1.0,10,4,2,0,0
84.1667,84.1667,0,0,0,11,4020
1.6667,-1.0,10,1,2,0,0
85.5000,85.5000,0,0,0,11,10120
2.0,-1.0,82,7,2,0,0
2.0,2.1667,110,7,2,JumpScratch,-4
96.5000,106.8333,0,0,0,14,10120
2.1667,2.3333,110,5,2,JumpScratch,4
130.8333,130.8333,0,0,0,11,4010
2.6667,-1.0,10,11,2,0,0
132.1667,132.1667,0,0,0,11,4020
2.8333,-1.0,10,8,2,0,0
133.5000,133.5000,0,0,0,11,4010
3.0,-1.0,10,11,2,0,0
134.8333,134.8333,0,0,0,11,10120
3.3333,-1.0,82,5,2,0,0
3.3333,3.5000,110,5,2,JumpScratch,4
3.5000,3.6667,110,7,2,JumpScratch,-4
4.0,-1.0,10,1,2,0,0
4.1667,-1.0,10,4,2,0,0
4.3333,-1.0,10,1,2,0,0
4.5000,-1.0,10,11,2,0,0
4.6667,-1.0,10,5,2,0,0
4.7500,-1.0,10,7,2,0,0
4.8333,-1.0,10,5,2,0,0
5.0,-1.0,10,11,2,0,0
5.1667,-1.0,10,6,2,0,0
5.3333,-1.0,10,2,2,0,0
5.5000,-1.0,10,5,2,0,0
5.6667,-1.0,10,8,2,0,0
5.8333,-1.0,10,1,3,0,0
6.0,-1.0,82,7,2,0,0
6.0,6.1667,110,7,2,JumpScratch,-4
6.1667,6.3333,110,5,2,JumpScratch,4
6.5000,-1.0,20,1,3,0,0
6.6667,-1.0,10,10,2,0,0
6.8333,-1.0,10,7,2,0,0
7.0,-1.0,10,4,2,0,0
7.0,-1.0,10,10,3,0,0
7.3333,-1.0,82,5,2,0,0
7.3333,7.5000,110,5,2,JumpScratch,4
7.3333,-1.0,10,10,3,0,0
7.5000,7.6667,110,7,2,JumpScratch,-4
7.5000,-1.0,10,10,3,0,0
7.8333,-1.0,20,10,3,0,0
8.0,-1.0,10,2,2,0,0
8.1667,-1.0,10,5,2,0,0
8.3333,-1.0,10,8,2,0,0
8.5000,-1.0,10,1,3,0,0
8.6667,-1.0,82,7,2,0,0
8.6667,8.8333,110,7,2,JumpScratch,-4
8.8333,9.0,110,5,2,JumpScratch,4
9.1667,-1.0,20,1,3,0,0
9.3333,-1.0,10,10,2,0,0
9.5000,-1.0,10,7,2,0,0
9.6667,-1.0,10,4,2,0,0
9.6667,-1.0,10,10,3,0,0
9.8333,-1.0,10,1,2,0,0
10.0,-1.0,10,7,2,0,0
10.0833,-1.0,10,5,2,0,0
10.1667,-1.0,10,7,2,0,0
10.3333,-1.0,10,1,2,0,0
10.5000,-1.0,50,6,2,0,0
10.6667,-1.0,10,5,4,0,0
10.8333,-1.0,50,4,6,0,0
11.1667,-1.0,10,5,3,0,0
11.1667,-1.0,83,10,3,0,0
11.1667,11.3333,110,10,3,JumpScratch,-5
11.3333,-1.0,10,3,3,0,0
11.3333,11.5000,110,8,3,JumpScratch,-5
11.5000,-1.0,50,1,3,0,0
11.8333,-1.0,83,1,3,0,0
11.8333,12.0,110,1,3,JumpScratch,5
11.8333,-1.0,10,6,3,0,0
12.0,12.1667,110,3,3,JumpScratch,5
12.0,-1.0,10,8,3,0,0
12.1667,-1.0,50,10,3,0,0
12.5000,-1.0,10,5,3,0,0
12.5000,-1.0,83,10,3,0,0
12.5000,12.6667,110,10,3,JumpScratch,-5
12.6667,-1.0,10,3,3,0,0
12.6667,12.8333,110,8,3,JumpScratch,-5
12.8333,-1.0,50,1,3,0,0
