0.0,-1.0,80,9,2,0,0
0.0,0.9974,100,9,2,0,0
64.6477,75.4515,0,0,0,13,1030
0.4000,-1.0,900,9,2,0,0
77.0015,84.6788,0,0,0,14,1030
0.4000,-1.0,30,9,2,0,0
90.8170,115.0245,0,0,0,14,10130
0.6000,-1.0,30,9,2,0,0
0.8000,-1.0,900,9,2,0,0
1.5895,-1.0,80,7,2,0,0
1.5895,2.5747,100,7,2,0,0
1.9895,-1.0,900,7,2,0,0
1.9895,-1.0,30,7,2,0,0
2.1895,-1.0,30,7,2,0,0
2.3895,-1.0,900,7,2,0,0
3.1302,-1.0,80,5,2,0,0
3.1302,4.1329,100,5,2,0,0
3.5412,-1.0,900,5,2,0,0
3.5412,-1.0,30,5,2,0,0
3.7467,-1.0,30,5,2,0,0
3.9521,-1.0,900,5,2,0,0
4.6750,-1.0,10,1,2,0,0
5.0750,-1.0,10,7,2,0,0
5.2750,-1.0,10,4,2,0,0
5.8548,-1.0,10,10,2,0,0
6.2345,-1.0,80,3,2,0,0
6.2345,7.2163,100,3,2,0,0
6.6293,-1.0,900,3,2,0,0
6.6293,-1.0,30,3,2,0,0
6.8266,-1.0,30,3,2,0,0
7.0240,-1.0,900,3,2,0,0
7.7932,-1.0,80,5,2,0,0
7.7932,8.7380,100,5,2,0,0
8.1682,-1.0,900,5,2,0,0
8.1682,-1.0,30,5,2,0,0
8.3557,-1.0,30,5,2,0,0
8.5432,-1.0,900,5,2,0,0
9.3224,-1.0,80,7,2,0,0
9.3224,10.2695,100,7,2,0,0
9.6974,-1.0,900,7,2,0,0
9.6974,-1.0,30,7,2,0,0
9.8873,-1.0,30,7,2,0,0
10.0772,-1.0,900,7,2,0,0
10.8464,-1.0,82,3,2,0,0
10.8464,11.6464,110,3,2,0,0
10.8464,-1.0,82,9,2,0,0
10.8464,11.6464,110,9,2,0,0
11.2464,-1.0,900,3,2,0,0
11.2464,-1.0,900,9,2,0,0
12.4157,-1.0,50,1,3,0,0
12.4157,-1.0,80,7,2,0,0
12.4157,13.1474,100,7,2,0,0
12.7815,-1.0,900,7,2,0,0
13.1474,-1.0,10,3,2,0,0
13.5421,-1.0,10,1,2,0,0
13.7395,-1.0,80,7,2,0,0
13.7395,14.3264,100,7,2,0,0
14.1316,-1.0,900,7,2,0,0
14.3264,-1.0,10,3,2,0,0
14.5212,-1.0,80,9,2,0,0
14.5212,15.1007,100,9,2,0,0
14.9084,-1.0,900,9,2,0,0
15.1007,-1.0,10,5,2,0,0
15.2930,-1.0,80,11,2,0,0
15.2930,15.8699,100,11,2,0,0
15.6776,-1.0,900,11,2,0,0
15.8699,-1.0,10,1,2,0,0
16.0622,-1.0,80,7,2,0,0
16.0622,16.6391,100,7,2,0,0
16.4468,-1.0,900,7,2,0,0
16.6391,-1.0,10,3,2,0,0
16.8314,-1.0,80,9,2,0,0
16.8314,17.4084,100,9,2,0,0
17.2161,-1.0,900,9,2,0,0
17.4084,-1.0,10,5,2,0,0
17.6007,-1.0,80,11,2,0,0
17.6007,18.1776,100,11,2,0,0
17.9853,-1.0,900,11,2,0,0
18.5622,-1.0,80,5,2,0,0
18.5622,19.3314,100,5,2,0,0
18.5622,-1.0,50,10,3,0,0
18.9468,-1.0,900,5,2,0,0
19.3314,-1.0,10,9,2,0,0
19.7161,-1.0,10,11,2,0,0
19.9084,-1.0,80,5,2,0,0
19.9084,20.4853,100,5,2,0,0
20.2930,-1.0,900,5,2,0,0
20.4853,-1.0,10,9,2,0,0
20.6776,-1.0,80,3,2,0,0
20.6776,21.2496,100,3,2,0,0
21.0598,-1.0,900,3,2,0,0
21.2496,-1.0,10,7,2,0,0
21.4395,-1.0,80,1,2,0,0
21.4395,22.0091,100,1,2,0,0
21.8193,-1.0,900,1,2,0,0
22.0091,-1.0,10,11,2,0,0
22.1990,-1.0,80,5,2,0,0
22.1990,22.7686,100,5,2,0,0
22.5788,-1.0,900,5,2,0,0
22.7686,-1.0,10,9,2,0,0
22.9585,-1.0,80,3,2,0,0
22.9585,23.3383,100,3,2,0,0
23.3383,-1.0,10,7,2,0,0
23.5281,-1.0,80,1,2,0,0
23.5281,24.2925,100,1,2,0,0
23.9079,-1.0,900,1,2,0,0
24.6771,-1.0,50,1,3,0,0
24.6771,-1.0,80,7,2,0,0
24.6771,25.4463,100,7,2,0,0
