0.0,-1.0,20,1,2,0,0
9.2594,17.0719,0,0,0,14,3030
0.0,-1.0,20,4,2,0,0
32.1344,42.5719,0,0,0,14,3030
0.0,-1.0,10,11,2,0,0
56.1969,56.1969,0,0,0,11,3030
0.5000,-1.0,10,8,2,0,0
81.2594,89.0719,0,0,0,14,3030
1.0,-1.0,10,5,2,0,0
1.2500,-1.0,10,11,2,0,0
1.3750,-1.0,10,8,2,0,0
1.5000,-1.0,20,1,2,0,0
1.5000,-1.0,20,4,2,0,0
1.7500,-1.0,10,7,2,0,0
2.0,-1.0,20,1,2,0,0
2.0,-1.0,20,10,2,0,0
2.5000,-1.0,10,3,2,0,0
2.5000,-1.0,10,6,2,0,0
2.5000,-1.0,10,11,2,0,0
2.8750,-1.0,10,8,2,0,0
2.9375,-1.0,10,5,2,0,0
3.0,-1.0,82,2,2,0,0
3.0,3.5000,110,2,2,0,0
3.2500,-1.0,900,2,2,0,0
3.2500,-1.0,20,8,2,0,0
3.2500,-1.0,20,11,2,0,0
3.5000,-1.0,20,8,2,0,0
3.5000,-1.0,20,11,2,0,0
3.7500,-1.0,10,6,3,0,0
4.0,-1.0,81,1,2,0,0
4.0,4.5000,101,1,2,0,0
4.0,-1.0,81,4,2,0,0
4.0,4.5000,101,4,2,0,0
4.0,-1.0,80,11,2,0,0
4.0,4.5000,100,11,2,0,0
4.2500,-1.0,900,1,2,0,0
4.2500,-1.0,900,4,2,0,0
4.2500,-1.0,900,11,2,0,0
4.5000,-1.0,10,7,3,0,0
5.0,-1.0,80,1,2,0,0
5.0,5.5000,100,1,2,0,0
5.0,-1.0,80,8,2,0,0
5.0,5.5000,100,8,2,0,0
5.0,-1.0,80,11,2,0,0
5.0,5.5000,100,11,2,0,0
5.2500,-1.0,900,1,2,0,0
5.2500,-1.0,20,4,3,0,0
5.2500,-1.0,900,8,2,0,0
5.2500,-1.0,900,11,2,0,0
5.5000,-1.0,20,4,3,0,0
6.0,-1.0,20,1,2,0,0
6.0,-1.0,20,7,2,0,0
6.2609,-1.0,10,3,2,0,0
6.2609,-1.0,10,9,2,0,0
6.5217,-1.0,10,5,2,0,0
6.5217,-1.0,10,11,2,0,0
6.7826,-1.0,10,3,2,0,0
6.7826,-1.0,10,9,2,0,0
7.0435,-1.0,80,1,2,0,0
7.0435,8.1344,100,1,2,0,0
7.0435,-1.0,20,7,2,0,0
7.3162,-1.0,900,1,2,0,0
7.4526,-1.0,20,9,2,0,0
7.5889,-1.0,900,1,2,0,0
7.8617,-1.0,900,1,2,0,0
7.8617,-1.0,83,10,3,0,0
7.8617,8.1344,110,10,3,0,0
