0.0,-1.0,10,1,3,0,0
15.1111,20.7778,0,0,0,11,4010
0.8889,-1.0,82,7,3,0,0
0.8889,1.2222,110,7,3,JumpScratch,6
22.2222,27.3333,0,0,0,11,3010
1.1111,-1.0,900,7,3,0,0
44.2222,49.8889,0,0,0,14,10920
1.2222,1.5556,110,10,3,0,0
52.5556,52.5556,0,0,0,11,3010
1.4444,-1.0,900,10,3,0,0
54.3333,54.3333,0,0,0,11,3010
2.6667,-1.0,10,7,3,0,0
58.4444,64.2222,0,0,0,14,10920
3.1111,-1.0,10,4,3,0,0
66.5556,66.5556,0,0,0,11,4010
3.5556,-1.0,10,10,3,0,0
73.8889,73.8889,0,0,0,11,10920
4.4444,-1.0,82,4,3,0,0
4.4444,4.7778,110,4,3,JumpScratch,-6
76.1111,76.1111,0,0,0,11,4010
4.6667,-1.0,900,4,3,0,0
77.8889,77.8889,0,0,0,11,3010
4.7778,5.1111,110,1,3,0,0
79.6667,79.6667,0,0,0,11,4010
5.0,-1.0,900,1,3,0,0
81.4444,81.4444,0,0,0,11,3010
6.2222,-1.0,20,1,4,0,0
82.7778,82.7778,0,0,0,11,10920
6.2222,-1.0,20,9,4,0,0
84.5556,97.3333,0,0,0,11,10921
7.1111,-1.0,81,10,3,0,0
7.1111,8.0,101,10,3,0,0
98.7778,100.2222,0,0,0,54,10920
7.3333,-1.0,900,10,3,0,0
100.3333,100.3333,0,0,0,34,10920
7.5556,-1.0,900,10,3,0,0
7.7778,-1.0,900,10,3,0,0
8.2222,-1.0,10,4,3,0,0
8.4444,-1.0,10,7,3,0,0
8.6667,-1.0,81,1,3,0,0
8.6667,9.7778,101,1,3,0,0
8.8889,-1.0,900,1,3,0,0
9.1111,-1.0,900,1,3,0,0
9.3333,-1.0,900,1,3,0,0
9.5556,-1.0,900,1,3,0,0
10.0,-1.0,10,10,3,0,0
10.2222,-1.0,10,4,3,0,0
10.4444,-1.0,81,7,3,0,0
10.4444,11.5556,101,7,3,0,0
10.6667,-1.0,900,7,3,0,0
10.8889,-1.0,900,7,3,0,0
11.1111,-1.0,900,7,3,0,0
11.3333,-1.0,900,7,3,0,0
11.7778,-1.0,10,1,3,0,0
12.0,-1.0,10,7,3,0,0
12.2222,-1.0,50,3,4,0,0
14.1111,-1.0,20,10,3,0,0
14.4444,-1.0,10,4,3,0,0
14.6667,-1.0,10,10,3,0,0
15.1111,-1.0,82,4,3,0,0
15.1111,15.5556,110,4,3,0,0
15.3333,-1.0,900,4,3,0,0
15.8889,-1.0,20,9,4,0,0
16.2222,-1.0,10,4,3,0,0
