0.0,-1.0,81,4,3,0,0
0.0,0.9730,101,4,3,0,0
49.0,49.0,0,0,0,11,10170
0.0,-1.0,82,10,3,0,0
0.0,0.4865,110,10,3,JumpScratch,-6
50.5946,64.8649,0,0,0,14,10170
0.1622,-1.0,900,4,3,0,0
90.5135,90.5135,0,0,0,35,11460
0.1622,-1.0,900,10,3,0,0
0.3243,-1.0,900,4,3,0,0
0.3243,-1.0,900,10,3,0,0
0.4865,-1.0,900,4,3,0,0
0.4865,0.9730,110,7,3,JumpScratch,6
0.6486,-1.0,900,4,3,0,0
0.6486,-1.0,900,7,3,0,0
0.8108,-1.0,900,4,3,0,0
0.8108,-1.0,900,7,3,0,0
1.2973,-1.0,82,4,3,0,0
1.2973,1.7838,110,4,3,JumpScratch,-6
1.2973,-1.0,81,7,3,0,0
1.2973,2.2703,101,7,3,0,0
1.4595,-1.0,900,4,3,0,0
1.4595,-1.0,900,7,3,0,0
1.6216,-1.0,900,4,3,0,0
1.6216,-1.0,900,7,3,0,0
1.7838,2.2703,110,1,3,JumpScratch,6
1.7838,-1.0,900,7,3,0,0
1.9459,-1.0,900,1,3,0,0
1.9459,-1.0,900,7,3,0,0
2.1081,-1.0,900,1,3,0,0
2.1081,-1.0,900,7,3,0,0
2.5946,-1.0,82,1,3,0,0
2.5946,3.0811,110,1,3,JumpScratch,6
2.5946,-1.0,81,7,3,0,0
2.5946,3.5676,101,7,3,0,0
2.7568,-1.0,900,1,3,0,0
2.7568,-1.0,900,7,3,0,0
2.9189,-1.0,900,1,3,0,0
2.9189,-1.0,900,7,3,0,0
3.0811,3.5676,110,4,3,JumpScratch,-6
3.0811,-1.0,900,7,3,0,0
3.2432,-1.0,900,4,3,0,0
3.2432,-1.0,900,7,3,0,0
3.4054,-1.0,900,4,3,0,0
3.4054,-1.0,900,7,3,0,0
3.8919,-1.0,81,4,3,0,0
3.8919,4.8649,101,4,3,0,0
3.8919,-1.0,82,7,3,0,0
3.8919,4.3784,110,7,3,JumpScratch,6
4.0541,-1.0,900,4,3,0,0
4.0541,-1.0,900,7,3,0,0
4.2162,-1.0,900,4,3,0,0
4.2162,-1.0,900,7,3,0,0
4.3784,-1.0,900,4,3,0,0
4.3784,4.8649,110,10,3,JumpScratch,-6
4.5405,-1.0,900,4,3,0,0
4.5405,-1.0,900,10,3,0,0
4.7027,-1.0,900,4,3,0,0
4.7027,-1.0,900,10,3,0,0
5.1892,-1.0,50,3,4,0,0
5.1892,-1.0,82,10,3,0,0
5.1892,5.6757,110,10,3,JumpScratch,-6
5.3514,-1.0,900,10,3,0,0
5.5135,-1.0,900,10,3,0,0
5.6757,-1.0,80,1,3,0,0
5.6757,6.1622,100,1,3,0,0
5.6757,6.1622,110,7,3,JumpScratch,6
5.8378,-1.0,900,1,3,0,0
5.8378,-1.0,900,7,3,0,0
6.0,-1.0,900,1,3,0,0
6.0,-1.0,900,7,3,0,0
6.4865,-1.0,82,4,3,0,0
6.4865,6.9730,110,4,3,JumpScratch,-6
6.4865,-1.0,50,9,4,0,0
6.6486,-1.0,900,4,3,0,0
6.8108,-1.0,900,4,3,0,0
6.9730,7.4595,110,1,3,JumpScratch,6
6.9730,-1.0,80,7,3,0,0
6.9730,7.4595,100,7,3,0,0
7.1351,-1.0,900,1,3,0,0
7.1351,-1.0,900,7,3,0,0
7.2973,-1.0,900,1,3,0,0
7.2973,-1.0,900,7,3,0,0
7.7838,-1.0,82,1,3,0,0
7.7838,8.2703,110,1,3,JumpScratch,6
7.7838,-1.0,50,7,4,0,0
7.9459,-1.0,900,1,3,0,0
8.1081,-1.0,900,1,3,0,0
8.2703,8.7568,110,4,3,JumpScratch,-6
8.2703,-1.0,82,10,3,0,0
8.2703,8.9189,110,10,3,JumpScratch,-6
8.4324,-1.0,900,4,3,0,0
8.4324,-1.0,900,10,3,0,0
8.5946,-1.0,900,4,3,0,0
8.5946,-1.0,900,10,3,0,0
8.7568,9.7297,110,1,3,JumpScratch,6
8.7568,-1.0,900,10,3,0,0
8.9189,-1.0,900,1,3,0,0
8.9189,9.4054,110,7,3,JumpScratch,6
9.0811,-1.0,900,1,3,0,0
9.0811,-1.0,900,7,3,0,0
9.2432,-1.0,900,1,3,0,0
9.2432,-1.0,900,7,3,0,0
9.4054,-1.0,900,1,3,0,0
9.4054,9.7297,110,10,3,JumpScratch,-6
9.5676,-1.0,900,1,3,0,0
9.5676,-1.0,900,10,3,0,0
9.7297,10.0541,110,4,3,JumpScratch,-6
9.7297,10.0541,110,7,3,JumpScratch,6
9.8919,-1.0,900,4,3,0,0
9.8919,-1.0,900,7,3,0,0
10.5405,-1.0,10,1,3,0,0
10.7027,-1.0,10,4,3,0,0
10.8649,-1.0,10,7,3,0,0
11.0270,-1.0,10,10,3,0,0
11.1892,-1.0,10,4,3,0,0
11.3514,-1.0,10,7,3,0,0
11.5135,-1.0,82,1,3,0,0
11.5135,11.8378,110,1,3,JumpScratch,6
11.6757,-1.0,900,1,3,0,0
11.8378,12.0,110,4,3,JumpScratch,-6
12.1622,-1.0,82,10,3,0,0
12.1622,12.4865,110,10,3,JumpScratch,-6
12.3243,-1.0,900,10,3,0,0
12.4865,12.6486,110,7,3,JumpScratch,6
13.1351,-1.0,10,1,3,0,0
13.2973,-1.0,10,4,3,0,0
13.4595,-1.0,10,7,3,0,0
13.6216,-1.0,10,4,3,0,0
13.7838,-1.0,10,7,3,0,0
13.9459,-1.0,10,10,3,0,0
14.1081,-1.0,82,4,3,0,0
14.1081,14.4324,110,4,3,JumpScratch,-6
14.2703,-1.0,900,4,3,0,0
14.4324,14.5946,110,1,3,JumpScratch,6
14.7568,-1.0,82,7,3,0,0
14.7568,15.0811,110,7,3,JumpScratch,6
14.9189,-1.0,900,7,3,0,0
15.0811,15.2432,110,10,3,JumpScratch,-6
15.4054,-1.0,10,4,3,0,0
15.5676,-1.0,20,7,4,0,0
15.7297,-1.0,10,1,3,0,0
16.0541,-1.0,10,7,3,0,0
16.2162,-1.0,20,3,4,0,0
16.3784,-1.0,10,10,3,0,0
16.7027,-1.0,83,1,3,0,0
16.7027,17.1892,110,1,3,JumpScratch,6
16.7027,-1.0,83,10,3,0,0
16.7027,17.0270,110,10,3,JumpScratch,-6
16.8649,-1.0,900,1,3,0,0
16.8649,-1.0,900,10,3,0,0
17.0270,-1.0,900,1,3,0,0
17.0270,17.3514,110,7,3,JumpScratch,6
17.1892,17.3514,110,4,3,JumpScratch,-6
17.1892,-1.0,900,7,3,0,0
17.3514,18.8108,110,1,3,0,0
17.3514,18.8108,110,10,3,0,0
17.5135,-1.0,900,1,3,0,0
17.5135,-1.0,900,10,3,0,0
17.6757,-1.0,900,1,3,0,0
17.6757,-1.0,900,10,3,0,0
17.8378,-1.0,900,1,3,0,0
17.8378,-1.0,900,10,3,0,0
18.0,-1.0,900,1,3,0,0
18.0,-1.0,900,10,3,0,0
18.1622,-1.0,900,1,3,0,0
18.1622,-1.0,900,10,3,0,0
18.3243,-1.0,900,1,3,0,0
18.3243,-1.0,900,10,3,0,0
18.4865,-1.0,900,1,3,0,0
18.4865,-1.0,900,10,3,0,0
18.6486,-1.0,900,1,3,0,0
18.6486,-1.0,900,10,3,0,0
19.1351,-1.0,10,4,3,0,0
19.4595,-1.0,10,1,3,0,0
19.4595,-1.0,80,10,3,0,0
19.4595,19.7838,100,10,3,0,0
19.6216,-1.0,900,10,3,0,0
19.9459,-1.0,10,4,3,0,0
20.1081,-1.0,80,7,3,0,0
20.1081,20.4324,100,7,3,0,0
20.2703,-1.0,900,7,3,0,0
20.5946,-1.0,10,1,3,0,0
