0.0,-1.0,80,1,2,0,0
0.0,0.8889,100,1,2,0,0
50.6667,60.8889,0,0,0,14,10680
0.0,-1.0,80,8,2,0,0
0.0,0.8889,100,8,2,0,0
82.7778,82.7778,0,0,0,11,10680
0.2222,-1.0,900,1,2,0,0
104.0,114.2222,0,0,0,14,10680
0.2222,-1.0,900,8,2,0,0
0.4444,-1.0,900,1,2,0,0
0.4444,-1.0,30,1,2,0,0
0.4444,-1.0,900,8,2,0,0
0.4444,-1.0,30,8,2,0,0
0.6667,-1.0,900,1,2,0,0
0.6667,-1.0,900,8,2,0,0
1.3333,-1.0,80,2,2,0,0
1.3333,2.2222,100,2,2,0,0
1.3333,-1.0,80,9,2,0,0
1.3333,2.2222,100,9,2,0,0
1.5556,-1.0,900,2,2,0,0
1.5556,-1.0,900,9,2,0,0
1.7778,-1.0,900,2,2,0,0
1.7778,-1.0,30,2,2,0,0
1.7778,-1.0,900,9,2,0,0
1.7778,-1.0,30,9,2,0,0
2.0,-1.0,900,2,2,0,0
2.0,-1.0,900,9,2,0,0
2.6667,-1.0,80,3,2,0,0
2.6667,3.5556,100,3,2,0,0
2.6667,-1.0,80,10,2,0,0
2.6667,3.5556,100,10,2,0,0
2.8889,-1.0,900,3,2,0,0
2.8889,-1.0,900,10,2,0,0
3.1111,-1.0,900,3,2,0,0
3.1111,-1.0,30,3,2,0,0
3.1111,-1.0,900,10,2,0,0
3.1111,-1.0,30,10,2,0,0
3.3333,-1.0,900,3,2,0,0
3.3333,-1.0,900,10,2,0,0
4.0,-1.0,80,2,2,0,0
4.0,4.8889,100,2,2,0,0
4.0,-1.0,80,9,2,0,0
4.0,4.8889,100,9,2,0,0
4.2222,-1.0,900,2,2,0,0
4.2222,-1.0,900,9,2,0,0
4.4444,-1.0,900,2,2,0,0
4.4444,-1.0,30,2,2,0,0
4.4444,-1.0,900,9,2,0,0
4.4444,-1.0,30,9,2,0,0
4.6667,-1.0,900,2,2,0,0
4.6667,-1.0,900,9,2,0,0
5.3333,-1.0,80,1,2,0,0
5.3333,6.2222,100,1,2,0,0
5.3333,-1.0,82,8,2,0,0
5.3333,5.7778,110,8,2,JumpScratch,4
5.5556,-1.0,900,1,2,0,0
5.5556,-1.0,900,8,2,0,0
5.7778,-1.0,900,1,2,0,0
5.7778,-1.0,30,1,2,0,0
5.7778,6.2222,110,10,2,0,0
6.0,-1.0,900,1,2,0,0
6.0,-1.0,900,10,2,0,0
6.6667,-1.0,80,2,2,0,0
6.6667,7.5556,100,2,2,0,0
6.6667,-1.0,82,10,2,0,0
6.6667,7.1111,110,10,2,JumpScratch,-4
6.8889,-1.0,900,2,2,0,0
6.8889,-1.0,900,10,2,0,0
7.1111,-1.0,900,2,2,0,0
7.1111,-1.0,30,2,2,0,0
7.1111,7.5556,110,8,2,0,0
7.3333,-1.0,900,2,2,0,0
7.3333,-1.0,900,8,2,0,0
8.0,-1.0,82,4,2,0,0
8.0,8.4444,110,4,2,JumpScratch,-4
8.0,-1.0,80,11,2,0,0
8.0,8.8889,100,11,2,0,0
8.2222,-1.0,900,4,2,0,0
8.2222,-1.0,900,11,2,0,0
8.4444,8.8889,110,2,2,0,0
8.4444,-1.0,900,11,2,0,0
8.4444,-1.0,30,11,2,0,0
8.6667,-1.0,900,2,2,0,0
8.6667,-1.0,900,11,2,0,0
9.3333,-1.0,82,2,2,0,0
9.3333,9.7778,110,2,2,JumpScratch,4
9.3333,-1.0,80,10,2,0,0
9.3333,10.2222,100,10,2,0,0
9.5556,-1.0,900,2,2,0,0
9.5556,-1.0,900,10,2,0,0
9.7778,10.2222,110,4,2,0,0
9.7778,-1.0,900,10,2,0,0
9.7778,-1.0,30,10,2,0,0
10.0,-1.0,900,4,2,0,0
10.0,-1.0,900,10,2,0,0
10.6667,-1.0,81,1,2,0,0
10.6667,11.5556,101,1,2,0,0
10.8889,-1.0,900,1,2,0,0
11.1111,-1.0,900,1,2,0,0
11.3333,-1.0,900,1,2,0,0
11.5556,-1.0,10,7,2,0,0
12.0,-1.0,80,3,2,0,0
12.0,12.8889,100,3,2,0,0
12.2222,-1.0,900,3,2,0,0
12.4444,-1.0,900,3,2,0,0
12.6667,-1.0,900,3,2,0,0
12.8889,-1.0,10,9,2,0,0
13.3333,-1.0,82,5,2,0,0
13.3333,14.0,110,5,2,JumpScratch,-4
13.5556,-1.0,900,5,2,0,0
13.7778,-1.0,900,5,2,0,0
14.0,14.2222,110,3,2,JumpScratch,4
14.2222,14.6667,110,5,2,JumpScratch,-4
14.2222,-1.0,10,10,2,0,0
14.4444,-1.0,900,5,2,0,0
15.5556,-1.0,10,9,2,0,0
15.7778,-1.0,10,3,2,0,0
16.0,-1.0,80,11,2,0,0
16.0,16.6667,100,11,2,0,0
16.2222,-1.0,900,11,2,0,0
16.4444,-1.0,900,11,2,0,0
16.6667,-1.0,10,3,2,0,0
16.8889,-1.0,50,11,2,0,0
17.3333,-1.0,82,4,2,0,0
17.3333,17.7778,110,4,2,JumpScratch,-5
17.5556,-1.0,900,4,2,0,0
17.7778,18.2222,110,1,2,JumpScratch,4
18.0,-1.0,900,1,2,0,0
18.2222,18.6667,110,3,2,JumpScratch,-4
18.2222,-1.0,82,9,2,0,0
18.2222,18.6667,110,9,2,JumpScratch,4
18.4444,-1.0,900,3,2,0,0
18.4444,-1.0,900,9,2,0,0
18.6667,20.0,110,1,2,0,0
18.6667,20.0,110,11,2,0,0
18.8889,-1.0,900,1,2,0,0
18.8889,-1.0,900,11,2,0,0
19.1111,-1.0,900,1,2,0,0
19.1111,-1.0,900,11,2,0,0
19.3333,-1.0,900,1,2,0,0
19.3333,-1.0,900,11,2,0,0
19.5556,-1.0,900,1,2,0,0
19.5556,-1.0,900,11,2,0,0
19.7778,-1.0,900,1,2,0,0
19.7778,-1.0,900,11,2,0,0
20.8889,-1.0,80,3,2,0,0
20.8889,21.3333,100,3,2,0,0
21.1111,-1.0,900,3,2,0,0
21.3333,-1.0,81,11,2,0,0
21.3333,22.2222,101,11,2,0,0
21.5556,-1.0,900,11,2,0,0
21.7778,-1.0,900,11,2,0,0
22.0,-1.0,900,11,2,0,0
22.2222,-1.0,10,5,2,0,0
22.6667,-1.0,80,9,2,0,0
22.6667,23.5556,100,9,2,0,0
22.8889,-1.0,900,9,2,0,0
23.1111,-1.0,900,9,2,0,0
23.3333,-1.0,900,9,2,0,0
23.5556,-1.0,10,3,2,0,0
24.0,-1.0,82,7,2,0,0
24.0,24.6667,110,7,2,JumpScratch,4
24.2222,-1.0,900,7,2,0,0
24.4444,-1.0,900,7,2,0,0
24.6667,24.8889,110,9,2,JumpScratch,-4
24.8889,-1.0,10,2,2,0,0
24.8889,25.3333,110,7,2,JumpScratch,4
25.1111,-1.0,900,7,2,0,0
26.2222,-1.0,10,3,2,0,0
26.4444,-1.0,10,9,2,0,0
26.6667,-1.0,80,1,2,0,0
26.6667,27.3333,100,1,2,0,0
26.8889,-1.0,900,1,2,0,0
27.1111,-1.0,900,1,2,0,0
27.3333,-1.0,10,9,2,0,0
27.5556,-1.0,20,1,2,0,0
28.0,-1.0,80,11,2,0,0
28.0,28.4444,100,11,2,0,0
28.2222,-1.0,900,11,2,0,0
28.4444,-1.0,80,4,2,0,0
28.4444,28.8889,100,4,2,0,0
28.6667,-1.0,900,4,2,0,0
28.8889,-1.0,10,8,2,0,0
29.3333,-1.0,82,1,2,0,0
29.3333,30.6667,110,1,2,0,0
29.3333,-1.0,82,11,2,0,0
29.3333,30.6667,110,11,2,0,0
29.5556,-1.0,900,1,2,0,0
29.5556,-1.0,900,11,2,0,0
29.7778,-1.0,900,1,2,0,0
29.7778,-1.0,900,11,2,0,0
30.0,-1.0,900,1,2,0,0
30.0,-1.0,900,11,2,0,0
30.2222,-1.0,900,1,2,0,0
30.2222,-1.0,900,11,2,0,0
30.4444,-1.0,900,1,2,0,0
30.4444,-1.0,900,11,2,0,0
31.5556,-1.0,10,9,2,0,0
32.0,-1.0,81,1,2,0,0
32.0,32.8889,101,1,2,0,0
32.2222,-1.0,900,1,2,0,0
32.4444,-1.0,900,1,2,0,0
32.6667,-1.0,900,1,2,0,0
32.8889,-1.0,10,11,2,0,0
33.3333,-1.0,80,3,2,0,0
33.3333,34.2222,100,3,2,0,0
33.5556,-1.0,900,3,2,0,0
33.7778,-1.0,900,3,2,0,0
34.0,-1.0,900,3,2,0,0
34.2222,-1.0,10,9,2,0,0
34.6667,-1.0,82,5,2,0,0
34.6667,35.3333,110,5,2,JumpScratch,-4
34.8889,-1.0,900,5,2,0,0
35.1111,-1.0,900,5,2,0,0
35.3333,35.5556,110,3,2,JumpScratch,4
35.5556,36.0,110,5,2,JumpScratch,-4
35.5556,-1.0,10,8,2,0,0
35.7778,-1.0,900,5,2,0,0
36.8889,-1.0,10,3,2,0,0
37.1111,-1.0,10,9,2,0,0
37.3333,-1.0,80,5,2,0,0
37.3333,38.0,100,5,2,0,0
37.5556,-1.0,900,5,2,0,0
37.7778,-1.0,900,5,2,0,0
38.0,-1.0,10,11,2,0,0
38.2222,-1.0,50,5,2,0,0
38.6667,-1.0,82,8,2,0,0
38.6667,39.1111,110,8,2,JumpScratch,5
38.8889,-1.0,900,8,2,0,0
39.1111,39.5556,110,11,2,JumpScratch,-4
39.3333,-1.0,900,11,2,0,0
39.5556,-1.0,82,3,2,0,0
39.5556,40.0,110,3,2,JumpScratch,-4
39.5556,40.0,110,9,2,JumpScratch,4
39.7778,-1.0,900,3,2,0,0
39.7778,-1.0,900,9,2,0,0
40.0,41.3333,110,1,2,0,0
40.0,41.3333,110,11,2,0,0
40.2222,-1.0,900,1,2,0,0
40.2222,-1.0,900,11,2,0,0
40.4444,-1.0,900,1,2,0,0
40.4444,-1.0,900,11,2,0,0
40.6667,-1.0,900,1,2,0,0
40.6667,-1.0,900,11,2,0,0
40.8889,-1.0,900,1,2,0,0
40.8889,-1.0,900,11,2,0,0
41.1111,-1.0,900,1,2,0,0
41.1111,-1.0,900,11,2,0,0
42.2222,-1.0,80,3,2,0,0
42.2222,42.6667,100,3,2,0,0
42.4444,-1.0,900,3,2,0,0
42.6667,-1.0,81,11,2,0,0
42.6667,43.5556,101,11,2,0,0
42.8889,-1.0,900,11,2,0,0
43.1111,-1.0,900,11,2,0,0
43.3333,-1.0,900,11,2,0,0
43.5556,-1.0,10,1,2,0,0
44.0,-1.0,80,9,2,0,0
44.0,44.8889,100,9,2,0,0
44.2222,-1.0,900,9,2,0,0
44.4444,-1.0,900,9,2,0,0
44.6667,-1.0,900,9,2,0,0
44.8889,-1.0,10,3,2,0,0
45.3333,-1.0,82,7,2,0,0
45.3333,46.0,110,7,2,JumpScratch,4
45.5556,-1.0,900,7,2,0,0
45.7778,-1.0,900,7,2,0,0
46.0,46.2222,110,9,2,JumpScratch,-4
46.2222,-1.0,10,4,2,0,0
46.2222,46.6667,110,7,2,JumpScratch,4
46.4444,-1.0,900,7,2,0,0
47.5556,-1.0,10,9,2,0,0
47.7778,-1.0,10,3,2,0,0
48.0,-1.0,80,7,2,0,0
48.0,48.6667,100,7,2,0,0
48.2222,-1.0,900,7,2,0,0
48.4444,-1.0,900,7,2,0,0
48.6667,-1.0,10,1,2,0,0
48.8889,-1.0,20,7,2,0,0
49.3333,-1.0,10,1,2,0,0
49.7778,-1.0,80,8,2,0,0
49.7778,50.2222,100,8,2,0,0
50.0,-1.0,900,8,2,0,0
50.2222,-1.0,10,4,2,0,0
50.6667,-1.0,20,1,3,0,0
50.6667,-1.0,81,10,3,0,0
50.6667,52.0,101,10,3,0,0
50.8889,-1.0,900,10,3,0,0
51.1111,-1.0,900,10,3,0,0
51.3333,-1.0,900,10,3,0,0
51.5556,-1.0,900,10,3,0,0
51.7778,-1.0,900,10,3,0,0
52.0,-1.0,80,4,3,0,0
52.0,52.8889,100,4,3,0,0
52.2222,-1.0,900,4,3,0,0
52.4444,-1.0,900,4,3,0,0
52.6667,-1.0,900,4,3,0,0
52.8889,-1.0,10,7,3,0,0
53.3333,-1.0,20,1,3,0,0
53.3333,-1.0,81,10,3,0,0
53.3333,54.2222,101,10,3,0,0
53.5556,-1.0,900,10,3,0,0
53.7778,-1.0,900,10,3,0,0
54.0,-1.0,900,10,3,0,0
54.2222,-1.0,80,4,3,0,0
54.2222,54.6667,100,4,3,0,0
54.4444,-1.0,900,4,3,0,0
54.6667,-1.0,83,7,3,0,0
54.6667,55.1111,110,7,3,0,0
54.8889,-1.0,900,7,3,0,0
55.5556,-1.0,10,4,3,0,0
