0.0,-1.0,10,10,3,0,0
53.8298,60.2128,0,0,0,14,10430
0.2128,-1.0,10,4,3,0,0
67.4468,73.8298,0,0,0,14,10430
0.4255,-1.0,10,10,3,0,0
0.6383,-1.0,10,4,3,0,0
0.8511,-1.0,10,10,3,0,0
1.7021,-1.0,10,1,3,0,0
1.9149,-1.0,10,7,3,0,0
2.1277,-1.0,10,1,3,0,0
2.3404,-1.0,10,7,3,0,0
2.5532,-1.0,10,1,3,0,0
3.4043,-1.0,10,10,3,0,0
3.8298,-1.0,10,3,3,0,0
4.0426,-1.0,10,8,3,0,0
4.2553,-1.0,10,3,3,0,0
4.4681,-1.0,82,10,3,0,0
4.4681,4.8936,110,10,3,0,0
4.6809,-1.0,900,10,3,0,0
6.8085,-1.0,10,7,3,0,0
7.0213,-1.0,10,1,3,0,0
7.2340,-1.0,10,7,3,0,0
7.4468,-1.0,10,1,3,0,0
7.6596,-1.0,10,7,3,0,0
8.5106,-1.0,10,4,3,0,0
8.7234,-1.0,10,10,3,0,0
8.9362,-1.0,10,4,3,0,0
9.1489,-1.0,10,10,3,0,0
9.3617,-1.0,10,4,3,0,0
10.2128,-1.0,10,7,3,0,0
10.6383,-1.0,10,2,3,0,0
10.8511,-1.0,10,7,3,0,0
11.0638,-1.0,10,2,3,0,0
11.2766,-1.0,20,10,3,0,0
11.7021,-1.0,20,10,3,0,0
13.6170,-1.0,10,10,3,0,0
13.8298,-1.0,10,4,3,0,0
14.0426,-1.0,10,9,3,0,0
14.2553,-1.0,10,3,3,0,0
14.4681,-1.0,10,8,3,0,0
15.3191,-1.0,10,1,3,0,0
15.5319,-1.0,10,7,3,0,0
15.7447,-1.0,10,2,3,0,0
15.9574,-1.0,10,8,3,0,0
16.1702,-1.0,10,3,3,0,0
17.0213,-1.0,80,8,3,0,0
17.0213,17.4468,100,8,3,0,0
17.2340,-1.0,900,8,3,0,0
17.4468,-1.0,10,1,3,0,0
17.6596,-1.0,10,10,3,0,0
17.8723,-1.0,10,3,3,0,0
