0.0,-1.0,10,4,3,0,0
6.9187,6.9187,0,0,0,11,4030
0.1807,-1.0,50,9,4,0,0
6.9639,14.6386,0,0,0,14,4
0.5422,-1.0,10,7,3,0,0
41.6175,41.6175,0,0,0,11,4030
0.7229,-1.0,10,4,3,0,0
41.6626,49.8795,0,0,0,14,4
0.7229,-1.0,10,10,3,0,0
53.1837,53.1837,0,0,0,11,4030
1.0843,-1.0,10,1,3,0,0
53.2289,59.8193,0,0,0,14,4
1.0843,-1.0,10,7,3,0,0
64.7952,64.7952,0,0,0,14,4030
1.4458,-1.0,80,7,3,0,0
1.4458,1.8072,100,7,3,0,0
66.2410,66.2410,0,0,0,13,4030
1.6265,-1.0,900,7,3,0,0
67.6867,67.6867,0,0,0,12,4030
1.8072,-1.0,10,4,3,0,0
69.1325,69.1325,0,0,0,11,4030
1.9880,-1.0,10,7,3,0,0
74.8705,74.8705,0,0,0,11,4030
2.1687,-1.0,10,4,3,0,0
74.9157,83.1325,0,0,0,14,4
2.1687,-1.0,10,10,3,0,0
86.4367,86.4367,0,0,0,11,4030
2.5301,-1.0,10,1,3,0,0
86.4819,93.0723,0,0,0,14,4
2.5301,-1.0,10,7,3,0,0
98.0482,98.0482,0,0,0,11,4030
2.8916,-1.0,83,1,3,0,0
2.8916,3.2530,110,1,3,JumpScratch,5
2.8916,-1.0,83,10,3,0,0
2.8916,3.2530,110,10,3,JumpScratch,-5
3.0723,-1.0,900,1,3,0,0
3.0723,-1.0,900,10,3,0,0
3.6145,-1.0,83,4,3,0,0
3.6145,3.9759,110,4,3,JumpScratch,-6
3.6145,-1.0,83,7,3,0,0
3.6145,3.9759,110,7,3,JumpScratch,6
3.7952,-1.0,900,4,3,0,0
3.7952,-1.0,900,7,3,0,0
3.9759,4.1566,110,1,3,JumpScratch,6
3.9759,4.1566,110,10,3,JumpScratch,-6
4.1566,4.3373,110,4,3,JumpScratch,-6
4.1566,4.3373,110,7,3,JumpScratch,6
4.3373,5.6024,110,1,3,0,0
4.3373,5.6024,110,10,3,0,0
4.5181,-1.0,900,1,3,0,0
4.5181,-1.0,900,10,3,0,0
4.6988,-1.0,900,1,3,0,0
4.6988,-1.0,900,10,3,0,0
4.8795,-1.0,900,1,3,0,0
4.8795,-1.0,900,10,3,0,0
5.0602,-1.0,900,1,3,0,0
5.0602,-1.0,900,10,3,0,0
5.2410,-1.0,900,1,3,0,0
5.2410,-1.0,900,10,3,0,0
5.4217,-1.0,900,1,3,0,0
5.4217,-1.0,900,10,3,0,0
5.9639,-1.0,10,7,3,0,0
6.1446,-1.0,10,1,3,0,0
6.2349,-1.0,10,7,3,0,0
6.3253,-1.0,20,4,3,0,0
6.5060,-1.0,10,10,3,0,0
6.5964,-1.0,10,4,3,0,0
6.6867,-1.0,10,7,3,0,0
6.7771,-1.0,10,1,3,0,0
6.8675,-1.0,10,10,3,0,0
6.9578,-1.0,10,4,3,0,0
7.0482,-1.0,81,7,3,0,0
7.0482,7.2289,101,7,3,0,0
7.1386,-1.0,30,7,3,0,0
7.2289,-1.0,80,1,3,0,0
7.2289,7.5904,100,1,3,0,0
7.4096,-1.0,900,1,3,0,0
7.5904,-1.0,10,7,3,0,0
7.7711,-1.0,20,1,3,0,0
7.7711,-1.0,20,10,3,0,0
7.9518,-1.0,50,4,3,0,0
8.3133,-1.0,82,1,3,0,0
8.3133,8.4940,110,1,3,0,0
8.3133,-1.0,82,10,3,0,0
8.3133,8.4940,110,10,3,0,0
8.6747,-1.0,10,4,3,0,0
8.7651,-1.0,10,7,3,0,0
8.8554,-1.0,10,4,3,0,0
9.0361,-1.0,10,7,3,0,0
9.2169,-1.0,20,1,3,0,0
9.2169,-1.0,20,10,3,0,0
9.3976,-1.0,10,4,3,0,0
9.6687,-1.0,10,7,3,0,0
9.7590,-1.0,10,4,3,0,0
9.8494,-1.0,10,7,3,0,0
9.9398,-1.0,20,4,3,0,0
10.0301,-1.0,10,7,3,0,0
10.1205,-1.0,10,4,3,0,0
10.3012,-1.0,20,1,3,0,0
10.3012,-1.0,20,10,3,0,0
10.4819,-1.0,20,7,3,0,0
10.5723,-1.0,20,4,3,0,0
10.6627,-1.0,20,7,3,0,0
10.8434,-1.0,20,4,3,0,0
11.0241,-1.0,83,1,3,0,0
11.0241,11.3855,110,1,3,0,0
11.0241,-1.0,83,10,3,0,0
11.0241,11.3855,110,10,3,0,0
11.2048,-1.0,900,1,3,0,0
11.2048,-1.0,900,10,3,0,0
11.7470,-1.0,10,4,3,0,0
11.9277,-1.0,10,10,3,0,0
12.0181,-1.0,10,4,3,0,0
12.1084,-1.0,20,7,3,0,0
12.2892,-1.0,10,1,3,0,0
12.3795,-1.0,10,7,3,0,0
12.4699,-1.0,10,4,3,0,0
12.5602,-1.0,10,10,3,0,0
12.6506,-1.0,10,1,3,0,0
12.7410,-1.0,10,7,3,0,0
12.8313,-1.0,81,4,3,0,0
12.8313,13.0120,101,4,3,0,0
12.9217,-1.0,30,4,3,0,0
13.0120,-1.0,80,10,3,0,0
13.0120,13.3735,100,10,3,0,0
13.1928,-1.0,900,10,3,0,0
13.3735,-1.0,10,4,3,0,0
13.5542,-1.0,20,1,3,0,0
13.5542,-1.0,20,10,3,0,0
13.7349,-1.0,50,7,3,0,0
14.0964,-1.0,10,4,3,0,0
14.2771,-1.0,20,1,3,0,0
14.2771,-1.0,20,10,3,0,0
14.4578,-1.0,10,7,3,0,0
14.5482,-1.0,10,4,3,0,0
14.6386,-1.0,10,7,3,0,0
14.8193,-1.0,10,4,3,0,0
15.0,-1.0,20,1,3,0,0
15.0,-1.0,20,10,3,0,0
15.1807,-1.0,10,7,3,0,0
15.4518,-1.0,10,4,3,0,0
15.5422,-1.0,10,7,3,0,0
15.6325,-1.0,10,4,3,0,0
15.7229,-1.0,20,7,3,0,0
15.8133,-1.0,10,4,3,0,0
15.9036,-1.0,82,7,4,0,0
15.9036,16.8072,110,7,4,JumpScratch,6
16.0843,-1.0,900,7,4,0,0
16.2651,-1.0,900,7,4,0,0
16.4458,-1.0,900,7,4,0,0
16.6265,-1.0,900,7,4,0,0
16.8072,-1.0,83,1,4,0,0
16.8072,17.1687,110,1,4,0,0
16.8072,17.1687,110,9,4,0,0
16.9880,-1.0,900,1,4,0,0
16.9880,-1.0,900,9,4,0,0
17.7108,-1.0,10,4,3,0,0
17.8916,-1.0,10,7,3,0,0
18.0723,-1.0,10,10,3,0,0
18.2530,-1.0,10,1,3,0,0
18.4337,-1.0,10,4,3,0,0
18.6145,-1.0,10,7,3,0,0
18.7952,-1.0,10,4,3,0,0
18.9759,-1.0,83,1,3,0,0
18.9759,19.1566,110,1,3,JumpScratch,5
18.9759,-1.0,83,10,3,0,0
18.9759,19.1566,110,10,3,JumpScratch,-5
19.1566,19.3373,110,3,3,JumpScratch,-5
19.1566,19.3373,110,8,3,JumpScratch,5
19.3373,19.5181,110,1,3,JumpScratch,5
19.3373,19.5181,110,10,3,JumpScratch,-5
19.8795,-1.0,80,4,3,0,0
19.8795,20.2410,100,4,3,0,0
20.0602,-1.0,900,4,3,0,0
20.2410,-1.0,80,7,3,0,0
20.2410,20.6024,100,7,3,0,0
20.4217,-1.0,900,7,3,0,0
20.6024,-1.0,10,1,3,0,0
20.7831,-1.0,10,7,3,0,0
20.9639,-1.0,80,4,3,0,0
20.9639,21.3253,100,4,3,0,0
21.1446,-1.0,900,4,3,0,0
21.3253,-1.0,10,10,3,0,0
21.5060,-1.0,10,4,3,0,0
21.6867,-1.0,10,7,3,0,0
21.8675,-1.0,83,1,3,0,0
21.8675,22.0482,110,1,3,JumpScratch,5
21.8675,-1.0,83,10,3,0,0
21.8675,22.0482,110,10,3,JumpScratch,-5
22.0482,22.2289,110,3,3,JumpScratch,-5
22.0482,22.2289,110,8,3,JumpScratch,5
22.2289,22.4096,110,1,3,JumpScratch,6
22.2289,22.4096,110,10,3,JumpScratch,-6
22.4096,22.5904,110,4,3,JumpScratch,-6
22.4096,22.5904,110,7,3,JumpScratch,6
23.1325,-1.0,80,7,3,0,0
23.1325,23.4940,100,7,3,0,0
23.3133,-1.0,900,7,3,0,0
23.4940,-1.0,10,1,3,0,0
23.6747,-1.0,10,4,3,0,0
23.8554,-1.0,10,7,3,0,0
24.0361,-1.0,50,2,4,0,0
24.5783,-1.0,80,4,3,0,0
24.5783,24.9398,100,4,3,0,0
24.7590,-1.0,900,4,3,0,0
24.9398,-1.0,10,10,3,0,0
25.0301,-1.0,10,4,3,0,0
25.1205,-1.0,10,9,3,0,0
25.2108,-1.0,10,3,3,0,0
25.3012,-1.0,10,8,3,0,0
25.3916,-1.0,10,2,3,0,0
25.4819,-1.0,50,8,4,0,0
26.0241,-1.0,80,7,3,0,0
26.0241,26.3855,100,7,3,0,0
26.2048,-1.0,900,7,3,0,0
26.3855,-1.0,10,4,3,0,0
26.5663,-1.0,10,7,3,0,0
26.7470,-1.0,10,10,3,0,0
26.9277,-1.0,10,1,3,0,0
27.1084,-1.0,10,4,3,0,0
27.2892,-1.0,10,7,3,0,0
27.4699,-1.0,10,10,3,0,0
27.6506,-1.0,83,1,3,0,0
27.6506,27.8313,110,1,3,JumpScratch,6
27.6506,-1.0,83,7,3,0,0
27.6506,27.8313,110,7,3,JumpScratch,6
27.8313,28.0120,110,4,3,JumpScratch,-6
27.8313,28.0120,110,10,3,JumpScratch,-6
28.0120,28.1928,110,1,3,JumpScratch,6
28.0120,28.1928,110,7,3,JumpScratch,6
28.1928,28.5542,110,4,3,JumpScratch,-6
28.1928,28.5542,110,10,3,JumpScratch,-6
28.3735,-1.0,900,4,3,0,0
28.3735,-1.0,900,10,3,0,0
28.5542,28.7349,110,1,3,JumpScratch,5
28.5542,28.7349,110,7,3,JumpScratch,5
29.0964,-1.0,80,10,2,0,0
29.0964,30.1807,100,10,2,0,0
29.2771,-1.0,900,10,2,0,0
29.4578,-1.0,10,4,2,0,0
29.4578,-1.0,900,10,2,0,0
29.6386,-1.0,900,10,2,0,0
29.8193,-1.0,10,4,2,0,0
29.8193,-1.0,900,10,2,0,0
30.0,-1.0,900,10,2,0,0
30.1807,-1.0,10,4,2,0,0
30.5422,-1.0,80,2,2,0,0
30.5422,31.6265,100,2,2,0,0
30.7229,-1.0,900,2,2,0,0
30.9036,-1.0,900,2,2,0,0
30.9036,-1.0,10,8,2,0,0
31.0843,-1.0,900,2,2,0,0
31.2651,-1.0,900,2,2,0,0
31.2651,-1.0,10,8,2,0,0
31.4458,-1.0,900,2,2,0,0
31.6265,-1.0,10,8,2,0,0
31.9880,-1.0,80,11,2,0,0
31.9880,33.0723,100,11,2,0,0
32.1687,-1.0,900,11,2,0,0
32.3494,-1.0,10,5,2,0,0
32.3494,-1.0,900,11,2,0,0
32.5301,-1.0,900,11,2,0,0
32.7108,-1.0,10,5,2,0,0
32.7108,-1.0,900,11,2,0,0
32.8916,-1.0,900,11,2,0,0
33.0723,-1.0,10,5,2,0,0
33.4337,-1.0,80,1,2,0,0
33.4337,34.5181,100,1,2,0,0
33.6145,-1.0,900,1,2,0,0
33.7952,-1.0,900,1,2,0,0
33.7952,-1.0,10,7,2,0,0
33.9759,-1.0,900,1,2,0,0
34.1566,-1.0,900,1,2,0,0
34.1566,-1.0,10,7,2,0,0
34.3373,-1.0,900,1,2,0,0
34.5181,-1.0,10,7,2,0,0
34.8795,-1.0,80,7,3,0,0
34.8795,35.2410,100,7,3,0,0
35.0602,-1.0,900,7,3,0,0
35.2410,-1.0,10,4,3,0,0
35.4217,-1.0,82,10,3,0,0
35.4217,35.7831,110,10,3,0,0
35.6024,-1.0,900,10,3,0,0
36.1446,-1.0,80,4,3,0,0
36.1446,36.5060,100,4,3,0,0
