0.6316,-1.0,10,4,3,0,0
21.4737,31.5789,0,0,0,14,10020
0.7895,-1.0,10,7,3,0,0
64.4211,78.9474,0,0,0,14,10020
0.9474,-1.0,80,10,3,0,0
0.9474,1.5789,100,10,3,0,0
79.9474,79.9474,0,0,0,14,1010
1.1053,-1.0,900,10,3,0,0
81.2105,81.2105,0,0,0,14,1020
1.2632,-1.0,900,10,3,0,0
82.4737,82.4737,0,0,0,14,1010
1.4211,-1.0,900,10,3,0,0
83.7368,83.7368,0,0,0,14,1020
1.8947,-1.0,10,7,3,0,0
85.0,85.0,0,0,0,11,10210
2.0526,-1.0,10,4,3,0,0
85.6316,85.6316,0,0,0,14,10020
2.2105,-1.0,80,1,3,0,0
2.2105,2.8421,100,1,3,0,0
132.6316,147.1579,0,0,0,14,10020
2.3684,-1.0,900,1,3,0,0
148.1579,148.1579,0,0,0,14,1020
2.5263,-1.0,900,1,3,0,0
149.4211,149.4211,0,0,0,14,1010
2.6842,-1.0,900,1,3,0,0
150.6842,150.6842,0,0,0,14,1020
3.1579,-1.0,10,4,3,0,0
151.9474,151.9474,0,0,0,14,1010
3.3158,-1.0,10,7,3,0,0
153.2105,153.2105,0,0,0,11,10210
3.4737,-1.0,82,1,3,0,0
3.4737,4.4211,110,1,3,JumpScratch,6
153.8421,153.8421,0,0,0,14,10020
3.4737,-1.0,82,10,3,0,0
3.4737,3.7895,110,10,3,JumpScratch,-6
190.4737,190.4737,0,0,0,11,1010
3.6316,-1.0,900,1,3,0,0
191.7368,191.7368,0,0,0,11,1010
3.6316,-1.0,900,10,3,0,0
193.0,193.0,0,0,0,11,1010
3.7895,-1.0,900,1,3,0,0
194.2632,194.2632,0,0,0,11,1010
3.7895,4.1053,110,7,3,JumpScratch,6
195.5263,195.5263,0,0,0,11,1020
3.9474,-1.0,900,1,3,0,0
196.7895,196.7895,0,0,0,11,1020
3.9474,-1.0,900,7,3,0,0
198.0526,198.0526,0,0,0,11,1020
4.1053,-1.0,900,1,3,0,0
199.3158,199.3158,0,0,0,11,10170
4.2632,-1.0,900,1,3,0,0
200.5789,204.0,0,0,0,14,10020
