0.0,-1.0,80,9,4,0,0
0.0,1.2632,100,9,4,0,0
21.4737,30.3158,0,0,0,14,10020
0.1579,-1.0,900,9,4,0,0
64.4211,78.9474,0,0,0,14,10020
0.3158,-1.0,900,9,4,0,0
79.9474,79.9474,0,0,0,14,1010
0.4737,-1.0,900,9,4,0,0
81.2105,81.2105,0,0,0,14,1020
0.6316,-1.0,900,9,4,0,0
82.4737,82.4737,0,0,0,14,1010
0.7895,-1.0,900,9,4,0,0
83.7368,83.7368,0,0,0,14,1020
0.9474,-1.0,900,9,4,0,0
85.0,85.0,0,0,0,11,10210
1.1053,-1.0,900,9,4,0,0
85.6842,89.0526,0,0,0,14,10020
2.5263,-1.0,80,1,4,0,0
2.5263,3.7895,100,1,4,0,0
132.6316,147.1579,0,0,0,14,10020
2.6842,-1.0,900,1,4,0,0
148.1579,148.1579,0,0,0,14,1020
2.8421,-1.0,900,1,4,0,0
149.4211,149.4211,0,0,0,14,1010
3.0,-1.0,900,1,4,0,0
150.6842,150.6842,0,0,0,14,1020
3.1579,-1.0,900,1,4,0,0
151.9474,151.9474,0,0,0,14,1010
3.3158,-1.0,900,1,4,0,0
153.2105,153.2105,0,0,0,11,10210
3.4737,-1.0,900,1,4,0,0
153.8421,153.8421,0,0,0,14,10020
3.6316,-1.0,900,1,4,0,0
158.8947,158.8947,0,0,0,11,1010
5.0526,-1.0,80,7,4,0,0
5.0526,6.3158,100,7,4,0,0
160.1579,160.1579,0,0,0,11,1020
5.2105,-1.0,900,7,4,0,0
161.4211,161.4211,0,0,0,11,10210
5.3684,-1.0,900,7,4,0,0
162.6842,162.6842,0,0,0,11,10020
5.5263,-1.0,900,7,4,0,0
190.4737,190.4737,0,0,0,11,1010
5.6842,-1.0,900,7,4,0,0
191.7368,191.7368,0,0,0,11,1010
5.8421,-1.0,900,7,4,0,0
193.0,193.0,0,0,0,11,1010
6.0,-1.0,900,7,4,0,0
194.2632,194.2632,0,0,0,11,1010
6.1579,-1.0,900,7,4,0,0
195.5263,195.5263,0,0,0,11,1020
7.5789,-1.0,80,3,4,0,0
7.5789,8.8421,100,3,4,0,0
196.7895,196.7895,0,0,0,11,1020
7.7368,-1.0,900,3,4,0,0
