0.6316,-1.0,10,10,3,0,0
21.4737,28.8947,0,0,0,14,10020
0.7895,-1.0,10,4,3,0,0
64.4211,78.9474,0,0,0,14,10020
0.9474,-1.0,80,10,3,0,0
0.9474,1.2632,100,10,3,0,0
79.9474,79.9474,0,0,0,14,1010
1.1053,-1.0,900,10,3,0,0
81.2105,81.2105,0,0,0,14,1020
1.8947,-1.0,10,1,3,0,0
82.4737,82.4737,0,0,0,14,1010
2.0526,-1.0,10,7,3,0,0
83.7368,83.7368,0,0,0,14,1020
2.2105,-1.0,80,1,3,0,0
2.2105,2.5263,100,1,3,0,0
85.0,85.0,0,0,0,11,10210
2.3684,-1.0,900,1,3,0,0
85.6316,85.6316,0,0,0,14,10020
3.1579,-1.0,10,7,3,0,0
132.6316,147.1579,0,0,0,14,10020
3.3158,-1.0,10,4,3,0,0
148.1579,148.1579,0,0,0,14,1020
3.4737,-1.0,10,7,3,0,0
149.4211,149.4211,0,0,0,14,1010
3.7895,-1.0,10,10,3,0,0
150.6842,150.6842,0,0,0,14,1020
4.1053,-1.0,10,7,3,0,0
151.9474,151.9474,0,0,0,14,1010
4.4211,-1.0,10,4,3,0,0
153.2105,153.2105,0,0,0,11,10210
4.7368,-1.0,10,1,3,0,0
153.8421,153.8421,0,0,0,14,10020
5.6842,-1.0,10,7,3,0,0
158.8947,158.8947,0,0,0,11,1010
5.8421,-1.0,10,1,3,0,0
160.1579,160.1579,0,0,0,11,1020
6.0,-1.0,80,7,3,0,0
6.0,6.3158,100,7,3,0,0
161.4211,161.4211,0,0,0,11,10210
6.1579,-1.0,900,7,3,0,0
162.6842,162.6842,0,0,0,11,10020
6.9474,-1.0,10,4,3,0,0
190.4737,190.4737,0,0,0,11,1010
7.1053,-1.0,10,10,3,0,0
191.7368,191.7368,0,0,0,11,1010
7.2632,-1.0,80,4,3,0,0
7.2632,7.5789,100,4,3,0,0
193.0,193.0,0,0,0,11,1010
7.4211,-1.0,900,4,3,0,0
194.2632,194.2632,0,0,0,11,1010
7.8947,-1.0,10,7,3,0,0
195.5263,195.5263,0,0,0,11,1020
8.2105,-1.0,10,4,3,0,0
196.7895,196.7895,0,0,0,11,1020
8.3684,-1.0,10,7,3,0,0
198.0526,198.0526,0,0,0,11,1020
8.8421,-1.0,80,1,3,0,0
8.8421,9.4737,100,1,3,0,0
199.3158,199.3158,0,0,0,11,10170
8.8421,-1.0,80,10,3,0,0
8.8421,9.4737,100,10,3,0,0
200.5789,204.0,0,0,0,14,10020
9.0,-1.0,900,1,3,0,0
205.0,205.0,0,0,0,14,1010
9.0,-1.0,900,10,3,0,0
206.2632,206.2632,0,0,0,14,1020
9.1579,-1.0,900,1,3,0,0
207.5263,207.5263,0,0,0,14,1010
9.1579,-1.0,900,10,3,0,0
208.7895,208.7895,0,0,0,14,1020
9.3158,-1.0,900,1,3,0,0
210.0526,210.0526,0,0,0,11,10210
9.3158,-1.0,900,10,3,0,0
210.6842,210.6842,0,0,0,14,10020
9.9474,-1.0,10,4,3,0,0
211.9474,211.9474,0,0,0,11,1010
10.1053,-1.0,82,9,4,0,0
10.1053,10.7368,110,9,4,JumpScratch,-6
215.1053,215.1053,0,0,0,11,1020
10.2632,-1.0,900,9,4,0,0
218.2632,218.2632,0,0,0,11,10210
10.2632,-1.0,31,9,4,0,0
218.8947,218.8947,0,0,0,11,10020
10.4211,-1.0,900,9,4,0,0
10.4211,-1.0,31,9,4,0,0
10.5789,-1.0,900,9,4,0,0
10.5789,-1.0,31,9,4,0,0
10.7368,11.3684,110,7,4,JumpScratch,6
10.8947,-1.0,900,7,4,0,0
10.8947,-1.0,31,7,4,0,0
11.0526,-1.0,900,7,4,0,0
11.0526,-1.0,31,7,4,0,0
11.2105,-1.0,900,7,4,0,0
11.2105,-1.0,31,7,4,0,0
11.3684,12.0,110,9,4,0,0
11.5263,-1.0,900,9,4,0,0
11.5263,-1.0,31,9,4,0,0
11.6842,-1.0,900,9,4,0,0
11.6842,-1.0,31,9,4,0,0
11.8421,-1.0,900,9,4,0,0
12.6316,-1.0,82,1,4,0,0
12.6316,13.2632,110,1,4,JumpScratch,6
12.7895,-1.0,900,1,4,0,0
12.7895,-1.0,31,1,4,0,0
12.9474,-1.0,900,1,4,0,0
12.9474,-1.0,31,1,4,0,0
13.1053,-1.0,900,1,4,0,0
13.1053,-1.0,31,1,4,0,0
13.2632,13.8947,110,3,4,JumpScratch,-6
13.4211,-1.0,900,3,4,0,0
13.4211,-1.0,31,3,4,0,0
13.5789,-1.0,900,3,4,0,0
13.5789,-1.0,31,3,4,0,0
13.7368,-1.0,900,3,4,0,0
13.7368,-1.0,31,3,4,0,0
13.8947,14.5263,110,1,4,0,0
14.0526,-1.0,900,1,4,0,0
14.0526,-1.0,31,1,4,0,0
14.2105,-1.0,900,1,4,0,0
14.2105,-1.0,31,1,4,0,0
14.3684,-1.0,900,1,4,0,0
15.1579,-1.0,10,4,3,0,0
15.3158,-1.0,10,7,3,0,0
15.4737,-1.0,10,4,3,0,0
15.7895,-1.0,80,1,3,0,0
15.7895,16.1053,100,1,3,0,0
15.9474,-1.0,900,1,3,0,0
16.4211,-1.0,10,7,3,0,0
16.5789,-1.0,10,4,3,0,0
16.7368,-1.0,10,7,3,0,0
17.0526,-1.0,80,10,3,0,0
17.0526,17.3684,100,10,3,0,0
