0.0,-1.0,82,6,2,0,0
0.0,2.2340,110,6,2,0,0
1.0,1.0,0,0,0,11,11020
0.1596,-1.0,900,6,2,0,0
3.8723,3.8723,0,0,0,11,1030
0.3191,-1.0,900,6,2,0,0
43.4468,43.4468,0,0,0,11,11020
0.4787,-1.0,900,6,2,0,0
53.7766,58.8830,0,0,0,14,1030
0.6383,-1.0,900,6,2,0,0
87.9681,87.9681,0,0,0,32,1030
0.7979,-1.0,900,6,2,0,0
0.9574,-1.0,900,6,2,0,0
1.1170,-1.0,900,6,2,0,0
1.2766,-1.0,900,6,2,0,0
1.4362,-1.0,900,6,2,0,0
1.5957,-1.0,900,6,2,0,0
1.7553,-1.0,900,6,2,0,0
1.9149,-1.0,900,6,2,0,0
2.0745,-1.0,900,6,2,0,0
2.8723,-1.0,50,1,4,0,0
2.8723,-1.0,20,9,4,0,0
3.0319,-1.0,10,7,4,0,0
3.1915,-1.0,10,7,4,0,0
3.3511,-1.0,20,1,4,0,0
3.3511,-1.0,50,9,4,0,0
3.5106,-1.0,10,3,4,0,0
3.6702,-1.0,10,3,4,0,0
3.8298,-1.0,50,1,4,0,0
3.8298,-1.0,20,9,4,0,0
3.9894,-1.0,10,6,4,0,0
4.1489,-1.0,10,6,4,0,0
4.3085,-1.0,20,1,4,0,0
4.3085,-1.0,50,9,4,0,0
4.4681,-1.0,10,4,4,0,0
4.6277,-1.0,10,4,4,0,0
4.7872,-1.0,20,1,4,0,0
4.7872,-1.0,20,9,4,0,0
4.9468,-1.0,10,5,4,0,0
5.1064,-1.0,50,1,4,0,0
5.1064,-1.0,50,9,4,0,0
5.4255,-1.0,20,1,4,0,0
5.4255,-1.0,50,9,4,0,0
5.5851,-1.0,10,3,4,0,0
5.7447,-1.0,10,3,4,0,0
5.9043,-1.0,50,1,4,0,0
5.9043,-1.0,20,9,4,0,0
6.0638,-1.0,10,7,4,0,0
6.2234,-1.0,10,7,4,0,0
6.3830,-1.0,20,1,4,0,0
6.3830,-1.0,50,9,4,0,0
6.5426,-1.0,10,4,4,0,0
6.7021,-1.0,10,4,4,0,0
6.8617,-1.0,50,1,4,0,0
6.8617,-1.0,20,9,4,0,0
7.0213,-1.0,10,6,4,0,0
7.1809,-1.0,10,6,4,0,0
