0.0,-1.0,10,10,3,0,0
50.9091,57.5000,0,0,0,14,11111
1.1364,-1.0,10,3,3,0,0
123.6364,130.2273,0,0,0,14,11111
1.5909,-1.0,10,8,3,0,0
151.6818,151.6818,0,0,0,34,11110
2.0455,-1.0,10,4,3,0,0
2.2727,-1.0,10,7,3,0,0
2.5000,-1.0,10,4,3,0,0
2.7273,-1.0,82,7,3,0,0
2.7273,3.1818,110,7,3,0,0
2.9545,-1.0,900,7,3,0,0
2.9545,-1.0,31,7,3,0,0
3.6364,-1.0,10,1,3,0,0
4.7727,-1.0,10,8,3,0,0
5.2273,-1.0,10,3,3,0,0
5.4545,-1.0,10,7,3,0,0
5.6818,-1.0,10,4,3,0,0
5.9091,-1.0,10,7,3,0,0
6.1364,-1.0,10,4,3,0,0
6.3636,-1.0,82,7,3,0,0
6.3636,7.2727,110,7,3,0,0
6.5909,-1.0,900,7,3,0,0
6.5909,-1.0,31,7,3,0,0
6.8182,-1.0,900,7,3,0,0
6.8182,-1.0,31,7,3,0,0
7.0455,-1.0,900,7,3,0,0
7.0455,-1.0,31,7,3,0,0
7.5000,-1.0,10,1,3,0,0
7.7273,-1.0,10,7,3,0,0
8.1818,-1.0,10,4,3,0,0
8.4091,-1.0,10,10,3,0,0
8.6364,-1.0,80,4,3,0,0
8.6364,9.0909,100,4,3,0,0
8.8636,-1.0,900,4,3,0,0
9.3182,-1.0,10,10,3,0,0
9.5455,-1.0,10,4,3,0,0
10.0,-1.0,10,7,3,0,0
10.2273,-1.0,10,1,3,0,0
10.4545,-1.0,80,7,3,0,0
10.4545,10.9091,100,7,3,0,0
10.6818,-1.0,900,7,3,0,0
11.1364,-1.0,10,1,3,0,0
11.3636,-1.0,10,7,3,0,0
11.8182,-1.0,82,4,3,0,0
11.8182,12.1591,110,4,3,0,0
12.0455,-1.0,900,4,3,0,0
12.0455,-1.0,31,4,3,0,0
12.5000,-1.0,10,7,3,0,0
12.7273,-1.0,10,4,3,0,0
12.9545,-1.0,80,10,3,0,0
12.9545,13.4091,100,10,3,0,0
13.0682,-1.0,30,10,3,0,0
13.1818,-1.0,900,10,3,0,0
13.4091,-1.0,10,4,3,0,0
13.6364,-1.0,82,8,3,0,0
13.6364,13.8636,110,8,3,JumpScratch,5
13.8636,14.0909,110,10,3,JumpScratch,-5
14.7727,-1.0,10,7,3,0,0
15.0,-1.0,10,4,3,0,0
15.4545,-1.0,82,10,3,0,0
15.4545,15.7955,110,10,3,0,0
15.6818,-1.0,900,10,3,0,0
15.6818,-1.0,31,10,3,0,0
16.1364,-1.0,80,4,3,0,0
16.1364,16.5909,100,4,3,0,0
16.3636,-1.0,900,4,3,0,0
16.5909,-1.0,10,7,3,0,0
16.8182,-1.0,10,1,3,0,0
17.0455,-1.0,10,10,3,0,0
