0.0,-1.0,83,9,4,0,0
0.0,0.3157,110,9,4,JumpScratch,-6
33.6724,39.9860,0,0,0,14,10710
0.2105,-1.0,900,9,4,0,0
94.2827,104.3143,0,0,0,14,10710
0.3157,0.6314,110,7,4,JumpScratch,6
107.7517,119.4669,0,0,0,14,10710
0.5261,-1.0,900,7,4,0,0
130.4283,130.4283,0,0,0,11,10710
0.6314,0.9470,110,9,4,JumpScratch,-6
0.8418,-1.0,900,9,4,0,0
0.9470,1.2627,110,7,4,JumpScratch,6
1.1575,-1.0,900,7,4,0,0
1.5784,-1.0,81,3,4,0,0
1.5784,2.9463,101,3,4,0,0
1.7888,-1.0,900,3,4,0,0
1.9993,-1.0,900,3,4,0,0
2.2098,-1.0,900,3,4,0,0
2.4202,-1.0,900,3,4,0,0
2.6307,-1.0,900,3,4,0,0
2.8411,-1.0,900,3,4,0,0
3.3672,-1.0,83,7,4,0,0
3.3672,3.6829,110,7,4,JumpScratch,6
3.5777,-1.0,900,7,4,0,0
3.6829,6.3136,110,9,4,0,0
3.8934,-1.0,900,9,4,0,0
4.1038,-1.0,900,9,4,0,0
4.3143,-1.0,900,9,4,0,0
4.5247,-1.0,900,9,4,0,0
4.7352,-1.0,900,9,4,0,0
4.9456,-1.0,900,9,4,0,0
5.1561,-1.0,900,9,4,0,0
5.3665,-1.0,900,9,4,0,0
5.5770,-1.0,900,9,4,0,0
5.7874,-1.0,900,9,4,0,0
5.9979,-1.0,900,9,4,0,0
6.2083,-1.0,900,9,4,0,0
6.7345,-1.0,81,1,3,0,0
6.7345,7.1554,101,1,3,0,0
6.9449,-1.0,900,1,3,0,0
7.3658,-1.0,10,7,3,0,0
7.5763,-1.0,81,3,3,0,0
7.5763,7.9972,101,3,3,0,0
7.7867,-1.0,900,3,3,0,0
8.2076,-1.0,10,9,3,0,0
8.4181,-1.0,10,1,3,0,0
8.6286,-1.0,10,7,3,0,0
8.8390,-1.0,10,4,3,0,0
9.2599,-1.0,83,9,4,0,0
9.2599,9.6808,110,9,4,0,0
9.4704,-1.0,900,9,4,0,0
10.1017,-1.0,81,10,3,0,0
10.1017,10.5226,101,10,3,0,0
10.3122,-1.0,900,10,3,0,0
10.7331,-1.0,10,4,3,0,0
10.9435,-1.0,81,1,3,0,0
10.9435,11.3644,101,1,3,0,0
11.1540,-1.0,900,1,3,0,0
11.3644,-1.0,10,7,3,0,0
11.5749,-1.0,10,4,3,0,0
11.7853,-1.0,10,10,3,0,0
11.9958,-1.0,10,4,3,0,0
12.2062,-1.0,10,7,3,0,0
12.6271,-1.0,83,1,4,0,0
12.6271,13.0481,110,1,4,0,0
12.8376,-1.0,900,1,4,0,0
13.4690,-1.0,20,7,4,0,0
13.6794,-1.0,20,3,4,0,0
13.8899,-1.0,20,7,4,0,0
14.3108,-1.0,82,1,3,0,0
14.3108,14.7317,110,1,3,0,0
14.4160,-1.0,31,1,3,0,0
14.5212,-1.0,900,1,3,0,0
14.5212,-1.0,31,1,3,0,0
14.6264,-1.0,31,1,3,0,0
15.1526,-1.0,20,3,4,0,0
15.3630,-1.0,20,7,4,0,0
15.5735,-1.0,20,3,4,0,0
15.9944,-1.0,82,10,3,0,0
15.9944,16.4153,110,10,3,0,0
16.0996,-1.0,31,10,3,0,0
