0.0,-1.0,10,1,3,0,0
41.2353,51.8824,0,0,0,14,11740
0.5294,-1.0,10,7,3,0,0
59.2941,65.4706,0,0,0,14,11740
0.8824,-1.0,10,4,3,0,0
79.3529,79.3529,0,0,0,33,11740
1.4118,-1.0,80,10,3,0,0
1.4118,2.1176,100,10,3,0,0
1.5882,-1.0,900,10,3,0,0
1.7647,-1.0,900,10,3,0,0
1.9412,-1.0,900,10,3,0,0
2.8235,-1.0,10,1,3,0,0
3.3529,-1.0,10,7,3,0,0
3.7059,-1.0,10,4,3,0,0
4.2353,-1.0,83,9,4,0,0
4.2353,7.0588,110,9,4,0,0
4.4118,-1.0,900,9,4,0,0
4.5882,-1.0,900,9,4,0,0
4.7647,-1.0,900,9,4,0,0
4.7647,-1.0,31,9,4,0,0
4.9412,-1.0,900,9,4,0,0
4.9412,-1.0,31,9,4,0,0
5.1176,-1.0,900,9,4,0,0
5.2941,-1.0,900,9,4,0,0
5.4706,-1.0,900,9,4,0,0
5.6471,-1.0,900,9,4,0,0
5.8235,-1.0,900,9,4,0,0
6.0,-1.0,900,9,4,0,0
6.1765,-1.0,900,9,4,0,0
6.3529,-1.0,900,9,4,0,0
6.5294,-1.0,900,9,4,0,0
6.7059,-1.0,900,9,4,0,0
6.8824,-1.0,900,9,4,0,0
7.4118,-1.0,10,1,3,0,0
7.7647,-1.0,10,4,3,0,0
8.1176,-1.0,10,7,3,0,0
8.4706,-1.0,10,10,3,0,0
8.8235,-1.0,10,7,3,0,0
9.1765,-1.0,10,4,3,0,0
9.5294,-1.0,10,1,3,0,0
9.8824,-1.0,82,10,3,0,0
9.8824,10.4118,110,10,3,JumpScratch,-5
10.0588,-1.0,900,10,3,0,0
10.2353,-1.0,900,10,3,0,0
10.4118,10.5882,110,8,3,JumpScratch,5
10.5882,11.2941,110,10,3,0,0
10.7647,-1.0,900,10,3,0,0
10.9412,-1.0,900,10,3,0,0
11.1176,-1.0,900,10,3,0,0
13.0588,-1.0,10,10,3,0,0
13.4118,-1.0,10,7,3,0,0
13.7647,-1.0,10,4,3,0,0
14.1176,-1.0,10,1,3,0,0
14.4706,-1.0,10,4,3,0,0
14.8235,-1.0,10,7,3,0,0
15.1765,-1.0,10,10,3,0,0
15.5294,-1.0,82,1,3,0,0
15.5294,16.0588,110,1,3,JumpScratch,5
15.7059,-1.0,900,1,3,0,0
15.8824,-1.0,900,1,3,0,0
16.0588,16.2353,110,3,3,JumpScratch,-5
16.2353,16.9412,110,1,3,0,0
16.4118,-1.0,900,1,3,0,0
16.5882,-1.0,900,1,3,0,0
16.7647,-1.0,900,1,3,0,0
18.0,-1.0,10,7,3,0,0
18.1765,-1.0,10,4,3,0,0
18.3529,-1.0,80,10,3,0,0
18.3529,18.7059,100,10,3,0,0
18.5294,-1.0,900,10,3,0,0
18.7059,-1.0,10,4,3,0,0
18.8824,-1.0,10,7,3,0,0
19.0588,-1.0,80,1,3,0,0
19.0588,19.4118,100,1,3,0,0
19.2353,-1.0,900,1,3,0,0
19.4118,-1.0,10,7,3,0,0
19.5882,-1.0,10,4,3,0,0
19.7647,-1.0,80,10,3,0,0
19.7647,20.2941,100,10,3,0,0
19.9412,-1.0,900,10,3,0,0
20.1176,-1.0,900,10,3,0,0
20.8235,-1.0,10,4,3,0,0
21.0,-1.0,10,7,3,0,0
21.1765,-1.0,80,1,3,0,0
21.1765,21.5294,100,1,3,0,0
21.3529,-1.0,900,1,3,0,0
21.5294,-1.0,10,7,3,0,0
21.7059,-1.0,10,4,3,0,0
21.8824,-1.0,80,10,3,0,0
21.8824,22.2353,100,10,3,0,0
22.0588,-1.0,900,10,3,0,0
22.2353,-1.0,10,4,3,0,0
22.4118,-1.0,10,7,3,0,0
22.5882,-1.0,80,1,3,0,0
22.5882,22.9412,100,1,3,0,0
22.7647,-1.0,900,1,3,0,0
23.2941,-1.0,10,10,3,0,0
23.4706,-1.0,10,4,3,0,0
23.6471,-1.0,10,7,3,0,0
23.8235,-1.0,10,1,3,0,0
24.0,-1.0,82,10,3,0,0
24.0,24.5294,110,10,3,JumpScratch,-6
24.1765,-1.0,900,10,3,0,0
24.3529,-1.0,900,10,3,0,0
24.5294,25.0588,110,7,3,JumpScratch,6
24.7059,-1.0,900,7,3,0,0
24.8824,-1.0,900,7,3,0,0
25.4118,-1.0,82,1,3,0,0
25.4118,25.9412,110,1,3,JumpScratch,6
25.5882,-1.0,900,1,3,0,0
25.7647,-1.0,900,1,3,0,0
26.6471,-1.0,10,10,3,0,0
26.8235,-1.0,82,4,3,0,0
26.8235,27.3529,110,4,3,JumpScratch,-6
27.0,-1.0,900,4,3,0,0
27.1765,-1.0,900,4,3,0,0
27.3529,28.2353,110,1,3,0,0
27.5294,-1.0,900,1,3,0,0
27.7059,-1.0,900,1,3,0,0
27.8824,-1.0,900,1,3,0,0
28.0588,-1.0,900,1,3,0,0
28.9412,-1.0,10,7,3,0,0
29.2941,-1.0,10,4,3,0,0
29.6471,-1.0,82,10,3,0,0
29.6471,30.1765,110,10,3,JumpScratch,-5
29.8235,-1.0,900,10,3,0,0
30.0,-1.0,900,10,3,0,0
30.1765,30.7059,110,8,3,JumpScratch,5
30.3529,-1.0,900,8,3,0,0
30.5294,-1.0,900,8,3,0,0
31.7647,-1.0,82,1,3,0,0
31.7647,32.2941,110,1,3,JumpScratch,5
31.9412,-1.0,900,1,3,0,0
32.1176,-1.0,900,1,3,0,0
32.2941,32.8235,110,3,3,JumpScratch,-5
32.4706,-1.0,900,3,3,0,0
32.6471,-1.0,900,3,3,0,0
33.5294,-1.0,10,7,3,0,0
33.7059,-1.0,10,4,3,0,0
33.8824,-1.0,81,9,4,0,0
33.8824,34.4118,101,9,4,0,0
34.0588,-1.0,900,9,4,0,0
34.2353,-1.0,900,9,4,0,0
34.4118,-1.0,81,3,4,0,0
34.4118,34.7647,101,3,4,0,0
34.5882,-1.0,900,3,4,0,0
34.7647,-1.0,10,7,4,0,0
34.9412,-1.0,10,1,4,0,0
35.2941,-1.0,10,7,4,0,0
35.6471,-1.0,10,3,4,0,0
36.0,-1.0,80,9,4,0,0
36.0,37.0588,100,9,4,0,0
36.1765,-1.0,900,9,4,0,0
36.3529,-1.0,900,9,4,0,0
36.5294,-1.0,900,9,4,0,0
36.7059,-1.0,900,9,4,0,0
36.8824,-1.0,900,9,4,0,0
37.4118,-1.0,10,1,4,0,0
37.7647,-1.0,10,7,4,0,0
38.1176,-1.0,10,3,4,0,0
38.4706,-1.0,10,9,4,0,0
38.8235,-1.0,83,1,4,0,0
38.8235,40.2353,110,1,4,0,0
38.8235,-1.0,83,9,4,0,0
38.8235,40.2353,110,9,4,0,0
39.0,-1.0,900,1,4,0,0
