0.0,-1.0,82,9,4,0,0
0.0,0.0750,110,9,4,JumpScratch,-7
29.9500,37.3500,0,0,0,14,2050
0.0750,0.1500,110,6,4,JumpScratch,7
76.9000,76.9000,0,0,0,11,2050
0.1500,-1.0,81,1,3,0,0
0.1500,0.4500,101,1,3,0,0
96.0,96.0,0,0,0,11,2050
0.3000,-1.0,900,1,3,0,0
0.4500,-1.0,10,7,3,0,0
0.5250,-1.0,10,4,2,0,0
0.6000,-1.0,50,9,4,0,0
0.7500,-1.0,10,4,3,0,0
0.8250,-1.0,10,8,2,0,0
0.9000,-1.0,50,1,4,0,0
1.0500,-1.0,10,7,3,0,0
1.1250,-1.0,10,4,2,0,0
1.2000,-1.0,50,9,4,0,0
1.3500,-1.0,10,4,3,0,0
1.4250,-1.0,10,8,2,0,0
1.5000,-1.0,10,1,4,0,0
1.5750,-1.0,10,7,3,0,0
1.6500,-1.0,10,1,4,0,0
1.7250,-1.0,10,7,3,0,0
1.8000,-1.0,10,3,4,0,0
1.8750,-1.0,10,10,3,0,0
1.9500,-1.0,10,3,4,0,0
2.0250,-1.0,10,10,3,0,0
2.1000,-1.0,20,1,4,0,0
2.1750,-1.0,10,7,3,0,0
2.2500,-1.0,20,3,4,0,0
2.3250,-1.0,10,9,3,0,0
2.4000,-1.0,10,5,4,0,0
2.5500,-1.0,50,1,4,0,0
2.5500,-1.0,81,10,3,0,0
2.5500,2.8500,101,10,3,0,0
2.7000,-1.0,900,10,3,0,0
2.8500,-1.0,10,4,3,0,0
2.9250,-1.0,10,8,2,0,0
3.0,-1.0,50,1,4,0,0
3.1500,-1.0,10,7,3,0,0
3.2250,-1.0,10,4,2,0,0
3.3000,-1.0,50,9,4,0,0
3.4500,-1.0,10,4,3,0,0
3.5250,-1.0,10,8,2,0,0
3.6000,-1.0,50,1,4,0,0
3.7500,-1.0,10,7,3,0,0
3.8250,-1.0,10,4,2,0,0
3.9000,-1.0,10,9,4,0,0
3.9750,-1.0,10,4,3,0,0
4.0500,-1.0,10,9,4,0,0
4.1250,-1.0,10,4,3,0,0
4.2000,-1.0,10,7,3,0,0
4.2750,-1.0,10,1,3,0,0
4.3500,-1.0,10,7,3,0,0
4.4250,-1.0,10,1,3,0,0
4.5000,-1.0,20,9,4,0,0
4.5750,-1.0,10,4,3,0,0
4.6500,-1.0,20,7,4,0,0
4.7250,-1.0,10,2,3,0,0
4.8000,-1.0,20,5,4,0,0
4.9500,-1.0,81,1,3,0,0
4.9500,5.2500,101,1,3,0,0
4.9500,-1.0,50,9,4,0,0
5.1000,-1.0,900,1,3,0,0
5.2500,-1.0,10,7,3,0,0
5.3250,-1.0,10,5,2,0,0
5.4000,-1.0,50,9,4,0,0
5.5500,-1.0,10,4,3,0,0
5.6250,-1.0,10,7,2,0,0
5.7000,-1.0,50,1,4,0,0
5.8500,-1.0,10,7,3,0,0
5.9250,-1.0,10,5,2,0,0
6.0,-1.0,50,9,4,0,0
6.1500,-1.0,10,4,3,0,0
6.2250,-1.0,10,7,2,0,0
6.3000,-1.0,10,1,4,0,0
6.3750,-1.0,10,7,3,0,0
6.4500,-1.0,10,1,4,0,0
6.5250,-1.0,10,7,3,0,0
6.6000,-1.0,10,3,4,0,0
6.6750,-1.0,10,10,3,0,0
6.7500,-1.0,10,3,4,0,0
6.8250,-1.0,10,10,3,0,0
6.9000,-1.0,20,1,4,0,0
6.9750,-1.0,10,7,4,0,0
7.0500,-1.0,20,3,4,0,0
7.1250,-1.0,10,9,4,0,0
7.2000,-1.0,20,5,4,0,0
7.2750,-1.0,10,9,4,0,0
7.3500,-1.0,20,3,4,0,0
7.4250,-1.0,10,7,4,0,0
7.5000,-1.0,83,1,4,0,0
7.5000,7.8000,110,1,4,0,0
7.6500,-1.0,900,1,4,0,0
7.8000,-1.0,83,7,4,0,0
7.8000,8.1000,110,7,4,0,0
7.9500,-1.0,900,7,4,0,0
8.1000,-1.0,83,3,4,0,0
8.1000,8.4000,110,3,4,0,0
8.2500,-1.0,900,3,4,0,0
8.4000,-1.0,20,9,4,0,0
8.7000,-1.0,20,1,4,0,0
8.7000,-1.0,50,7,6,0,0
8.8500,-1.0,10,5,4,0,0
9.0,-1.0,50,1,6,0,0
9.0,-1.0,20,9,4,0,0
9.1500,-1.0,10,5,4,0,0
9.3000,-1.0,83,1,4,0,0
9.3000,9.4500,110,1,4,0,0
9.3000,-1.0,83,9,4,0,0
9.3000,9.4500,110,9,4,0,0
9.7500,-1.0,50,1,4,0,0
9.7500,-1.0,81,7,3,0,0
9.7500,10.0500,101,7,3,0,0
9.9000,-1.0,900,7,3,0,0
10.0500,-1.0,10,4,3,0,0
10.2000,-1.0,50,3,4,0,0
10.2000,-1.0,10,9,4,0,0
10.3500,-1.0,10,6,3,0,0
10.5000,-1.0,10,1,4,0,0
10.5000,-1.0,50,7,4,0,0
10.6500,-1.0,10,5,3,0,0
10.8000,-1.0,50,3,4,0,0
10.8000,-1.0,10,9,4,0,0
10.9500,-1.0,10,5,4,0,0
11.1000,-1.0,83,1,3,0,0
11.1000,11.2500,110,1,3,JumpScratch,6
11.1000,-1.0,10,7,2,0,0
11.2500,11.4000,110,4,3,JumpScratch,-5
11.2500,-1.0,10,10,2,0,0
11.4000,11.5500,110,2,3,JumpScratch,6
11.4000,-1.0,10,8,2,0,0
11.5500,-1.0,80,10,3,0,0
11.5500,11.7000,100,10,3,0,0
11.8500,-1.0,50,3,4,0,0
11.8500,-1.0,20,10,3,0,0
12.0,-1.0,10,5,4,0,0
12.1500,-1.0,81,1,3,0,0
12.1500,12.4500,101,1,3,0,0
12.1500,-1.0,50,7,4,0,0
12.3000,-1.0,900,1,3,0,0
12.4500,-1.0,10,7,3,0,0
12.5250,-1.0,10,4,3,0,0
12.6000,-1.0,50,9,4,0,0
12.7500,-1.0,10,4,3,0,0
12.9000,-1.0,50,1,4,0,0
12.9000,-1.0,80,7,3,0,0
12.9000,13.0500,100,7,3,0,0
13.2000,-1.0,10,4,3,0,0
13.2000,-1.0,10,10,3,0,0
13.3500,-1.0,81,1,3,0,0
13.3500,13.6500,101,1,3,0,0
13.3500,-1.0,50,7,4,0,0
13.5000,-1.0,900,1,3,0,0
13.6500,-1.0,10,9,4,0,0
13.7250,-1.0,10,4,3,0,0
13.8000,-1.0,10,7,3,0,0
13.9500,-1.0,10,1,4,0,0
14.0250,-1.0,10,7,3,0,0
14.1000,-1.0,10,4,3,0,0
14.2500,-1.0,10,1,3,0,0
14.2500,-1.0,10,10,3,0,0
14.4000,-1.0,10,7,3,0,0
14.5500,-1.0,81,4,3,0,0
14.5500,14.8500,101,4,3,0,0
14.5500,-1.0,50,9,4,0,0
14.7000,-1.0,900,4,3,0,0
14.8500,-1.0,10,7,3,0,0
15.0,-1.0,10,1,4,0,0
15.0,-1.0,50,7,4,0,0
15.1500,-1.0,10,5,3,0,0
15.3000,-1.0,50,3,4,0,0
15.3000,-1.0,10,9,4,0,0
15.4500,-1.0,10,6,3,0,0
15.6000,-1.0,10,1,4,0,0
15.6000,-1.0,50,7,4,0,0
15.7500,-1.0,10,5,4,0,0
15.9000,-1.0,10,5,2,0,0
15.9000,-1.0,83,10,3,0,0
15.9000,16.0500,110,10,3,JumpScratch,-6
16.0500,-1.0,10,2,2,0,0
16.0500,16.2000,110,7,3,JumpScratch,5
16.2000,-1.0,10,4,2,0,0
16.2000,16.3500,110,9,3,JumpScratch,-6
16.3500,-1.0,80,1,3,0,0
16.3500,16.5000,100,1,3,0,0
16.6500,-1.0,20,1,3,0,0
16.6500,-1.0,50,7,4,0,0
16.8000,-1.0,10,5,4,0,0
16.9500,-1.0,50,3,4,0,0
16.9500,-1.0,81,10,3,0,0
16.9500,17.2500,101,10,3,0,0
17.1000,-1.0,900,10,3,0,0
17.2500,-1.0,10,4,3,0,0
17.3250,-1.0,10,7,3,0,0
17.4000,-1.0,50,1,4,0,0
17.5500,-1.0,10,7,3,0,0
17.7000,-1.0,10,4,3,0,0
17.7000,-1.0,50,9,4,0,0
17.8500,-1.0,10,1,3,0,0
17.9250,-1.0,10,6,4,0,0
18.0,-1.0,10,4,3,0,0
18.1500,-1.0,50,1,4,0,0
18.1500,-1.0,50,9,4,0,0
18.4500,-1.0,10,3,3,0,0
18.5250,-1.0,10,6,2,0,0
18.6000,-1.0,10,3,3,0,0
18.7500,-1.0,10,8,3,0,0
18.8250,-1.0,10,6,2,0,0
18.9000,-1.0,10,8,3,0,0
18.9750,-1.0,10,1,3,0,0
19.0500,-1.0,10,7,3,0,0
19.1250,-1.0,10,4,3,0,0
19.2000,-1.0,10,10,3,0,0
19.3500,-1.0,83,1,2,0,0
19.3500,19.6500,110,1,2,JumpScratch,5
19.3500,-1.0,50,4,6,0,0
19.5000,-1.0,900,1,2,0,0
19.6500,19.8000,110,4,2,JumpScratch,-5
19.6500,-1.0,10,7,2,0,0
19.8000,20.1000,110,1,2,JumpScratch,5
19.8000,-1.0,82,7,2,0,0
19.8000,20.1000,110,7,2,JumpScratch,5
19.9500,-1.0,900,1,2,0,0
19.9500,-1.0,900,7,2,0,0
20.1000,20.1500,110,3,3,JumpScratch,-4
20.1500,20.2000,110,2,3,JumpScratch,6
20.2000,20.2500,110,5,3,JumpScratch,-4
20.2500,20.3000,110,4,3,JumpScratch,6
20.3000,20.3500,110,6,4,JumpScratch,-6
20.3500,20.4000,110,4,3,JumpScratch,4
20.4000,20.4500,110,5,3,JumpScratch,-6
20.4500,20.5000,110,2,3,JumpScratch,4
20.5000,20.5500,110,3,3,JumpScratch,-5
20.5500,-1.0,83,11,2,0,0
20.5500,20.8500,110,11,2,JumpScratch,-5
20.7000,-1.0,900,11,2,0,0
20.8500,-1.0,10,5,2,0,0
20.8500,21.0,110,8,2,JumpScratch,5
21.0,-1.0,82,5,2,0,0
21.0,21.3000,110,5,2,JumpScratch,-5
21.0,21.3000,110,11,2,JumpScratch,-5
21.1500,-1.0,900,5,2,0,0
21.1500,-1.0,900,11,2,0,0
