0.0,-1.0,20,1,4,0,0
17.4126,27.2727,0,0,0,14,10990
0.0,-1.0,20,9,4,0,0
65.4056,65.4056,0,0,0,11,10990
0.2098,-1.0,83,3,4,0,0
0.2098,0.6294,110,3,4,0,0
81.1888,90.6294,0,0,0,14,10990
0.2098,-1.0,83,7,4,0,0
0.2098,0.6294,110,7,4,0,0
0.4196,-1.0,900,3,4,0,0
0.4196,-1.0,900,7,4,0,0
2.3077,-1.0,20,1,4,0,0
2.3077,-1.0,20,9,4,0,0
2.6224,-1.0,20,3,4,0,0
2.6224,-1.0,20,7,4,0,0
2.9371,-1.0,83,1,4,0,0
2.9371,3.9860,110,1,4,0,0
2.9371,-1.0,83,9,4,0,0
2.9371,3.9860,110,9,4,0,0
3.1469,-1.0,900,1,4,0,0
3.1469,-1.0,900,9,4,0,0
3.3566,-1.0,900,1,4,0,0
3.3566,-1.0,900,9,4,0,0
3.5664,-1.0,900,1,4,0,0
3.5664,-1.0,900,9,4,0,0
3.7762,-1.0,900,1,4,0,0
3.7762,-1.0,900,9,4,0,0
4.4056,-1.0,10,10,3,0,0
4.6154,-1.0,10,4,3,0,0
4.8252,-1.0,83,7,4,0,0
4.8252,5.1399,110,7,4,0,0
5.0350,-1.0,900,7,4,0,0
5.6643,-1.0,10,10,3,0,0
5.8741,-1.0,10,4,3,0,0
6.0839,-1.0,83,7,4,0,0
6.0839,6.3986,110,7,4,0,0
6.2937,-1.0,900,7,4,0,0
6.7133,-1.0,80,2,3,0,0
6.7133,6.9231,100,2,3,0,0
6.8182,-1.0,30,2,3,0,0
6.9231,-1.0,80,8,3,0,0
6.9231,7.1329,100,8,3,0,0
7.0280,-1.0,30,8,3,0,0
7.1329,-1.0,80,4,3,0,0
7.1329,7.3427,100,4,3,0,0
7.2378,-1.0,30,4,3,0,0
7.3427,-1.0,50,10,3,0,0
7.7622,-1.0,10,1,3,0,0
7.9720,-1.0,10,7,3,0,0
8.1818,-1.0,83,3,4,0,0
8.1818,8.4965,110,3,4,0,0
8.3916,-1.0,900,3,4,0,0
9.0210,-1.0,10,1,3,0,0
9.2308,-1.0,10,7,3,0,0
9.4406,-1.0,83,3,4,0,0
9.4406,9.7552,110,3,4,0,0
9.6503,-1.0,900,3,4,0,0
10.0699,-1.0,80,9,3,0,0
