0.0,-1.0,10,8,2,0,0
6.6471,13.0588,0,0,0,14,11540
0.0882,-1.0,10,4,2,0,0
84.8824,92.8235,0,0,0,14,11540
0.1765,-1.0,10,11,2,0,0
0.5294,-1.0,80,1,2,0,0
0.5294,0.8824,100,1,2,0,0
0.7059,-1.0,900,1,2,0,0
0.8824,-1.0,10,10,2,0,0
1.0588,-1.0,10,4,2,0,0
1.2353,-1.0,10,7,2,0,0
1.4118,-1.0,82,1,2,0,0
1.4118,1.5882,110,1,2,JumpScratch,5
1.5882,1.9412,110,4,2,JumpScratch,-5
1.7647,-1.0,900,4,2,0,0
2.4706,-1.0,80,10,2,0,0
2.4706,2.7353,100,10,2,0,0
2.5588,-1.0,30,10,2,0,0
2.6471,-1.0,900,10,2,0,0
2.6471,-1.0,30,10,2,0,0
3.0,-1.0,10,1,2,0,0
3.0882,-1.0,10,8,2,0,0
3.1765,-1.0,10,4,2,0,0
3.3529,-1.0,80,11,2,0,0
3.3529,3.7059,100,11,2,0,0
3.5294,-1.0,900,11,2,0,0
3.7059,-1.0,10,2,2,0,0
3.8824,-1.0,10,5,2,0,0
4.0588,-1.0,10,8,2,0,0
4.2353,-1.0,10,4,2,0,0
4.2353,-1.0,10,11,2,0,0
4.4118,-1.0,10,1,2,0,0
4.4118,-1.0,10,8,2,0,0
4.7647,-1.0,82,3,2,0,0
4.7647,5.2941,110,3,2,0,0
4.7647,-1.0,82,9,2,0,0
4.7647,5.2941,110,9,2,0,0
4.9412,-1.0,900,3,2,0,0
4.9412,-1.0,900,9,2,0,0
5.1176,-1.0,900,3,2,0,0
5.1176,-1.0,900,9,2,0,0
5.6471,-1.0,10,4,3,0,0
5.7353,-1.0,10,7,3,0,0
5.8235,-1.0,10,1,3,0,0
6.1765,-1.0,50,4,3,0,0
6.1765,-1.0,81,10,3,0,0
6.1765,6.5294,101,10,3,0,0
6.3529,-1.0,900,10,3,0,0
6.5294,-1.0,10,1,3,0,0
6.7059,-1.0,10,4,3,0,0
6.8824,-1.0,10,7,3,0,0
7.0588,-1.0,10,1,3,0,0
7.0588,-1.0,10,10,3,0,0
7.2353,-1.0,10,4,3,0,0
7.5882,-1.0,81,1,3,0,0
7.5882,7.9412,101,1,3,0,0
7.5882,-1.0,50,7,3,0,0
7.7647,-1.0,900,1,3,0,0
8.1176,-1.0,10,10,3,0,0
8.2059,-1.0,10,4,3,0,0
8.2941,-1.0,10,7,3,0,0
8.3824,-1.0,10,1,3,0,0
8.6471,-1.0,10,7,3,0,0
8.7353,-1.0,10,4,3,0,0
8.8235,-1.0,10,10,3,0,0
9.0,-1.0,81,1,3,0,0
9.0,9.3529,101,1,3,0,0
9.0,-1.0,50,7,3,0,0
9.1765,-1.0,900,1,3,0,0
9.3529,-1.0,10,10,3,0,0
9.5294,-1.0,10,7,3,0,0
9.7059,-1.0,10,4,3,0,0
9.8824,-1.0,10,1,3,0,0
9.8824,-1.0,10,10,3,0,0
10.0588,-1.0,10,7,3,0,0
10.4118,-1.0,50,4,3,0,0
10.4118,-1.0,81,10,3,0,0
10.4118,10.9412,101,10,3,0,0
10.5882,-1.0,900,10,3,0,0
10.7647,-1.0,900,10,3,0,0
10.9412,-1.0,10,1,3,0,0
11.2941,-1.0,50,1,3,0,0
11.2941,-1.0,50,10,3,0,0
11.6471,-1.0,10,4,3,0,0
11.7353,-1.0,10,7,3,0,0
11.8235,-1.0,10,1,3,0,0
12.0,-1.0,10,10,3,0,0
12.1765,-1.0,10,7,3,0,0
12.3529,-1.0,10,1,3,0,0
12.5294,-1.0,10,4,3,0,0
12.7059,-1.0,10,1,3,0,0
12.7059,-1.0,10,10,3,0,0
12.8824,-1.0,10,7,3,0,0
13.2353,-1.0,50,4,3,0,0
13.2353,-1.0,81,10,3,0,0
13.2353,13.5882,101,10,3,0,0
13.4118,-1.0,900,10,3,0,0
13.7647,-1.0,10,1,3,0,0
13.8529,-1.0,10,7,3,0,0
13.9412,-1.0,10,4,3,0,0
14.1176,-1.0,82,1,3,0,0
14.1176,14.3824,110,1,3,JumpScratch,6
14.1176,-1.0,82,7,3,0,0
14.1176,14.2941,110,7,3,JumpScratch,6
14.2941,-1.0,900,1,3,0,0
14.2941,14.5588,110,10,3,JumpScratch,-6
14.3824,14.6471,110,4,3,JumpScratch,-6
14.4706,-1.0,900,10,3,0,0
14.5588,-1.0,900,4,3,0,0
15.1765,-1.0,82,4,3,0,0
15.1765,15.3529,110,4,3,JumpScratch,-6
15.1765,-1.0,82,10,3,0,0
15.1765,15.4412,110,10,3,JumpScratch,-6
15.3529,15.6176,110,1,3,JumpScratch,6
15.3529,-1.0,900,10,3,0,0
15.4412,15.7059,110,7,3,JumpScratch,6
15.5294,-1.0,900,1,3,0,0
15.6176,-1.0,900,7,3,0,0
