0.0,-1.0,10,6,2,0,0
19.5915,19.5915,0,0,0,11,2050
0.4225,-1.0,10,8,2,0,0
26.3521,26.3521,0,0,0,11,2040
0.8451,-1.0,10,10,2,0,0
33.1127,33.1127,0,0,0,11,2020
1.2676,-1.0,10,8,2,0,0
39.8732,39.8732,0,0,0,11,2030
1.6901,-1.0,10,6,2,0,0
43.2535,43.2535,0,0,0,13,11220
2.1127,-1.0,10,4,2,0,0
95.6479,95.6479,0,0,0,11,2010
2.5352,-1.0,10,2,2,0,0
110.8592,110.8592,0,0,0,11,11220
2.9577,-1.0,10,4,2,0,0
153.1127,153.1127,0,0,0,33,11220
3.3803,-1.0,10,6,2,0,0
3.8028,-1.0,10,8,2,0,0
4.2254,-1.0,10,10,2,0,0
4.6479,-1.0,10,8,2,0,0
5.0704,-1.0,82,5,4,0,0
5.0704,6.3380,110,5,4,0,0
5.2817,-1.0,900,5,4,0,0
5.4930,-1.0,900,5,4,0,0
5.7042,-1.0,900,5,4,0,0
5.9155,-1.0,900,5,4,0,0
6.1268,-1.0,900,5,4,0,0
6.7606,-1.0,83,1,3,0,0
6.7606,7.1831,110,1,3,0,0
6.9718,-1.0,900,1,3,0,0
7.6056,-1.0,83,4,3,0,0
7.6056,8.0282,110,4,3,0,0
7.8169,-1.0,900,4,3,0,0
8.4507,-1.0,83,7,3,0,0
8.4507,8.8732,110,7,3,0,0
8.6620,-1.0,900,7,3,0,0
9.2958,-1.0,83,10,3,0,0
9.2958,9.7183,110,10,3,0,0
9.5070,-1.0,900,10,3,0,0
10.1408,-1.0,80,5,4,0,0
10.1408,10.5634,100,5,4,0,0
10.3521,-1.0,900,5,4,0,0
10.9859,-1.0,10,10,3,0,0
11.0915,-1.0,10,3,3,0,0
11.1972,-1.0,10,8,3,0,0
11.3028,-1.0,10,1,3,0,0
11.4085,-1.0,10,6,3,0,0
11.8310,-1.0,20,5,2,0,0
12.0423,-1.0,80,5,2,0,0
12.0423,12.2535,100,5,2,0,0
12.4648,-1.0,80,7,2,0,0
12.4648,12.6761,100,7,2,0,0
12.8873,-1.0,80,4,3,0,0
12.8873,13.0986,100,4,3,0,0
13.3099,-1.0,80,7,3,0,0
13.3099,13.5211,100,7,3,0,0
13.7324,-1.0,80,3,3,0,0
13.7324,13.9437,100,3,3,0,0
14.1549,-1.0,80,8,3,0,0
14.1549,14.3662,100,8,3,0,0
14.5775,-1.0,80,2,3,0,0
14.5775,14.7887,100,2,3,0,0
15.0,-1.0,80,9,3,0,0
15.0,15.2113,100,9,3,0,0
15.4225,-1.0,80,1,3,0,0
15.4225,15.6338,100,1,3,0,0
15.8451,-1.0,80,10,3,0,0
15.8451,16.0563,100,10,3,0,0
16.2676,-1.0,80,1,4,0,0
16.2676,16.4789,100,1,4,0,0
16.6901,-1.0,82,9,4,0,0
16.6901,16.9014,110,9,4,0,0
16.9014,-1.0,83,1,6,0,0
16.9014,17.7465,110,1,6,0,0
17.1127,-1.0,900,1,6,0,0
17.3239,-1.0,900,1,6,0,0
17.5352,-1.0,900,1,6,0,0
18.5915,-1.0,50,7,6,0,0
19.0141,-1.0,10,1,3,0,0
19.1197,-1.0,10,7,3,0,0
19.2254,-1.0,10,1,3,0,0
19.3310,-1.0,10,7,3,0,0
19.4366,-1.0,82,1,3,0,0
19.4366,19.6479,110,1,3,JumpScratch,6
19.6479,19.8592,110,4,3,JumpScratch,-6
19.8592,20.0704,110,1,3,JumpScratch,6
20.4930,-1.0,80,10,3,0,0
20.4930,20.7042,100,10,3,0,0
20.7042,-1.0,80,4,3,0,0
20.7042,20.9155,100,4,3,0,0
20.9155,-1.0,10,10,3,0,0
21.0211,-1.0,10,4,3,0,0
21.1268,-1.0,82,10,3,0,0
21.1268,21.3380,110,10,3,JumpScratch,-6
21.3380,21.5493,110,7,3,JumpScratch,6
21.5493,21.7606,110,10,3,JumpScratch,-6
22.1831,-1.0,80,1,3,0,0
22.1831,22.3944,100,1,3,0,0
22.3944,-1.0,80,7,3,0,0
22.3944,22.6056,100,7,3,0,0
22.6056,-1.0,10,1,3,0,0
22.7113,-1.0,10,7,3,0,0
22.8169,-1.0,10,1,3,0,0
23.0282,-1.0,10,4,3,0,0
23.2394,-1.0,10,10,3,0,0
23.4507,-1.0,10,7,3,0,0
23.6620,-1.0,82,4,3,0,0
23.6620,23.8732,110,4,3,JumpScratch,-6
23.8732,24.0845,110,1,3,JumpScratch,6
24.0845,24.2958,110,4,3,JumpScratch,-6
24.2958,24.5070,110,1,3,JumpScratch,6
24.5070,24.9296,110,4,3,JumpScratch,-6
24.5070,-1.0,82,10,3,0,0
24.5070,24.9296,110,10,3,JumpScratch,-6
24.7183,-1.0,900,4,3,0,0
24.7183,-1.0,900,10,3,0,0
24.9296,25.3521,110,1,3,JumpScratch,6
24.9296,25.3521,110,7,3,JumpScratch,6
25.1408,-1.0,900,1,3,0,0
25.1408,-1.0,900,7,3,0,0
25.7746,-1.0,10,10,3,0,0
25.8803,-1.0,10,4,3,0,0
25.9859,-1.0,10,10,3,0,0
26.0915,-1.0,10,4,3,0,0
26.1972,-1.0,82,10,3,0,0
26.1972,26.4085,110,10,3,JumpScratch,-6
26.4085,26.6197,110,7,3,JumpScratch,6
26.6197,26.8310,110,10,3,JumpScratch,-6
27.2535,-1.0,10,1,3,0,0
27.3592,-1.0,10,7,3,0,0
27.4648,-1.0,10,4,3,0,0
27.5704,-1.0,10,10,3,0,0
27.6761,-1.0,10,4,3,0,0
27.7817,-1.0,10,10,3,0,0
27.8873,-1.0,82,4,3,0,0
27.8873,28.0986,110,4,3,JumpScratch,-6
28.0986,28.3099,110,1,3,JumpScratch,6
28.3099,28.5211,110,4,3,JumpScratch,-6
28.9437,-1.0,10,10,3,0,0
29.0493,-1.0,10,4,3,0,0
29.1549,-1.0,10,10,3,0,0
29.3662,-1.0,10,1,3,0,0
29.4718,-1.0,10,7,3,0,0
29.5775,-1.0,10,1,3,0,0
29.7887,-1.0,10,10,3,0,0
30.0,-1.0,10,7,3,0,0
30.2113,-1.0,10,4,3,0,0
30.4225,-1.0,82,1,3,0,0
30.4225,30.6338,110,1,3,JumpScratch,6
30.6338,30.8451,110,4,3,JumpScratch,-6
30.8451,31.0563,110,1,3,JumpScratch,6
31.0563,31.2676,110,4,3,JumpScratch,-6
31.2676,-1.0,81,10,3,0,0
31.2676,31.6901,101,10,3,0,0
31.4789,-1.0,900,10,3,0,0
31.6901,-1.0,50,4,3,0,0
32.1127,-1.0,20,1,3,0,0
32.1127,-1.0,81,7,3,0,0
32.1127,33.3803,101,7,3,0,0
32.3239,-1.0,900,7,3,0,0
32.5352,-1.0,10,2,3,0,0
32.5352,-1.0,900,7,3,0,0
32.7465,-1.0,900,7,3,0,0
32.9577,-1.0,10,3,3,0,0
32.9577,-1.0,900,7,3,0,0
33.1690,-1.0,900,7,3,0,0
33.3803,-1.0,10,4,3,0,0
33.8028,-1.0,80,4,3,0,0
33.8028,35.0704,100,4,3,0,0
33.8028,-1.0,10,10,3,0,0
