0.0,-1.0,82,10,3,0,0
0.0,1.5385,110,10,3,0,0
67.7308,67.7308,0,0,0,11,10170
0.3846,-1.0,900,10,3,0,0
80.0,90.7692,0,0,0,14,10170
0.7692,-1.0,900,10,3,0,0
0.7692,-1.0,31,10,3,0,0
0.9615,-1.0,31,10,3,0,0
1.1538,-1.0,900,10,3,0,0
1.1538,-1.0,31,10,3,0,0
1.3462,-1.0,31,10,3,0,0
3.0769,-1.0,82,1,3,0,0
3.0769,4.6154,110,1,3,0,0
3.4615,-1.0,900,1,3,0,0
3.8462,-1.0,900,1,3,0,0
3.8462,-1.0,31,1,3,0,0
4.0385,-1.0,31,1,3,0,0
4.2308,-1.0,900,1,3,0,0
4.2308,-1.0,31,1,3,0,0
4.4231,-1.0,31,1,3,0,0
6.1538,-1.0,82,8,3,0,0
6.1538,8.4615,110,8,3,JumpScratch,5
6.5385,-1.0,900,8,3,0,0
6.9231,-1.0,900,8,3,0,0
7.3077,-1.0,900,8,3,0,0
7.6923,-1.0,900,8,3,0,0
8.0769,-1.0,900,8,3,0,0
8.4615,9.2308,110,10,3,JumpScratch,-4
8.8462,-1.0,900,10,3,0,0
9.2308,10.0,110,9,3,JumpScratch,-4
9.6154,-1.0,900,9,3,0,0
10.0,10.7692,110,8,3,0,0
10.3846,-1.0,900,8,3,0,0
12.1154,-1.0,10,7,3,0,0
12.3077,-1.0,82,1,3,0,0
12.3077,13.0769,110,1,3,JumpScratch,5
12.6923,-1.0,900,1,3,0,0
12.8846,-1.0,31,1,3,0,0
13.0769,13.6538,110,3,3,0,0
13.4615,-1.0,900,3,3,0,0
13.4615,-1.0,31,3,3,0,0
14.6154,-1.0,10,7,3,0,0
15.3846,-1.0,82,10,3,0,0
15.3846,16.1538,110,10,3,JumpScratch,-4
15.7692,-1.0,900,10,3,0,0
15.9615,-1.0,31,10,3,0,0
16.1538,16.9231,110,9,3,JumpScratch,-4
16.5385,-1.0,900,9,3,0,0
16.7308,-1.0,31,9,3,0,0
16.9231,17.6923,110,8,3,0,0
17.3077,-1.0,900,8,3,0,0
17.5000,-1.0,31,8,3,0,0
18.8462,-1.0,10,1,3,0,0
19.2308,-1.0,10,10,3,0,0
19.6154,-1.0,10,4,3,0,0
19.8077,-1.0,10,7,3,0,0
20.3846,-1.0,10,1,3,0,0
20.7692,-1.0,80,7,3,0,0
20.7692,21.3462,100,7,3,0,0
21.1538,-1.0,900,7,3,0,0
21.3462,-1.0,10,4,3,0,0
21.5385,-1.0,10,9,3,0,0
