0.0,-1.0,10,1,3,0,0
56.6929,60.2150,0,0,0,12,11730
0.0,-1.0,50,6,7,0,0
66.6376,82.7150,0,0,0,15,11730
0.1079,-1.0,10,4,3,0,0
0.2158,-1.0,10,7,3,0,0
0.3237,-1.0,10,10,3,0,0
0.5396,-1.0,50,1,7,0,0
0.5396,-1.0,10,10,3,0,0
0.6475,-1.0,10,7,3,0,0
0.7554,-1.0,10,4,3,0,0
0.8633,-1.0,10,1,3,0,0
1.0791,-1.0,10,1,3,0,0
1.0791,-1.0,50,6,7,0,0
1.1871,-1.0,10,4,4,0,0
1.2950,-1.0,10,8,3,0,0
1.4029,-1.0,10,11,2,0,0
1.6187,-1.0,50,1,7,0,0
1.6187,-1.0,10,10,3,0,0
1.7266,-1.0,10,6,4,0,0
1.8345,-1.0,10,3,3,0,0
1.9424,-1.0,10,1,2,0,0
2.1583,-1.0,10,1,4,0,0
2.1583,-1.0,50,6,7,0,0
2.2662,-1.0,10,5,2,0,0
2.3741,-1.0,10,7,4,0,0
2.4820,-1.0,10,11,2,0,0
2.6978,-1.0,50,1,7,0,0
2.6978,-1.0,10,9,4,0,0
2.8058,-1.0,10,7,2,0,0
2.9137,-1.0,10,3,4,0,0
3.0216,-1.0,10,1,2,0,0
3.2374,-1.0,20,1,6,0,0
3.2374,-1.0,20,7,6,0,0
3.4532,-1.0,10,1,2,0,0
3.5612,-1.0,10,3,3,0,0
3.6691,-1.0,10,6,3,0,0
3.7770,-1.0,10,3,2,0,0
3.8849,-1.0,10,5,3,0,0
3.9928,-1.0,10,8,3,0,0
4.1007,-1.0,10,5,2,0,0
4.2086,-1.0,10,7,3,0,0
4.3165,-1.0,10,1,3,0,0
4.3165,-1.0,20,10,3,0,0
4.4245,-1.0,10,4,3,0,0
4.5324,-1.0,10,7,3,0,0
4.6403,-1.0,50,1,6,0,0
4.6403,-1.0,81,10,3,0,0
4.6403,4.8561,101,10,3,0,0
4.8561,-1.0,82,5,4,0,0
4.8561,4.9640,110,5,4,JumpScratch,-6
4.9640,5.0719,110,3,3,JumpScratch,-5
5.0719,5.2878,100,1,3,0,0
5.0719,-1.0,20,6,7,0,0
5.2878,-1.0,82,5,4,0,0
5.2878,5.3957,110,5,4,JumpScratch,6
5.3957,5.5036,110,8,3,JumpScratch,5
5.5036,-1.0,20,1,7,0,0
5.5036,5.7194,100,10,3,0,0
5.7194,-1.0,82,5,4,0,0
5.7194,5.8273,110,5,4,JumpScratch,-6
5.8273,5.9353,110,3,3,JumpScratch,-5
5.9353,6.1511,100,1,3,0,0
5.9353,-1.0,20,6,7,0,0
6.1511,-1.0,82,5,4,0,0
6.1511,6.2590,110,5,4,JumpScratch,6
6.2590,6.3669,110,8,3,JumpScratch,5
6.3669,-1.0,20,1,7,0,0
6.3669,6.5827,100,10,3,0,0
6.5827,-1.0,10,5,4,0,0
6.6906,-1.0,50,1,12,0,0
7.0144,-1.0,20,1,6,0,0
7.0144,-1.0,20,7,6,0,0
7.4460,-1.0,20,1,6,0,0
7.4460,-1.0,20,7,6,0,0
7.6619,-1.0,50,1,9,0,0
7.6619,-1.0,81,10,3,0,0
7.6619,7.7158,101,10,3,0,0
7.9856,-1.0,81,1,3,0,0
7.9856,8.0396,101,1,3,0,0
7.9856,-1.0,50,4,9,0,0
8.2014,-1.0,50,1,9,0,0
8.2014,-1.0,81,10,3,0,0
8.2014,8.2554,101,10,3,0,0
8.5252,-1.0,20,1,6,0,0
