0.0,-1.0,20,10,2,0,0
51.6667,51.6667,0,0,0,14,10030
1.3333,-1.0,20,7,2,0,0
55.3333,73.8333,0,0,0,14,10720
2.6667,-1.0,83,4,2,0,0
2.6667,4.0,110,4,2,0,0
2.8333,-1.0,900,4,2,0,0
3.0,-1.0,900,4,2,0,0
3.1667,-1.0,900,4,2,0,0
3.3333,-1.0,900,4,2,0,0
3.5000,-1.0,900,4,2,0,0
3.6667,-1.0,900,4,2,0,0
3.8333,-1.0,900,4,2,0,0
5.3333,-1.0,10,10,3,0,0
6.0,-1.0,10,1,3,0,0
6.6667,-1.0,80,7,3,0,0
6.6667,7.1667,100,7,3,0,0
6.8333,-1.0,900,7,3,0,0
7.0,-1.0,900,7,3,0,0
7.0,-1.0,30,7,3,0,0
7.5000,-1.0,10,1,3,0,0
7.6667,-1.0,10,7,3,0,0
7.8333,-1.0,10,1,3,0,0
8.5000,-1.0,10,10,3,0,0
8.8333,-1.0,10,4,3,0,0
9.0,-1.0,10,7,3,0,0
9.3333,-1.0,83,2,3,0,0
9.3333,10.0,110,2,3,0,0
9.5000,-1.0,900,2,3,0,0
9.6667,-1.0,900,2,3,0,0
9.8333,-1.0,900,2,3,0,0
11.0,-1.0,10,4,3,0,0
11.3333,-1.0,10,7,3,0,0
11.6667,-1.0,10,4,3,0,0
12.0,-1.0,80,10,3,0,0
12.0,12.5000,100,10,3,0,0
12.1667,-1.0,900,10,3,0,0
12.3333,-1.0,900,10,3,0,0
12.3333,-1.0,30,10,3,0,0
12.5000,-1.0,10,4,3,0,0
12.8333,-1.0,10,7,3,0,0
13.1667,-1.0,82,1,3,0,0
13.1667,14.6667,110,1,3,0,0
13.3333,-1.0,900,1,3,0,0
13.5000,-1.0,900,1,3,0,0
13.6667,-1.0,900,1,3,0,0
13.8333,-1.0,900,1,3,0,0
14.0,-1.0,900,1,3,0,0
14.1667,-1.0,900,1,3,0,0
14.3333,-1.0,900,1,3,0,0
14.5000,-1.0,900,1,3,0,0
16.3333,-1.0,10,7,3,0,0
16.6667,-1.0,10,4,3,0,0
17.0,-1.0,10,7,3,0,0
17.3333,-1.0,80,1,3,0,0
17.3333,17.8333,100,1,3,0,0
17.5000,-1.0,900,1,3,0,0
17.6667,-1.0,900,1,3,0,0
17.6667,-1.0,30,1,3,0,0
17.8333,-1.0,10,7,3,0,0
18.1667,-1.0,10,4,3,0,0
18.6667,-1.0,80,10,3,0,0
18.6667,19.3333,100,10,3,0,0
18.8333,-1.0,900,10,3,0,0
19.0,-1.0,900,10,3,0,0
19.1667,-1.0,900,10,3,0,0
19.5000,-1.0,82,1,3,0,0
19.5000,19.8333,110,1,3,0,0
19.6667,-1.0,900,1,3,0,0
19.6667,-1.0,31,1,3,0,0
21.6667,-1.0,10,1,3,0,0
22.0,-1.0,10,7,3,0,0
22.3333,-1.0,10,4,3,0,0
22.6667,-1.0,80,10,3,0,0
22.6667,23.1667,100,10,3,0,0
22.8333,-1.0,900,10,3,0,0
23.0,-1.0,900,10,3,0,0
23.0,-1.0,30,10,3,0,0
23.1667,-1.0,10,4,3,0,0
23.6667,-1.0,10,7,3,0,0
24.0,-1.0,83,1,3,0,0
24.0,24.5000,110,1,3,JumpScratch,5
24.1667,-1.0,900,1,3,0,0
