0.0,-1.0,80,10,3,0,0
0.0,1.7910,100,10,3,0,0
42.9851,48.3582,0,0,0,33,2030
0.2239,-1.0,900,10,3,0,0
50.1493,55.5224,0,0,0,33,2010
0.4478,-1.0,10,4,3,0,0
121.7910,125.1493,0,0,0,14,10010
0.4478,-1.0,900,10,3,0,0
0.6716,-1.0,900,10,3,0,0
0.8955,-1.0,10,4,3,0,0
0.8955,-1.0,900,10,3,0,0
1.1194,-1.0,900,10,3,0,0
1.3433,-1.0,10,4,3,0,0
1.3433,-1.0,900,10,3,0,0
1.5672,-1.0,900,10,3,0,0
1.7910,-1.0,80,1,3,0,0
1.7910,3.5821,100,1,3,0,0
2.0149,-1.0,900,1,3,0,0
2.2388,-1.0,900,1,3,0,0
2.2388,-1.0,10,7,3,0,0
2.4627,-1.0,900,1,3,0,0
2.6866,-1.0,900,1,3,0,0
2.6866,-1.0,10,7,3,0,0
2.9104,-1.0,900,1,3,0,0
3.1343,-1.0,900,1,3,0,0
3.1343,-1.0,10,7,3,0,0
3.3582,-1.0,900,1,3,0,0
3.5821,-1.0,80,10,3,0,0
3.5821,5.3731,100,10,3,0,0
3.8060,-1.0,900,10,3,0,0
4.0299,-1.0,10,4,3,0,0
4.0299,-1.0,900,10,3,0,0
4.2537,-1.0,900,10,3,0,0
4.4776,-1.0,10,4,3,0,0
4.4776,-1.0,900,10,3,0,0
4.7015,-1.0,900,10,3,0,0
4.9254,-1.0,10,4,3,0,0
4.9254,-1.0,900,10,3,0,0
5.1493,-1.0,900,10,3,0,0
5.3731,-1.0,80,1,3,0,0
5.3731,7.1642,100,1,3,0,0
5.5970,-1.0,900,1,3,0,0
5.8209,-1.0,900,1,3,0,0
5.8209,-1.0,10,7,3,0,0
6.0448,-1.0,900,1,3,0,0
6.2687,-1.0,900,1,3,0,0
6.2687,-1.0,10,7,3,0,0
6.4925,-1.0,900,1,3,0,0
6.7164,-1.0,900,1,3,0,0
6.7164,-1.0,10,7,3,0,0
6.9403,-1.0,900,1,3,0,0
7.1642,-1.0,82,10,3,0,0
7.1642,7.6119,110,10,3,JumpScratch,-5
7.3881,-1.0,900,10,3,0,0
7.3881,-1.0,31,10,3,0,0
7.6119,8.0597,110,8,3,JumpScratch,4
7.8358,-1.0,900,8,3,0,0
7.8358,-1.0,31,8,3,0,0
8.0597,8.5075,110,9,3,JumpScratch,-5
8.2836,-1.0,900,9,3,0,0
8.2836,-1.0,31,9,3,0,0
8.5075,8.9552,110,7,3,JumpScratch,4
8.7313,-1.0,900,7,3,0,0
8.7313,-1.0,31,7,3,0,0
8.9552,9.4030,110,8,3,JumpScratch,-5
9.1791,-1.0,900,8,3,0,0
9.1791,-1.0,31,8,3,0,0
9.4030,9.8507,110,6,3,JumpScratch,4
9.6269,-1.0,900,6,3,0,0
9.6269,-1.0,31,6,3,0,0
9.8507,10.2985,110,7,3,JumpScratch,-5
10.0746,-1.0,900,7,3,0,0
10.0746,-1.0,31,7,3,0,0
10.2985,10.7463,110,5,3,JumpScratch,4
10.5224,-1.0,900,5,3,0,0
10.5224,-1.0,31,5,3,0,0
10.7463,-1.0,82,1,3,0,0
10.7463,11.1940,110,1,3,JumpScratch,5
10.9701,-1.0,900,1,3,0,0
10.9701,-1.0,31,1,3,0,0
11.1940,11.6418,110,3,3,JumpScratch,-4
11.4179,-1.0,900,3,3,0,0
11.4179,-1.0,31,3,3,0,0
11.6418,12.0896,110,2,3,JumpScratch,5
11.8657,-1.0,900,2,3,0,0
11.8657,-1.0,31,2,3,0,0
12.0896,12.5373,110,4,3,JumpScratch,-4
12.3134,-1.0,900,4,3,0,0
12.3134,-1.0,31,4,3,0,0
12.5373,12.9851,110,3,3,JumpScratch,5
12.7612,-1.0,900,3,3,0,0
12.7612,-1.0,31,3,3,0,0
12.9851,13.4328,110,5,3,JumpScratch,-4
13.2090,-1.0,900,5,3,0,0
13.2090,-1.0,31,5,3,0,0
13.4328,13.8806,110,4,3,JumpScratch,5
13.6567,-1.0,900,4,3,0,0
13.6567,-1.0,31,4,3,0,0
13.8806,14.3284,110,6,3,JumpScratch,-4
14.1045,-1.0,900,6,3,0,0
14.1045,-1.0,31,6,3,0,0
15.0,-1.0,10,4,3,0,0
15.2239,-1.0,80,1,3,0,0
15.2239,15.6716,100,1,3,0,0
15.4478,-1.0,900,1,3,0,0
15.6716,-1.0,10,7,3,0,0
15.8955,-1.0,80,10,3,0,0
15.8955,16.3433,100,10,3,0,0
16.1194,-1.0,900,10,3,0,0
16.3433,-1.0,10,1,3,0,0
16.5672,-1.0,10,4,3,0,0
16.7910,-1.0,80,7,3,0,0
16.7910,17.4627,100,7,3,0,0
17.0149,-1.0,900,7,3,0,0
17.2388,-1.0,900,7,3,0,0
17.6866,-1.0,10,4,3,0,0
17.9104,-1.0,82,1,3,0,0
17.9104,18.3582,110,1,3,JumpScratch,6
18.1343,-1.0,900,1,3,0,0
18.3582,18.5821,110,4,3,JumpScratch,-6
18.5821,-1.0,82,10,3,0,0
18.5821,19.2537,110,10,3,JumpScratch,-6
18.8060,-1.0,900,10,3,0,0
19.0299,-1.0,900,10,3,0,0
19.2537,19.4776,110,7,3,JumpScratch,6
19.4776,-1.0,82,1,3,0,0
19.4776,19.9254,110,1,3,0,0
19.4776,19.9254,110,10,3,0,0
19.7015,-1.0,900,1,3,0,0
19.7015,-1.0,900,10,3,0,0
22.1642,-1.0,10,7,3,0,0
22.3881,-1.0,80,10,3,0,0
22.3881,22.8358,100,10,3,0,0
22.6119,-1.0,900,10,3,0,0
22.8358,-1.0,10,4,3,0,0
