0.0,-1.0,10,7,3,0,0
5.8333,10.8333,0,0,0,14,10120
0.1667,-1.0,10,10,3,0,0
11.1667,18.5000,0,0,0,14,4010
0.3333,-1.0,10,7,3,0,0
27.1667,37.5000,0,0,0,14,4010
0.6667,-1.0,10,4,3,0,0
37.8333,48.1667,0,0,0,14,4020
0.6667,-1.0,10,7,3,0,0
48.5000,50.6667,0,0,0,14,4010
0.8333,-1.0,10,10,3,0,0
51.0,53.5000,0,0,0,14,4020
1.0,-1.0,10,4,3,0,0
53.8333,56.3333,0,0,0,14,4010
1.0,-1.0,10,7,3,0,0
56.5000,58.8333,0,0,0,14,4020
1.3333,-1.0,10,4,3,0,0
59.1667,69.5000,0,0,0,14,10120
1.5000,-1.0,10,1,3,0,0
69.8333,80.1667,0,0,0,14,10120
1.6667,-1.0,10,4,3,0,0
80.5000,87.8333,0,0,0,14,4020
2.0,-1.0,10,4,3,0,0
96.5000,106.8333,0,0,0,14,4020
2.0,-1.0,10,7,3,0,0
107.1667,117.5000,0,0,0,14,4010
2.1667,-1.0,10,1,3,0,0
117.8333,120.0,0,0,0,14,4020
2.3333,-1.0,10,4,3,0,0
120.3333,122.8333,0,0,0,14,4010
2.3333,-1.0,10,7,3,0,0
123.1667,125.6667,0,0,0,14,4020
2.6667,-1.0,10,7,3,0,0
125.8333,128.1667,0,0,0,14,4010
2.8333,-1.0,10,10,3,0,0
128.5000,138.8333,0,0,0,14,10120
3.0,-1.0,10,7,3,0,0
139.1667,149.5000,0,0,0,14,10120
3.3333,-1.0,10,4,3,0,0
149.8333,157.1667,0,0,0,14,4010
3.3333,-1.0,10,7,3,0,0
165.5000,176.8333,0,0,0,14,10120
3.5000,-1.0,10,10,3,0,0
178.0,188.1667,0,0,0,14,10120
3.6667,-1.0,10,4,3,0,0
188.5000,198.8333,0,0,0,14,10120
3.6667,-1.0,10,7,3,0,0
199.1667,206.5000,0,0,0,14,10120
4.0,-1.0,10,4,3,0,0
4.1667,-1.0,10,1,3,0,0
4.3333,-1.0,10,4,3,0,0
4.5000,-1.0,10,4,3,0,0
4.5000,-1.0,10,7,3,0,0
4.6667,-1.0,10,4,3,0,0
4.7500,-1.0,10,7,3,0,0
4.8333,-1.0,10,4,3,0,0
5.0,-1.0,10,10,3,0,0
5.1667,-1.0,10,10,3,0,0
5.3333,-1.0,10,4,3,0,0
5.5000,-1.0,10,4,3,0,0
5.5000,-1.0,10,7,3,0,0
5.6667,-1.0,10,4,3,0,0
