0.0,-1.0,20,1,4,0,0
43.6364,60.3636,0,0,0,14,10750
0.1818,-1.0,20,7,4,0,0
70.0909,70.0909,0,0,0,11,3020
0.7273,-1.0,82,3,4,0,0
0.7273,1.0909,110,3,4,0,0
72.2727,72.2727,0,0,0,11,3030
0.9091,-1.0,900,3,4,0,0
75.1818,75.1818,0,0,0,11,3010
1.4545,-1.0,20,9,4,0,0
77.7273,77.7273,0,0,0,11,3020
1.6364,-1.0,20,3,4,0,0
80.0,91.2727,0,0,0,13,10750
2.1818,-1.0,82,7,4,0,0
2.1818,2.5455,110,7,4,0,0
85.5455,85.5455,0,0,0,11,10751
2.3636,-1.0,900,7,4,0,0
115.9091,128.7273,0,0,0,14,10750
2.9091,-1.0,20,1,4,0,0
3.0909,-1.0,20,7,4,0,0
3.6364,-1.0,82,3,4,0,0
3.6364,4.0,110,3,4,0,0
3.8182,-1.0,900,3,4,0,0
4.3636,-1.0,83,9,4,0,0
4.3636,5.0909,110,9,4,JumpScratch,-6
4.5455,-1.0,900,9,4,0,0
4.6364,-1.0,31,9,4,0,0
4.7273,-1.0,900,9,4,0,0
4.9091,-1.0,900,9,4,0,0
4.9091,-1.0,31,9,4,0,0
5.0909,5.4545,110,7,4,0,0
5.2727,-1.0,900,7,4,0,0
5.8182,-1.0,82,1,3,0,0
5.8182,6.1818,110,1,3,0,0
6.0,-1.0,900,1,3,0,0
6.5455,-1.0,82,7,3,0,0
6.5455,6.9091,110,7,3,0,0
6.7273,-1.0,900,7,3,0,0
7.2727,-1.0,82,4,3,0,0
7.2727,7.6364,110,4,3,0,0
7.4545,-1.0,900,4,3,0,0
8.0,-1.0,82,10,3,0,0
8.0,8.3636,110,10,3,0,0
8.1818,-1.0,900,10,3,0,0
8.7273,-1.0,82,1,3,0,0
8.7273,9.0909,110,1,3,JumpScratch,6
8.9091,-1.0,900,1,3,0,0
9.0909,10.0,110,3,4,0,0
9.2727,-1.0,900,3,4,0,0
9.4545,-1.0,900,3,4,0,0
9.6364,-1.0,900,3,4,0,0
9.8182,-1.0,900,3,4,0,0
10.3636,-1.0,20,7,6,0,0
10.7273,-1.0,20,1,6,0,0
11.0909,-1.0,20,7,6,0,0
11.4545,-1.0,20,1,6,0,0
12.0,-1.0,10,4,3,0,0
12.0,-1.0,20,9,4,0,0
12.7273,-1.0,10,4,3,0,0
12.7273,-1.0,20,9,4,0,0
13.4545,-1.0,20,1,4,0,0
13.4545,-1.0,10,7,3,0,0
14.1818,-1.0,20,1,4,0,0
14.1818,-1.0,10,7,3,0,0
14.9091,-1.0,10,4,3,0,0
14.9091,-1.0,20,9,4,0,0
15.6364,-1.0,10,4,3,0,0
15.6364,-1.0,20,9,4,0,0
16.0,-1.0,81,3,4,0,0
16.0,16.2727,101,3,4,0,0
16.0909,-1.0,30,3,4,0,0
16.1818,-1.0,900,3,4,0,0
16.1818,-1.0,30,3,4,0,0
16.4545,-1.0,81,7,4,0,0
16.4545,16.7273,101,7,4,0,0
16.5455,-1.0,30,7,4,0,0
16.6364,-1.0,900,7,4,0,0
16.6364,-1.0,30,7,4,0,0
17.4545,-1.0,20,1,4,0,0
17.6364,-1.0,20,7,4,0,0
18.1818,-1.0,82,4,3,0,0
18.1818,18.5455,110,4,3,0,0
18.3636,-1.0,900,4,3,0,0
18.9091,-1.0,20,9,4,0,0
19.0909,-1.0,20,3,4,0,0
19.6364,-1.0,10,7,3,0,0
20.0,-1.0,10,4,3,0,0
20.3636,-1.0,80,10,3,0,0
20.3636,20.7273,100,10,3,0,0
20.5455,-1.0,900,10,3,0,0
20.7273,-1.0,10,4,3,0,0
20.9091,-1.0,10,7,3,0,0
21.0909,-1.0,80,1,3,0,0
21.0909,21.4545,100,1,3,0,0
21.2727,-1.0,900,1,3,0,0
21.4545,-1.0,10,7,3,0,0
21.6364,-1.0,10,4,3,0,0
21.8182,-1.0,80,9,4,0,0
21.8182,22.1818,100,9,4,0,0
21.9091,-1.0,30,9,4,0,0
22.0,-1.0,900,9,4,0,0
22.0,-1.0,30,9,4,0,0
22.0909,-1.0,30,9,4,0,0
22.1818,-1.0,10,3,4,0,0
22.5455,-1.0,80,7,4,0,0
22.5455,22.9091,100,7,4,0,0
22.6364,-1.0,30,7,4,0,0
22.7273,-1.0,900,7,4,0,0
22.7273,-1.0,30,7,4,0,0
22.8182,-1.0,30,7,4,0,0
22.9091,-1.0,10,1,4,0,0
23.2727,-1.0,20,9,4,0,0
23.4545,-1.0,20,3,4,0,0
24.0,-1.0,82,7,3,0,0
24.0,24.3636,110,7,3,0,0
24.1818,-1.0,900,7,3,0,0
24.7273,-1.0,20,1,4,0,0
24.9091,-1.0,20,7,4,0,0
25.4545,-1.0,10,4,3,0,0
25.8182,-1.0,10,7,3,0,0
26.1818,-1.0,80,1,3,0,0
26.1818,26.5455,100,1,3,0,0
26.3636,-1.0,900,1,3,0,0
26.5455,-1.0,10,7,3,0,0
26.7273,-1.0,10,4,3,0,0
26.9091,-1.0,80,10,3,0,0
26.9091,27.2727,100,10,3,0,0
27.0909,-1.0,900,10,3,0,0
27.2727,-1.0,10,4,3,0,0
27.4545,-1.0,10,7,3,0,0
27.6364,-1.0,83,1,3,0,0
27.6364,28.0,110,1,3,JumpScratch,6
27.8182,-1.0,900,1,3,0,0
27.8182,-1.0,31,1,3,0,0
28.0,28.3636,110,4,3,JumpScratch,-6
28.1818,-1.0,900,4,3,0,0
28.1818,-1.0,31,4,3,0,0
28.3636,28.7273,110,1,3,0,0
28.5455,-1.0,900,1,3,0,0
29.0909,-1.0,20,7,4,0,0
29.4545,-1.0,10,4,3,0,0
29.6364,-1.0,20,9,4,0,0
30.0,-1.0,10,1,3,0,0
30.1818,-1.0,20,7,4,0,0
30.5455,-1.0,83,3,4,0,0
30.5455,30.9091,110,3,4,JumpScratch,-6
30.7273,-1.0,900,3,4,0,0
30.9091,31.2727,110,1,4,JumpScratch,6
31.0909,-1.0,900,1,4,0,0
31.2727,31.6364,110,3,4,0,0
31.4545,-1.0,900,3,4,0,0
32.0,-1.0,80,10,3,0,0
32.0,32.7273,100,10,3,0,0
32.1818,-1.0,900,10,3,0,0
32.3636,-1.0,900,10,3,0,0
32.5455,-1.0,900,10,3,0,0
33.4545,-1.0,83,9,4,0,0
33.4545,33.8182,110,9,4,JumpScratch,-6
33.6364,-1.0,900,9,4,0,0
33.6364,-1.0,31,9,4,0,0
33.7273,-1.0,31,9,4,0,0
33.8182,34.1818,110,7,4,JumpScratch,6
34.0,-1.0,900,7,4,0,0
34.0,-1.0,31,7,4,0,0
34.0909,-1.0,31,7,4,0,0
34.1818,34.3636,110,9,4,0,0
34.9091,-1.0,80,1,3,0,0
34.9091,35.6364,100,1,3,0,0
35.0909,-1.0,900,1,3,0,0
35.2727,-1.0,900,1,3,0,0
35.4545,-1.0,900,1,3,0,0
36.3636,-1.0,83,1,4,0,0
36.3636,36.7273,110,1,4,JumpScratch,6
36.5455,-1.0,900,1,4,0,0
36.5455,-1.0,31,1,4,0,0
36.6364,-1.0,31,1,4,0,0
36.7273,37.0909,110,3,4,JumpScratch,-6
36.9091,-1.0,900,3,4,0,0
36.9091,-1.0,31,3,4,0,0
37.0,-1.0,31,3,4,0,0
37.0909,37.2727,110,1,4,0,0
37.8182,-1.0,80,10,3,0,0
37.8182,38.1818,100,10,3,0,0
38.0,-1.0,900,10,3,0,0
38.1818,-1.0,80,4,3,0,0
38.1818,38.5455,100,4,3,0,0
38.3636,-1.0,900,4,3,0,0
38.5455,-1.0,10,7,3,0,0
39.2727,-1.0,20,2,4,0,0
39.6364,-1.0,20,8,4,0,0
40.0,-1.0,20,2,4,0,0
40.3636,-1.0,10,7,3,0,0
40.5455,-1.0,10,4,3,0,0
40.7273,-1.0,83,9,4,0,0
40.7273,42.0,110,9,4,0,0
40.9091,-1.0,900,9,4,0,0
41.0909,-1.0,900,9,4,0,0
41.2727,-1.0,900,9,4,0,0
41.4545,-1.0,900,9,4,0,0
41.6364,-1.0,900,9,4,0,0
41.8182,-1.0,900,9,4,0,0
43.0909,-1.0,10,7,3,0,0
43.2727,-1.0,10,4,3,0,0
43.6364,-1.0,20,10,3,0,0
43.9091,-1.0,80,4,3,0,0
43.9091,44.1818,100,4,3,0,0
44.0909,-1.0,900,4,3,0,0
44.1818,-1.0,10,7,3,0,0
44.3636,-1.0,20,1,3,0,0
44.6364,-1.0,80,7,3,0,0
44.6364,44.9091,100,7,3,0,0
44.8182,-1.0,900,7,3,0,0
44.9091,-1.0,10,4,3,0,0
45.0909,-1.0,80,10,3,0,0
45.0909,45.4545,100,10,3,0,0
45.2727,-1.0,900,10,3,0,0
45.4545,-1.0,80,4,3,0,0
45.4545,45.8182,100,4,3,0,0
45.6364,-1.0,900,4,3,0,0
45.8182,-1.0,82,7,3,0,0
45.8182,46.1818,110,7,3,0,0
46.0,-1.0,900,7,3,0,0
46.5455,-1.0,10,1,3,0,0
46.7273,-1.0,10,7,3,0,0
46.9091,-1.0,10,1,3,0,0
47.2727,-1.0,10,10,3,0,0
47.4545,-1.0,10,4,3,0,0
47.6364,-1.0,10,10,3,0,0
48.0,-1.0,82,1,3,0,0
48.0,49.2727,110,1,3,0,0
48.1818,-1.0,900,1,3,0,0
48.1818,-1.0,40,1,3,0,0
48.3636,-1.0,900,1,3,0,0
48.5455,-1.0,900,1,3,0,0
48.5455,-1.0,40,1,3,0,0
48.7273,-1.0,900,1,3,0,0
48.9091,-1.0,900,1,3,0,0
48.9091,-1.0,40,1,3,0,0
49.0909,-1.0,900,1,3,0,0
49.4545,-1.0,80,10,3,0,0
49.4545,49.8182,100,10,3,0,0
49.6364,-1.0,900,10,3,0,0
49.7273,-1.0,30,10,3,0,0
49.8182,-1.0,10,4,3,0,0
50.0,-1.0,10,7,3,0,0
50.1818,-1.0,10,4,3,0,0
50.5455,-1.0,20,10,3,0,0
50.9091,-1.0,80,1,3,0,0
50.9091,51.2727,100,1,3,0,0
51.0909,-1.0,900,1,3,0,0
51.1818,-1.0,30,1,3,0,0
51.2727,-1.0,10,7,3,0,0
51.4545,-1.0,10,4,3,0,0
51.6364,-1.0,20,10,3,0,0
52.0,-1.0,10,1,3,0,0
52.1818,-1.0,10,7,3,0,0
52.3636,-1.0,20,1,3,0,0
52.7273,-1.0,10,10,3,0,0
52.9091,-1.0,10,4,3,0,0
53.0909,-1.0,20,10,3,0,0
53.4545,-1.0,10,4,3,0,0
53.6364,-1.0,10,7,3,0,0
53.8182,-1.0,81,1,3,0,0
53.8182,54.5455,101,1,3,0,0
53.8182,-1.0,81,10,3,0,0
53.8182,54.5455,101,10,3,0,0
54.0,-1.0,900,1,3,0,0
54.0,-1.0,900,10,3,0,0
54.1818,-1.0,900,1,3,0,0
54.1818,-1.0,900,10,3,0,0
54.3636,-1.0,900,1,3,0,0
54.3636,-1.0,900,10,3,0,0
55.2727,-1.0,20,1,3,0,0
55.5455,-1.0,80,7,3,0,0
55.5455,55.8182,100,7,3,0,0
55.7273,-1.0,900,7,3,0,0
55.8182,-1.0,10,4,3,0,0
56.0,-1.0,20,10,3,0,0
56.2727,-1.0,80,4,3,0,0
56.2727,56.5455,100,4,3,0,0
56.4545,-1.0,900,4,3,0,0
56.5455,-1.0,10,7,3,0,0
56.7273,-1.0,80,1,3,0,0
56.7273,57.0909,100,1,3,0,0
56.9091,-1.0,900,1,3,0,0
57.0909,-1.0,80,7,3,0,0
57.0909,57.4545,100,7,3,0,0
57.2727,-1.0,900,7,3,0,0
57.4545,-1.0,82,4,3,0,0
57.4545,57.8182,110,4,3,0,0
57.6364,-1.0,900,4,3,0,0
58.1818,-1.0,10,10,3,0,0
58.3636,-1.0,10,4,3,0,0
58.5455,-1.0,10,10,3,0,0
58.9091,-1.0,10,1,3,0,0
59.0909,-1.0,10,7,3,0,0
59.2727,-1.0,10,1,3,0,0
59.6364,-1.0,83,10,3,0,0
59.6364,60.3636,110,10,3,0,0
59.8182,-1.0,900,10,3,0,0
60.0,-1.0,900,10,3,0,0
60.1818,-1.0,900,10,3,0,0
61.0909,-1.0,10,1,3,0,0
61.4545,-1.0,10,7,3,0,0
61.8182,-1.0,83,3,4,0,0
61.8182,62.1818,110,3,4,0,0
62.0,-1.0,900,3,4,0,0
62.5455,-1.0,10,10,3,0,0
62.9091,-1.0,10,4,3,0,0
63.2727,-1.0,83,7,4,0,0
63.2727,63.6364,110,7,4,0,0
63.4545,-1.0,900,7,4,0,0
64.0,-1.0,83,1,4,0,0
64.0,64.2727,110,1,4,JumpScratch,6
64.1818,-1.0,900,1,4,0,0
64.2727,64.5455,110,3,4,JumpScratch,-6
64.4545,-1.0,900,3,4,0,0
64.7273,-1.0,83,9,4,0,0
64.7273,65.0,110,9,4,JumpScratch,-6
64.9091,-1.0,900,9,4,0,0
65.0,65.2727,110,7,4,JumpScratch,6
65.1818,-1.0,900,7,4,0,0
65.4545,-1.0,83,1,6,0,0
65.4545,66.9091,110,1,6,0,0
65.6364,-1.0,900,1,6,0,0
65.8182,-1.0,900,1,6,0,0
66.0,-1.0,900,1,6,0,0
66.1818,-1.0,900,1,6,0,0
66.3636,-1.0,900,1,6,0,0
66.5455,-1.0,900,1,6,0,0
66.7273,-1.0,900,1,6,0,0
67.6364,-1.0,83,7,4,0,0
67.6364,68.0,110,7,4,0,0
67.8182,-1.0,900,7,4,0,0
68.3636,-1.0,10,3,4,0,0
68.5455,-1.0,80,9,4,0,0
68.5455,68.9091,100,9,4,0,0
68.7273,-1.0,900,9,4,0,0
68.9091,-1.0,10,3,4,0,0
71.2727,-1.0,10,7,4,0,0
71.4545,-1.0,80,1,4,0,0
71.4545,71.8182,100,1,4,0,0
71.6364,-1.0,900,1,4,0,0
71.8182,-1.0,10,7,4,0,0
