0.1875,-1.0,50,1,2,0,0
14.6875,14.6875,0,0,0,11,11270
0.7500,-1.0,10,7,2,0,0
77.6875,95.4375,0,0,0,14,11270
0.8438,-1.0,10,3,2,0,0
103.9375,103.9375,0,0,0,32,10060
0.9375,-1.0,10,10,2,0,0
1.2188,-1.0,10,6,2,0,0
1.5000,-1.0,10,2,2,0,0
1.6875,-1.0,50,11,2,0,0
2.2500,-1.0,10,4,2,0,0
2.4375,-1.0,10,11,2,0,0
2.8125,-1.0,10,6,2,0,0
3.1875,-1.0,50,1,2,0,0
3.7500,-1.0,10,8,2,0,0
3.8438,-1.0,10,4,2,0,0
3.9375,-1.0,10,11,2,0,0
4.2188,-1.0,10,7,2,0,0
4.5000,-1.0,10,3,2,0,0
4.6875,-1.0,10,11,2,0,0
5.0625,-1.0,10,8,2,0,0
5.4375,-1.0,10,5,2,0,0
5.8125,-1.0,10,2,2,0,0
6.0,-1.0,10,9,2,0,0
6.0938,-1.0,10,5,2,0,0
6.1875,-1.0,50,11,2,0,0
6.9375,-1.0,10,4,2,0,0
7.3125,-1.0,10,8,2,0,0
7.6875,-1.0,10,11,2,0,0
8.0625,-1.0,10,8,2,0,0
8.4375,-1.0,10,5,2,0,0
8.8125,-1.0,10,2,2,0,0
9.1875,-1.0,50,11,2,0,0
9.9375,-1.0,10,4,2,0,0
10.3125,-1.0,10,8,2,0,0
10.6875,-1.0,83,1,2,0,0
10.6875,12.1875,110,1,2,0,0
10.6875,-1.0,83,11,2,0,0
10.6875,12.1875,110,11,2,0,0
10.8750,-1.0,900,1,2,0,0
10.8750,-1.0,900,11,2,0,0
11.0625,-1.0,900,1,2,0,0
11.0625,-1.0,900,11,2,0,0
11.2500,-1.0,900,1,2,0,0
11.2500,-1.0,900,11,2,0,0
11.4375,-1.0,900,1,2,0,0
11.4375,-1.0,900,11,2,0,0
11.6250,-1.0,900,1,2,0,0
11.6250,-1.0,900,11,2,0,0
11.8125,-1.0,900,1,2,0,0
11.8125,-1.0,900,11,2,0,0
12.0,-1.0,900,1,2,0,0
12.0,-1.0,900,11,2,0,0
12.9375,-1.0,10,4,3,0,0
13.3125,-1.0,10,7,3,0,0
13.6875,-1.0,83,3,4,0,0
13.6875,14.2500,110,3,4,JumpScratch,-6
13.6875,-1.0,83,9,4,0,0
13.6875,14.2500,110,9,4,JumpScratch,-6
13.8750,-1.0,900,3,4,0,0
13.8750,-1.0,900,9,4,0,0
14.0625,-1.0,900,3,4,0,0
14.0625,-1.0,900,9,4,0,0
14.2500,14.4375,110,1,4,JumpScratch,5
14.2500,14.4375,110,7,4,JumpScratch,5
15.0,-1.0,10,10,3,0,0
15.1875,-1.0,20,1,4,0,0
15.1875,-1.0,20,7,4,0,0
15.3750,-1.0,10,4,3,0,0
15.5625,-1.0,10,7,3,0,0
15.7500,-1.0,80,1,3,0,0
15.7500,16.1250,100,1,3,0,0
15.9375,-1.0,900,1,3,0,0
16.1250,-1.0,10,10,3,0,0
16.3125,-1.0,10,7,3,0,0
16.5000,-1.0,10,4,3,0,0
16.6875,-1.0,83,1,4,0,0
16.6875,17.2500,110,1,4,JumpScratch,6
16.6875,-1.0,83,7,4,0,0
16.6875,17.2500,110,7,4,JumpScratch,6
16.8750,-1.0,900,1,4,0,0
16.8750,-1.0,900,7,4,0,0
17.0625,-1.0,900,1,4,0,0
17.0625,-1.0,900,7,4,0,0
17.2500,17.4375,110,3,4,JumpScratch,-5
17.2500,17.4375,110,9,4,JumpScratch,-5
18.0,-1.0,10,7,3,0,0
18.1875,-1.0,20,1,4,0,0
18.1875,-1.0,20,9,4,0,0
18.3750,-1.0,10,4,3,0,0
18.5625,-1.0,10,7,3,0,0
18.7500,-1.0,50,1,4,0,0
18.7500,-1.0,50,9,4,0,0
19.1250,-1.0,10,1,3,0,0
19.5000,-1.0,10,7,3,0,0
19.6875,-1.0,83,3,4,0,0
19.6875,20.2500,110,3,4,JumpScratch,-6
19.6875,-1.0,83,9,4,0,0
19.6875,20.2500,110,9,4,JumpScratch,-6
19.8750,-1.0,900,3,4,0,0
19.8750,-1.0,900,9,4,0,0
20.0625,-1.0,900,3,4,0,0
20.0625,-1.0,900,9,4,0,0
20.2500,20.4375,110,1,4,JumpScratch,5
20.2500,20.4375,110,7,4,JumpScratch,5
21.0,-1.0,10,10,3,0,0
21.1875,-1.0,20,1,4,0,0
21.1875,-1.0,20,7,4,0,0
21.3750,-1.0,10,4,3,0,0
21.5625,-1.0,10,7,3,0,0
21.7500,-1.0,80,1,3,0,0
21.7500,22.1250,100,1,3,0,0
21.9375,-1.0,900,1,3,0,0
22.1250,-1.0,10,10,3,0,0
22.3125,-1.0,10,7,3,0,0
22.5000,-1.0,10,4,3,0,0
22.6875,-1.0,83,1,4,0,0
22.6875,23.2500,110,1,4,JumpScratch,6
22.6875,-1.0,83,9,4,0,0
22.6875,23.2500,110,9,4,JumpScratch,-6
22.8750,-1.0,900,1,4,0,0
22.8750,-1.0,900,9,4,0,0
23.0625,-1.0,900,1,4,0,0
23.0625,-1.0,900,9,4,0,0
23.2500,23.4375,110,3,4,JumpScratch,-6
23.2500,23.4375,110,7,4,JumpScratch,6
