0.5474,-1.0,80,9,4,0,0
0.5474,2.2993,100,9,4,0,0
7.5547,13.6861,0,0,0,12,10270
0.7664,-1.0,900,9,4,0,0
56.6058,70.6204,0,0,0,12,10270
0.9854,-1.0,900,9,4,0,0
87.3869,87.3869,0,0,0,12,2040
1.2044,-1.0,900,9,4,0,0
89.1387,89.1387,0,0,0,14,2040
1.4234,-1.0,900,9,4,0,0
90.8905,90.8905,0,0,0,12,2040
1.6423,-1.0,900,9,4,0,0
92.6423,92.6423,0,0,0,14,2040
1.8613,-1.0,900,9,4,0,0
100.4015,112.6642,0,0,0,14,10270
2.0803,-1.0,900,9,4,0,0
4.0511,-1.0,80,1,4,0,0
4.0511,5.8029,100,1,4,0,0
4.2701,-1.0,900,1,4,0,0
4.4891,-1.0,900,1,4,0,0
4.7080,-1.0,900,1,4,0,0
4.9270,-1.0,900,1,4,0,0
5.1460,-1.0,900,1,4,0,0
5.3650,-1.0,900,1,4,0,0
5.5839,-1.0,900,1,4,0,0
6.6788,-1.0,10,7,6,0,0
7.1168,-1.0,10,1,6,0,0
7.5547,-1.0,20,7,6,0,0
8.4307,-1.0,10,1,6,0,0
9.3066,-1.0,80,7,6,0,0
9.3066,10.1825,100,7,6,0,0
9.5255,-1.0,900,7,6,0,0
9.7445,-1.0,900,7,6,0,0
9.7445,-1.0,30,7,6,0,0
9.9635,-1.0,900,7,6,0,0
11.0584,-1.0,10,1,6,0,0
11.9343,-1.0,10,7,6,0,0
12.8102,-1.0,80,1,6,0,0
12.8102,13.6861,100,1,6,0,0
13.0292,-1.0,900,1,6,0,0
13.2482,-1.0,900,1,6,0,0
13.2482,-1.0,30,1,6,0,0
13.4672,-1.0,900,1,6,0,0
14.5620,-1.0,10,9,4,0,0
15.4380,-1.0,10,3,4,0,0
16.3139,-1.0,80,9,4,0,0
16.3139,17.1898,100,9,4,0,0
16.5328,-1.0,900,9,4,0,0
16.7518,-1.0,900,9,4,0,0
16.9708,-1.0,900,9,4,0,0
18.0657,-1.0,10,1,4,0,0
18.9416,-1.0,10,7,4,0,0
19.8175,-1.0,80,1,4,0,0
19.8175,20.6934,100,1,4,0,0
20.0365,-1.0,900,1,4,0,0
20.2555,-1.0,900,1,4,0,0
20.4745,-1.0,900,1,4,0,0
21.5693,-1.0,80,9,4,0,0
21.5693,22.4453,100,9,4,0,0
21.7883,-1.0,900,9,4,0,0
22.0073,-1.0,900,9,4,0,0
22.2263,-1.0,900,9,4,0,0
23.3212,-1.0,80,1,4,0,0
23.3212,24.1971,100,1,4,0,0
23.5401,-1.0,900,1,4,0,0
23.7591,-1.0,900,1,4,0,0
23.9781,-1.0,900,1,4,0,0
25.0730,-1.0,80,7,4,0,0
25.0730,26.8248,100,7,4,0,0
25.2920,-1.0,900,7,4,0,0
25.5109,-1.0,900,7,4,0,0
25.7299,-1.0,900,7,4,0,0
25.9489,-1.0,900,7,4,0,0
25.9489,-1.0,30,7,4,0,0
26.1679,-1.0,900,7,4,0,0
26.3869,-1.0,900,7,4,0,0
26.6058,-1.0,900,7,4,0,0
28.5766,-1.0,10,1,4,0,0
29.4526,-1.0,10,7,4,0,0
30.3285,-1.0,10,1,4,0,0
31.2044,-1.0,10,7,4,0,0
32.0803,-1.0,80,3,4,0,0
32.0803,32.9562,100,3,4,0,0
32.2993,-1.0,900,3,4,0,0
32.5182,-1.0,900,3,4,0,0
32.7372,-1.0,900,3,4,0,0
33.8321,-1.0,80,7,4,0,0
33.8321,34.7080,100,7,4,0,0
34.0511,-1.0,900,7,4,0,0
34.2701,-1.0,900,7,4,0,0
34.4891,-1.0,900,7,4,0,0
35.5839,-1.0,10,9,4,0,0
36.4599,-1.0,10,3,4,0,0
37.3358,-1.0,10,9,4,0,0
38.2117,-1.0,10,3,4,0,0
39.0876,-1.0,80,7,4,0,0
39.0876,40.8394,100,7,4,0,0
39.3066,-1.0,900,7,4,0,0
39.5255,-1.0,900,7,4,0,0
39.7445,-1.0,900,7,4,0,0
39.9635,-1.0,900,7,4,0,0
39.9635,-1.0,30,7,4,0,0
40.1825,-1.0,900,7,4,0,0
40.4015,-1.0,900,7,4,0,0
40.6204,-1.0,900,7,4,0,0
42.5912,-1.0,20,8,5,0,0
43.4672,-1.0,20,1,5,0,0
44.3431,-1.0,80,7,4,0,0
44.3431,45.2190,100,7,4,0,0
44.5620,-1.0,900,7,4,0,0
44.7810,-1.0,900,7,4,0,0
44.7810,-1.0,30,7,4,0,0
45.0,-1.0,900,7,4,0,0
46.0949,-1.0,80,3,4,0,0
46.0949,47.8467,100,3,4,0,0
46.3139,-1.0,900,3,4,0,0
46.5328,-1.0,900,3,4,0,0
46.7518,-1.0,900,3,4,0,0
46.9708,-1.0,900,3,4,0,0
46.9708,-1.0,30,3,4,0,0
47.1898,-1.0,900,3,4,0,0
47.4088,-1.0,900,3,4,0,0
47.6277,-1.0,900,3,4,0,0
49.5985,-1.0,20,1,5,0,0
50.4745,-1.0,20,8,5,0,0
51.3504,-1.0,80,3,4,0,0
51.3504,52.2263,100,3,4,0,0
51.5693,-1.0,900,3,4,0,0
51.7883,-1.0,900,3,4,0,0
51.7883,-1.0,30,3,4,0,0
52.0073,-1.0,900,3,4,0,0
53.1022,-1.0,80,7,4,0,0
53.1022,54.8540,100,7,4,0,0
53.3212,-1.0,900,7,4,0,0
53.5401,-1.0,900,7,4,0,0
53.7591,-1.0,900,7,4,0,0
53.9781,-1.0,900,7,4,0,0
53.9781,-1.0,30,7,4,0,0
54.1971,-1.0,900,7,4,0,0
54.4161,-1.0,900,7,4,0,0
