0.0,-1.0,10,1,3,0,0
27.0395,35.9031,0,0,0,14,11430
0.0,-1.0,10,10,3,0,0
48.5167,53.6304,0,0,0,14,11430
1.5789,-1.0,82,7,3,0,0
1.5789,2.3684,110,7,3,0,0
59.4258,64.5395,0,0,0,14,11430
1.7763,-1.0,900,7,3,0,0
73.0622,85.1645,0,0,0,14,11430
1.9737,-1.0,900,7,3,0,0
48.8349,48.8349,0,0,0,11,1050
2.1711,-1.0,900,7,3,0,0
51.5622,51.5622,0,0,0,11,11431
3.1579,-1.0,10,1,3,0,0
54.2895,54.2895,0,0,0,11,11431
3.1579,-1.0,10,10,3,0,0
62.4713,62.4713,0,0,0,11,11431
4.7368,-1.0,82,4,3,0,0
4.7368,5.5263,110,4,3,0,0
65.1986,65.1986,0,0,0,11,11431
4.9342,-1.0,900,4,3,0,0
72.6986,72.6986,0,0,0,11,1050
5.1316,-1.0,900,4,3,0,0
5.3289,-1.0,900,4,3,0,0
6.3158,-1.0,10,1,3,0,0
6.3158,-1.0,80,7,3,0,0
6.3158,7.1053,100,7,3,0,0
6.3158,-1.0,80,10,3,0,0
6.3158,7.1053,100,10,3,0,0
6.5132,-1.0,900,7,3,0,0
6.5132,-1.0,900,10,3,0,0
6.7105,-1.0,900,7,3,0,0
6.7105,-1.0,900,10,3,0,0
6.9079,-1.0,900,7,3,0,0
6.9079,-1.0,900,10,3,0,0
7.8947,-1.0,80,1,3,0,0
7.8947,8.6842,100,1,3,0,0
7.8947,-1.0,80,4,3,0,0
7.8947,8.6842,100,4,3,0,0
7.8947,-1.0,10,10,3,0,0
8.0921,-1.0,900,1,3,0,0
8.0921,-1.0,900,4,3,0,0
8.2895,-1.0,900,1,3,0,0
8.2895,-1.0,900,4,3,0,0
8.4868,-1.0,900,1,3,0,0
8.4868,-1.0,900,4,3,0,0
9.4737,-1.0,10,1,3,0,0
9.4737,-1.0,80,4,3,0,0
9.4737,10.2632,100,4,3,0,0
9.4737,-1.0,80,7,3,0,0
9.4737,10.2632,100,7,3,0,0
9.6711,-1.0,900,4,3,0,0
9.6711,-1.0,900,7,3,0,0
9.8684,-1.0,900,4,3,0,0
9.8684,-1.0,900,7,3,0,0
10.0658,-1.0,900,4,3,0,0
10.0658,-1.0,900,7,3,0,0
11.0526,-1.0,80,4,3,0,0
11.0526,11.8421,100,4,3,0,0
11.0526,-1.0,80,7,3,0,0
11.0526,11.8421,100,7,3,0,0
11.0526,-1.0,10,10,3,0,0
11.2500,-1.0,900,4,3,0,0
11.2500,-1.0,900,7,3,0,0
11.4474,-1.0,900,4,3,0,0
11.4474,-1.0,900,7,3,0,0
11.6447,-1.0,900,4,3,0,0
11.6447,-1.0,900,7,3,0,0
12.6316,-1.0,80,1,3,0,0
12.6316,14.3421,100,1,3,0,0
12.6316,-1.0,10,4,3,0,0
12.6316,-1.0,10,7,3,0,0
12.6316,-1.0,80,10,3,0,0
12.6316,14.3421,100,10,3,0,0
12.8289,-1.0,900,1,3,0,0
12.8289,-1.0,900,10,3,0,0
13.0263,-1.0,900,1,3,0,0
13.0263,-1.0,900,10,3,0,0
13.2237,-1.0,900,1,3,0,0
13.2237,-1.0,900,10,3,0,0
13.4211,-1.0,900,1,3,0,0
13.4211,-1.0,900,10,3,0,0
13.6184,-1.0,900,1,3,0,0
13.6184,-1.0,900,10,3,0,0
13.8158,-1.0,900,1,3,0,0
13.8158,-1.0,900,10,3,0,0
14.0132,-1.0,900,1,3,0,0
14.0132,-1.0,900,10,3,0,0
14.2105,-1.0,900,1,3,0,0
14.2105,-1.0,900,10,3,0,0
14.3421,-1.0,10,7,3,0,0
14.4079,-1.0,10,4,3,0,0
14.4737,-1.0,10,7,3,0,0
14.5395,-1.0,10,4,3,0,0
14.6053,-1.0,10,7,3,0,0
14.6711,-1.0,10,4,3,0,0
14.7368,-1.0,10,7,3,0,0
14.8026,-1.0,10,4,3,0,0
14.8684,-1.0,10,7,3,0,0
14.9342,-1.0,10,4,3,0,0
15.0,-1.0,10,7,3,0,0
15.0658,-1.0,10,4,3,0,0
15.1316,-1.0,10,7,3,0,0
15.1974,-1.0,10,4,3,0,0
15.2632,-1.0,10,7,3,0,0
15.3289,-1.0,10,4,3,0,0
15.3947,-1.0,10,7,3,0,0
15.4605,-1.0,10,4,3,0,0
15.5263,-1.0,10,7,3,0,0
15.5921,-1.0,10,4,3,0,0
15.6579,-1.0,10,7,3,0,0
15.7237,-1.0,10,4,3,0,0
15.7895,-1.0,50,7,3,0,0
15.7895,-1.0,50,10,3,0,0
16.1304,-1.0,10,1,3,0,0
16.1304,-1.0,10,10,3,0,0
16.3008,-1.0,10,7,3,0,0
16.4713,-1.0,10,1,3,0,0
16.4713,-1.0,80,10,3,0,0
16.4713,16.8122,100,10,3,0,0
16.6417,-1.0,900,10,3,0,0
16.8122,-1.0,10,1,3,0,0
16.8122,-1.0,80,4,3,0,0
16.8122,17.1531,100,4,3,0,0
16.9827,-1.0,900,4,3,0,0
16.9827,-1.0,10,7,3,0,0
17.1531,-1.0,10,1,3,0,0
17.1531,-1.0,80,7,3,0,0
17.1531,17.4940,100,7,3,0,0
17.3236,-1.0,900,7,3,0,0
17.4940,-1.0,10,1,3,0,0
17.4940,-1.0,80,10,3,0,0
17.4940,17.8349,100,10,3,0,0
17.6645,-1.0,900,10,3,0,0
17.8349,-1.0,10,1,3,0,0
17.8349,-1.0,10,7,3,0,0
18.1758,-1.0,10,1,3,0,0
18.1758,-1.0,10,7,3,0,0
18.3463,-1.0,10,4,3,0,0
18.5167,-1.0,10,1,3,0,0
18.5167,-1.0,10,10,3,0,0
18.6872,-1.0,10,1,3,0,0
18.8577,-1.0,10,10,3,0,0
19.0281,-1.0,80,4,3,0,0
19.0281,19.3690,100,4,3,0,0
19.1986,-1.0,900,4,3,0,0
19.1986,-1.0,10,10,3,0,0
19.3690,-1.0,80,1,3,0,0
19.3690,19.7099,100,1,3,0,0
19.5395,-1.0,900,1,3,0,0
19.5395,-1.0,10,10,3,0,0
19.7099,-1.0,80,7,3,0,0
19.7099,20.2213,100,7,3,0,0
19.8804,-1.0,900,7,3,0,0
19.8804,-1.0,10,10,3,0,0
20.0508,-1.0,10,4,3,0,0
20.0508,-1.0,900,7,3,0,0
20.2213,-1.0,10,1,3,0,0
20.2213,-1.0,10,10,3,0,0
20.3917,-1.0,10,4,3,0,0
20.4770,-1.0,10,7,3,0,0
20.5622,-1.0,10,1,3,0,0
20.5622,-1.0,10,10,3,0,0
20.7327,-1.0,10,4,3,0,0
20.9031,-1.0,10,1,3,0,0
20.9031,-1.0,10,10,3,0,0
21.0736,-1.0,10,7,3,0,0
21.2440,-1.0,10,1,3,0,0
21.2440,-1.0,10,10,3,0,0
21.4145,-1.0,10,10,3,0,0
21.5849,-1.0,10,1,3,0,0
21.7554,-1.0,80,7,3,0,0
21.7554,22.0963,100,7,3,0,0
21.9258,-1.0,10,1,3,0,0
21.9258,-1.0,900,7,3,0,0
22.0963,-1.0,80,10,3,0,0
22.0963,22.4372,100,10,3,0,0
22.2667,-1.0,10,1,3,0,0
22.2667,-1.0,900,10,3,0,0
22.4372,-1.0,80,4,3,0,0
22.4372,22.9486,100,4,3,0,0
22.6077,-1.0,10,1,3,0,0
22.6077,-1.0,900,4,3,0,0
22.7781,-1.0,900,4,3,0,0
22.7781,-1.0,10,10,3,0,0
22.9486,-1.0,10,1,3,0,0
22.9486,-1.0,10,7,3,0,0
23.1190,-1.0,10,10,3,0,0
23.2042,-1.0,10,4,3,0,0
23.2895,-1.0,10,1,3,0,0
