0.6593,-1.0,50,1,4,JumpScratch,4
43.8462,54.2308,0,0,0,14,11180
1.3187,-1.0,10,1,3,0,0
65.9451,65.9451,0,0,0,11,11180
1.3187,-1.0,10,10,3,0,0
68.5824,68.5824,0,0,0,12,11180
1.4835,-1.0,10,7,3,0,0
71.0549,71.0549,0,0,0,13,11180
1.6484,-1.0,10,7,3,0,0
86.7143,86.7143,0,0,0,11,11180
1.8132,-1.0,50,3,4,0,0
89.3516,89.3516,0,0,0,11,11180
1.8132,-1.0,81,10,3,0,0
1.8132,2.1429,101,10,3,0,0
1.9780,-1.0,900,10,3,0,0
2.1429,-1.0,10,4,3,0,0
2.3077,-1.0,10,4,3,0,0
2.4725,-1.0,81,1,3,0,0
2.4725,2.8022,101,1,3,0,0
2.4725,-1.0,50,7,4,0,0
2.6374,-1.0,900,1,3,0,0
2.8022,-1.0,10,7,3,0,0
2.9670,-1.0,10,7,3,0,0
3.1319,-1.0,50,1,4,0,0
3.1319,-1.0,50,9,4,0,0
3.4615,-1.0,10,1,3,0,0
3.4615,-1.0,10,10,3,0,0
3.6264,-1.0,10,4,3,0,0
3.7912,-1.0,50,1,4,0,0
3.7912,-1.0,81,7,3,0,0
3.7912,4.1209,101,7,3,0,0
3.9560,-1.0,900,7,3,0,0
4.1209,-1.0,10,4,3,0,0
4.2857,-1.0,10,7,3,0,0
4.4505,-1.0,81,4,3,0,0
4.4505,4.7802,101,4,3,0,0
4.4505,-1.0,50,9,4,0,0
4.6154,-1.0,900,4,3,0,0
4.7802,-1.0,10,7,3,0,0
4.9451,-1.0,10,4,3,0,0
5.1099,-1.0,50,1,4,0,0
5.1099,-1.0,81,7,3,0,0
5.1099,5.4396,101,7,3,0,0
5.2747,-1.0,900,7,3,0,0
5.4396,-1.0,10,4,3,0,0
5.6044,-1.0,10,7,3,0,0
5.7692,-1.0,82,1,3,0,0
5.7692,6.0989,110,1,3,0,0
5.7692,-1.0,82,10,3,0,0
5.7692,6.0989,110,10,3,0,0
5.9341,-1.0,900,1,3,0,0
5.9341,-1.0,900,10,3,0,0
6.5934,-1.0,10,1,3,0,0
6.5934,-1.0,10,10,3,0,0
6.7582,-1.0,10,4,3,0,0
6.9231,-1.0,10,4,3,0,0
7.0879,-1.0,81,1,3,0,0
7.0879,7.4176,101,1,3,0,0
7.0879,-1.0,50,7,4,0,0
7.2527,-1.0,900,1,3,0,0
7.4176,-1.0,10,7,3,0,0
7.5824,-1.0,10,7,3,0,0
7.7473,-1.0,50,3,4,0,0
7.7473,-1.0,81,10,3,0,0
7.7473,8.0769,101,10,3,0,0
7.9121,-1.0,900,10,3,0,0
8.0769,-1.0,10,4,3,0,0
8.2418,-1.0,10,4,3,0,0
8.4066,-1.0,50,1,4,0,0
8.4066,-1.0,50,9,4,0,0
8.7363,-1.0,10,1,3,0,0
8.7363,-1.0,10,10,3,0,0
8.9011,-1.0,10,7,3,0,0
9.0659,-1.0,80,4,3,0,0
9.0659,9.3956,100,4,3,0,0
9.0659,-1.0,50,9,4,0,0
9.2308,-1.0,900,4,3,0,0
9.3956,-1.0,10,7,3,0,0
9.5604,-1.0,80,1,3,0,0
9.5604,9.8901,100,1,3,0,0
9.7253,-1.0,900,1,3,0,0
9.8901,-1.0,10,10,3,0,0
10.0549,-1.0,10,7,3,0,0
10.2198,-1.0,10,4,3,0,0
10.3846,-1.0,10,1,3,0,0
10.7143,-1.0,20,1,4,0,0
10.7143,-1.0,80,7,4,0,0
10.7143,10.8791,100,7,4,0,0
10.8791,-1.0,20,1,4,0,0
11.2088,-1.0,80,3,4,0,0
11.2088,11.3736,100,3,4,0,0
11.2088,-1.0,20,9,4,0,0
11.3736,-1.0,20,9,4,0,0
11.7033,-1.0,20,1,4,0,0
11.7033,-1.0,20,9,4,0,0
12.0330,-1.0,20,1,4,0,0
12.0330,-1.0,20,9,4,0,0
12.3626,-1.0,83,3,4,0,0
12.3626,12.5275,110,3,4,JumpScratch,-6
12.3626,-1.0,83,7,4,0,0
12.3626,12.5275,110,7,4,JumpScratch,6
13.0220,-1.0,80,1,2,0,0
13.0220,13.3516,100,1,2,0,0
13.1868,-1.0,900,1,2,0,0
13.3516,-1.0,10,10,2,0,0
13.5165,-1.0,10,7,2,0,0
13.6813,-1.0,10,4,2,0,0
13.8462,-1.0,10,1,2,0,0
14.0110,-1.0,10,6,2,0,0
14.3407,-1.0,82,5,2,0,0
14.3407,14.6703,110,5,2,JumpScratch,-5
14.3407,-1.0,82,10,2,0,0
14.3407,14.6703,110,10,2,JumpScratch,-5
14.5055,-1.0,900,5,2,0,0
14.5055,-1.0,900,10,2,0,0
14.6703,14.8352,110,2,2,JumpScratch,5
14.6703,14.8352,110,7,2,JumpScratch,5
14.8352,15.0,110,5,2,JumpScratch,-5
14.8352,15.0,110,10,2,JumpScratch,-5
15.3297,-1.0,10,7,2,0,0
15.4945,-1.0,10,2,2,0,0
15.6593,-1.0,80,11,2,0,0
15.6593,15.9890,100,11,2,0,0
15.8242,-1.0,900,11,2,0,0
15.9890,-1.0,10,2,2,0,0
16.1538,-1.0,10,5,2,0,0
16.3187,-1.0,10,8,2,0,0
16.4835,-1.0,10,11,2,0,0
16.6484,-1.0,10,6,2,0,0
16.9780,-1.0,82,2,2,0,0
16.9780,17.3077,110,2,2,JumpScratch,5
16.9780,-1.0,82,7,2,0,0
16.9780,17.3077,110,7,2,JumpScratch,5
17.1429,-1.0,900,2,2,0,0
17.1429,-1.0,900,7,2,0,0
17.3077,17.4725,110,5,2,JumpScratch,-5
17.3077,17.4725,110,10,2,JumpScratch,-5
17.4725,17.6374,110,2,2,JumpScratch,5
17.4725,17.6374,110,7,2,JumpScratch,5
17.9670,-1.0,10,5,2,0,0
18.1319,-1.0,10,10,2,0,0
18.2967,-1.0,80,2,2,0,0
18.2967,18.6264,100,2,2,0,0
18.4615,-1.0,900,2,2,0,0
18.6264,-1.0,10,11,2,0,0
18.7912,-1.0,10,8,2,0,0
18.9560,-1.0,50,1,3,0,0
18.9560,-1.0,10,11,2,0,0
19.2857,-1.0,10,7,2,0,0
19.4505,-1.0,10,2,2,0,0
19.6154,-1.0,80,10,2,0,0
19.6154,19.9451,100,10,2,0,0
19.7802,-1.0,900,10,2,0,0
19.9451,-1.0,10,1,2,0,0
20.1099,-1.0,10,4,2,0,0
20.2747,-1.0,10,1,2,0,0
20.2747,-1.0,50,10,3,0,0
20.6044,-1.0,10,4,2,0,0
20.7692,-1.0,10,8,2,0,0
20.9341,-1.0,80,1,2,0,0
20.9341,21.2637,100,1,2,0,0
21.0989,-1.0,900,1,2,0,0
21.2637,-1.0,10,10,2,0,0
21.4286,-1.0,10,7,2,0,0
21.5934,-1.0,10,4,2,0,0
21.7582,-1.0,10,8,2,0,0
21.9231,-1.0,10,5,2,0,0
22.0879,-1.0,10,2,2,0,0
22.2527,-1.0,80,11,2,0,0
22.2527,22.9121,100,11,2,0,0
22.4176,-1.0,900,11,2,0,0
22.5824,-1.0,900,11,2,0,0
22.7473,-1.0,900,11,2,0,0
23.2418,-1.0,10,4,2,0,0
23.4066,-1.0,10,7,2,0,0
23.5714,-1.0,10,1,3,0,0
23.5714,-1.0,80,10,3,0,0
23.5714,23.9011,100,10,3,0,0
23.7363,-1.0,900,10,3,0,0
23.9011,-1.0,10,4,3,0,0
24.0659,-1.0,10,1,3,0,0
24.0659,-1.0,10,7,3,0,0
24.2308,-1.0,10,7,3,0,0
24.3956,-1.0,50,3,4,0,0
24.5604,-1.0,80,10,3,0,0
24.5604,24.8901,100,10,3,0,0
24.7253,-1.0,900,10,3,0,0
24.8901,-1.0,80,4,3,0,0
24.8901,25.2198,100,4,3,0,0
25.0549,-1.0,900,4,3,0,0
25.2198,-1.0,80,7,3,0,0
25.2198,25.3846,100,7,3,0,0
25.3846,-1.0,80,1,3,0,0
25.3846,25.5495,100,1,3,0,0
25.5495,-1.0,50,7,4,0,0
25.8791,-1.0,10,4,3,0,0
26.0440,-1.0,10,7,3,0,0
26.2088,-1.0,80,1,3,0,0
26.2088,26.5385,100,1,3,0,0
26.2088,-1.0,10,10,3,0,0
26.3736,-1.0,900,1,3,0,0
26.5385,-1.0,10,7,3,0,0
26.7033,-1.0,10,4,3,0,0
26.7033,-1.0,10,10,3,0,0
26.8681,-1.0,10,4,3,0,0
27.0330,-1.0,80,7,3,0,0
27.0330,27.1978,100,7,3,0,0
27.1978,-1.0,50,3,4,0,0
27.5275,-1.0,82,1,3,0,0
27.5275,27.8571,110,1,3,JumpScratch,6
27.5275,-1.0,82,10,3,0,0
27.5275,27.8571,110,10,3,JumpScratch,-6
27.6923,-1.0,900,1,3,0,0
27.6923,-1.0,900,10,3,0,0
27.8571,28.0220,110,4,3,JumpScratch,-6
27.8571,28.0220,110,7,3,JumpScratch,6
28.0220,28.1868,110,1,3,JumpScratch,6
28.0220,28.1868,110,10,3,JumpScratch,-6
28.5165,-1.0,10,7,3,0,0
28.6813,-1.0,10,4,3,0,0
28.8462,-1.0,80,1,3,0,0
28.8462,29.1758,100,1,3,0,0
28.8462,-1.0,10,10,3,0,0
29.0110,-1.0,900,1,3,0,0
29.1758,-1.0,10,10,3,0,0
29.3407,-1.0,10,7,3,0,0
29.5055,-1.0,10,4,3,0,0
29.6703,-1.0,10,1,3,0,0
29.8352,-1.0,50,5,4,0,0
30.1648,-1.0,83,1,3,0,0
30.1648,30.6593,110,1,3,JumpScratch,6
30.1648,-1.0,83,10,3,0,0
30.1648,30.4945,110,10,3,JumpScratch,-6
30.3297,-1.0,900,1,3,0,0
30.3297,-1.0,900,10,3,0,0
30.4945,-1.0,900,1,3,0,0
30.4945,30.8242,110,7,3,JumpScratch,6
30.6593,30.9890,110,4,3,JumpScratch,-6
30.6593,-1.0,900,7,3,0,0
30.8242,-1.0,900,4,3,0,0
30.8242,31.1538,110,10,3,JumpScratch,-6
30.9890,31.3187,110,1,3,JumpScratch,6
30.9890,-1.0,900,10,3,0,0
31.1538,-1.0,900,1,3,0,0
31.1538,31.4835,110,7,3,JumpScratch,6
31.3187,31.4835,110,4,3,JumpScratch,-6
31.3187,-1.0,900,7,3,0,0
31.4835,32.9670,110,1,3,0,0
31.4835,32.9670,110,10,3,0,0
31.6484,-1.0,900,1,3,0,0
31.6484,-1.0,900,10,3,0,0
31.8132,-1.0,900,1,3,0,0
31.8132,-1.0,900,10,3,0,0
31.9780,-1.0,900,1,3,0,0
31.9780,-1.0,900,10,3,0,0
32.1429,-1.0,900,1,3,0,0
32.1429,-1.0,900,10,3,0,0
32.3077,-1.0,900,1,3,0,0
32.3077,-1.0,900,10,3,0,0
32.4725,-1.0,900,1,3,0,0
32.4725,-1.0,900,10,3,0,0
32.6374,-1.0,900,1,3,0,0
32.6374,-1.0,900,10,3,0,0
32.8022,-1.0,900,1,3,0,0
32.8022,-1.0,900,10,3,0,0
33.6264,-1.0,80,3,3,0,0
33.6264,33.9560,100,3,3,0,0
33.6264,-1.0,80,8,3,0,0
33.6264,33.9560,100,8,3,0,0
33.7912,-1.0,900,3,3,0,0
33.7912,-1.0,900,8,3,0,0
34.2857,-1.0,80,10,2,0,0
34.2857,34.9451,100,10,2,0,0
34.4505,-1.0,900,10,2,0,0
34.6154,-1.0,10,4,2,0,0
