0.9524,-1.0,10,9,4,0,0
16.1905,30.4762,0,0,0,14,10120
1.9048,-1.0,10,3,4,0,0
61.9048,77.1429,0,0,0,14,10120
2.8571,-1.0,80,9,4,0,0
2.8571,3.8095,100,9,4,0,0
100.0,114.2857,0,0,0,14,10120
3.0952,-1.0,900,9,4,0,0
145.7143,160.9524,0,0,0,14,10120
3.3333,-1.0,900,9,4,0,0
200.0476,200.0476,0,0,0,11,10120
3.5714,-1.0,900,9,4,0,0
207.6667,207.6667,0,0,0,11,4010
4.7619,-1.0,10,1,4,0,0
209.5714,209.5714,0,0,0,11,4050
5.7143,-1.0,10,7,4,0,0
211.4762,211.4762,0,0,0,11,4020
6.6667,-1.0,80,1,4,0,0
6.6667,7.6190,100,1,4,0,0
214.2857,233.3333,0,0,0,14,10120
6.9048,-1.0,900,1,4,0,0
7.1429,-1.0,900,1,4,0,0
7.3810,-1.0,900,1,4,0,0
8.5714,-1.0,10,7,4,0,0
9.5238,-1.0,10,1,4,0,0
10.4762,-1.0,80,7,4,0,0
10.4762,11.4286,100,7,4,0,0
10.7143,-1.0,900,7,4,0,0
10.9524,-1.0,900,7,4,0,0
11.1905,-1.0,900,7,4,0,0
12.3810,-1.0,20,3,4,0,0
13.3333,-1.0,20,7,4,0,0
14.2857,-1.0,81,4,3,0,0
14.2857,15.2381,101,4,3,0,0
14.5238,-1.0,900,4,3,0,0
14.7619,-1.0,900,4,3,0,0
15.0,-1.0,900,4,3,0,0
16.1905,-1.0,20,10,3,0,0
16.6667,-1.0,10,4,3,0,0
17.1429,-1.0,10,10,3,0,0
18.0952,-1.0,20,1,3,0,0
18.5714,-1.0,10,7,3,0,0
19.0476,-1.0,10,1,3,0,0
20.0,-1.0,81,7,3,0,0
20.0,20.9524,101,7,3,0,0
20.2381,-1.0,900,7,3,0,0
20.4762,-1.0,900,7,3,0,0
20.4762,-1.0,30,7,3,0,0
20.7143,-1.0,900,7,3,0,0
21.9048,-1.0,81,4,3,0,0
21.9048,22.8571,101,4,3,0,0
22.1429,-1.0,900,4,3,0,0
22.3810,-1.0,900,4,3,0,0
22.3810,-1.0,30,4,3,0,0
22.6190,-1.0,900,4,3,0,0
23.8095,-1.0,10,10,3,0,0
24.2857,-1.0,10,4,3,0,0
24.7619,-1.0,10,10,3,0,0
25.7143,-1.0,81,4,3,0,0
25.7143,26.6667,101,4,3,0,0
25.9524,-1.0,900,4,3,0,0
26.1905,-1.0,900,4,3,0,0
26.4286,-1.0,900,4,3,0,0
26.4286,-1.0,30,4,3,0,0
27.6190,-1.0,20,7,3,0,0
28.5714,-1.0,20,1,3,0,0
29.5238,-1.0,81,7,3,0,0
29.5238,30.4762,101,7,3,0,0
29.7619,-1.0,900,7,3,0,0
30.0,-1.0,900,7,3,0,0
30.2381,-1.0,900,7,3,0,0
31.4286,-1.0,10,10,3,0,0
32.3810,-1.0,10,4,3,0,0
33.3333,-1.0,10,7,3,0,0
34.2857,-1.0,10,1,3,0,0
35.2381,-1.0,80,9,4,0,0
35.2381,36.1905,100,9,4,0,0
35.4762,-1.0,900,9,4,0,0
35.7143,-1.0,900,9,4,0,0
35.7143,-1.0,30,9,4,0,0
35.9524,-1.0,900,9,4,0,0
37.1429,-1.0,80,1,4,0,0
37.1429,39.0476,100,1,4,0,0
37.3810,-1.0,900,1,4,0,0
37.6190,-1.0,900,1,4,0,0
37.6190,-1.0,30,1,4,0,0
37.8571,-1.0,900,1,4,0,0
38.0952,-1.0,900,1,4,0,0
38.0952,-1.0,30,1,4,0,0
38.3333,-1.0,900,1,4,0,0
38.5714,-1.0,900,1,4,0,0
38.5714,-1.0,30,1,4,0,0
38.8095,-1.0,900,1,4,0,0
40.0,-1.0,20,8,5,0,0
40.9524,-1.0,81,1,5,0,0
40.9524,41.9048,101,1,5,0,0
41.1905,-1.0,900,1,5,0,0
41.4286,-1.0,900,1,5,0,0
41.4286,-1.0,30,1,5,0,0
41.6667,-1.0,900,1,5,0,0
42.8571,-1.0,20,9,4,0,0
43.8095,-1.0,20,3,4,0,0
44.2857,-1.0,20,7,4,0,0
44.7619,-1.0,81,1,4,0,0
44.7619,45.7143,101,1,4,0,0
45.0,-1.0,900,1,4,0,0
45.2381,-1.0,900,1,4,0,0
45.4762,-1.0,900,1,4,0,0
46.6667,-1.0,20,7,6,0,0
47.6190,-1.0,20,1,6,0,0
48.5714,-1.0,10,7,4,0,0
49.0476,-1.0,10,3,4,0,0
49.5238,-1.0,20,9,4,0,0
