0.9524,-1.0,80,7,3,0,0
0.9524,1.4286,100,7,3,0,0
16.1905,30.0,0,0,0,14,10120
1.1905,-1.0,900,7,3,0,0
61.9048,77.1429,0,0,0,14,10120
1.6667,-1.0,10,1,3,0,0
100.0,113.8095,0,0,0,14,10120
1.9048,-1.0,10,10,3,0,0
145.7143,160.9524,0,0,0,14,10120
2.1429,-1.0,10,4,3,0,0
200.0476,200.0476,0,0,0,11,10120
2.3810,-1.0,10,7,3,0,0
207.6667,207.6667,0,0,0,11,4010
2.6190,-1.0,10,1,3,0,0
209.5714,209.5714,0,0,0,11,4050
2.8571,-1.0,80,10,3,0,0
2.8571,3.3333,100,10,3,0,0
211.4762,211.4762,0,0,0,11,4020
3.0952,-1.0,900,10,3,0,0
214.2857,233.3333,0,0,0,14,10120
3.5714,-1.0,10,4,3,0,0
3.8095,-1.0,10,10,3,0,0
4.2857,-1.0,10,1,3,0,0
4.5238,-1.0,10,7,3,0,0
4.7619,-1.0,80,4,3,0,0
4.7619,5.2381,100,4,3,0,0
5.0,-1.0,900,4,3,0,0
5.4762,-1.0,10,7,3,0,0
5.7143,-1.0,10,1,3,0,0
5.9524,-1.0,10,7,3,0,0
6.1905,-1.0,10,4,3,0,0
6.4286,-1.0,10,10,3,0,0
6.6667,-1.0,82,1,3,0,0
6.6667,7.6190,110,1,3,0,0
6.9048,-1.0,900,1,3,0,0
7.1429,-1.0,900,1,3,0,0
7.3810,-1.0,900,1,3,0,0
8.3333,-1.0,10,10,3,0,0
8.5714,-1.0,10,1,3,0,0
8.8095,-1.0,10,7,3,0,0
9.0476,-1.0,10,1,3,0,0
9.2857,-1.0,10,7,3,0,0
9.5238,-1.0,10,4,3,0,0
9.7619,-1.0,10,10,3,0,0
10.0,-1.0,10,4,3,0,0
10.2381,-1.0,10,10,3,0,0
10.4762,-1.0,80,1,3,0,0
10.4762,10.9524,100,1,3,0,0
10.7143,-1.0,900,1,3,0,0
11.1905,-1.0,10,7,3,0,0
11.4286,-1.0,10,4,3,0,0
11.9048,-1.0,10,1,3,0,0
12.1429,-1.0,10,7,3,0,0
12.3810,-1.0,50,4,3,0,0
13.0952,-1.0,10,7,3,0,0
13.3333,-1.0,10,1,3,0,0
13.5714,-1.0,10,10,3,0,0
13.8095,-1.0,10,4,3,0,0
14.0476,-1.0,10,7,3,0,0
14.2857,-1.0,83,1,3,0,0
14.2857,15.7143,110,1,3,0,0
14.2857,-1.0,83,10,3,0,0
14.2857,15.7143,110,10,3,0,0
