0.5114,-1.0,82,6,2,0,0
0.5114,4.6023,110,6,2,0,0
9.6932,9.6932,0,0,0,51,10030
0.5114,-1.0,82,11,2,0,0
0.5114,1.8750,110,11,2,JumpScratch,-10
11.0568,11.0568,0,0,0,11,10030
0.6818,-1.0,900,6,2,0,0
34.2386,42.7841,0,0,0,15,10030
0.6818,-1.0,900,11,2,0,0
53.3295,53.3295,0,0,0,11,3030
0.8523,-1.0,900,6,2,0,0
54.3523,54.3523,0,0,0,11,3040
0.8523,-1.0,900,11,2,0,0
55.3750,55.3750,0,0,0,11,3050
1.0227,-1.0,900,6,2,0,0
56.0568,56.0568,0,0,0,11,11620
1.0227,-1.0,900,11,2,0,0
57.2500,57.2500,0,0,0,11,11630
1.1932,-1.0,900,6,2,0,0
79.6023,81.9886,0,0,0,14,11630
1.1932,-1.0,900,11,2,0,0
102.3352,102.3352,0,0,0,34,11480
1.3636,-1.0,900,6,2,0,0
132.2500,132.2500,0,0,0,34,11621
1.3636,-1.0,900,11,2,0,0
1.5341,-1.0,900,6,2,0,0
1.5341,-1.0,900,11,2,0,0
1.7045,-1.0,900,6,2,0,0
1.7045,-1.0,900,11,2,0,0
2.0455,-1.0,900,6,2,0,0
2.2159,-1.0,900,6,2,0,0
2.3864,-1.0,900,6,2,0,0
2.5568,-1.0,900,6,2,0,0
2.7273,-1.0,900,6,2,0,0
2.8977,-1.0,900,6,2,0,0
3.0682,-1.0,900,6,2,0,0
3.2386,-1.0,82,1,2,0,0
3.2386,5.2841,110,1,2,0,0
3.2386,-1.0,900,6,2,0,0
3.4091,-1.0,900,1,2,0,0
3.4091,-1.0,900,6,2,0,0
3.5795,-1.0,900,1,2,0,0
3.5795,-1.0,900,6,2,0,0
3.7500,-1.0,900,1,2,0,0
3.7500,-1.0,900,6,2,0,0
3.9205,-1.0,900,1,2,0,0
3.9205,-1.0,900,6,2,0,0
4.0909,-1.0,900,1,2,0,0
4.0909,-1.0,900,6,2,0,0
4.2614,-1.0,900,1,2,0,0
4.2614,-1.0,900,6,2,0,0
4.4318,-1.0,900,1,2,0,0
4.4318,-1.0,900,6,2,0,0
4.6023,-1.0,900,1,2,0,0
4.7727,-1.0,900,1,2,0,0
4.9432,-1.0,900,1,2,0,0
5.1136,-1.0,900,1,2,0,0
5.9659,-1.0,82,1,2,0,0
5.9659,7.3295,110,1,2,JumpScratch,10
5.9659,-1.0,82,6,2,0,0
5.9659,8.6932,110,6,2,0,0
6.1364,-1.0,900,1,2,0,0
6.1364,-1.0,900,6,2,0,0
6.3068,-1.0,900,1,2,0,0
6.3068,-1.0,900,6,2,0,0
6.4773,-1.0,900,1,2,0,0
6.4773,-1.0,900,6,2,0,0
6.6477,-1.0,900,1,2,0,0
6.6477,-1.0,900,6,2,0,0
6.8182,-1.0,900,1,2,0,0
6.8182,-1.0,900,6,2,0,0
6.9886,-1.0,900,1,2,0,0
6.9886,-1.0,900,6,2,0,0
7.1591,-1.0,900,1,2,0,0
7.1591,-1.0,900,6,2,0,0
7.5000,-1.0,900,6,2,0,0
7.6705,-1.0,900,6,2,0,0
7.8409,-1.0,900,6,2,0,0
8.0114,-1.0,900,6,2,0,0
8.1818,-1.0,900,6,2,0,0
8.3523,-1.0,900,6,2,0,0
8.5227,-1.0,900,6,2,0,0
11.4205,-1.0,10,5,2,0,0
11.4205,-1.0,80,10,2,0,0
11.4205,11.7614,100,10,2,0,0
11.5909,-1.0,900,10,2,0,0
11.7614,-1.0,10,5,2,0,0
11.9318,-1.0,10,10,2,0,0
12.1023,-1.0,80,4,2,0,0
12.1023,12.4432,100,4,2,0,0
12.1023,-1.0,10,9,2,0,0
12.2727,-1.0,900,4,2,0,0
12.4432,-1.0,10,9,2,0,0
12.6136,-1.0,10,3,2,0,0
12.7841,-1.0,10,2,2,0,0
12.7841,-1.0,80,7,2,0,0
12.7841,13.1250,100,7,2,0,0
12.9545,-1.0,900,7,2,0,0
13.1250,-1.0,10,2,2,0,0
13.2955,-1.0,10,7,2,0,0
13.4659,-1.0,80,1,2,0,0
13.4659,13.8068,100,1,2,0,0
13.4659,-1.0,10,6,2,0,0
13.6364,-1.0,900,1,2,0,0
13.8068,-1.0,50,6,2,0,0
13.9773,-1.0,10,1,2,0,0
14.1477,-1.0,10,2,2,0,0
14.1477,-1.0,80,7,2,0,0
14.1477,14.4886,100,7,2,0,0
14.3182,-1.0,900,7,2,0,0
14.4886,-1.0,10,2,2,0,0
14.6591,-1.0,10,7,2,0,0
14.8295,-1.0,80,3,2,0,0
14.8295,15.1705,100,3,2,0,0
14.8295,-1.0,10,8,2,0,0
15.0,-1.0,900,3,2,0,0
15.1705,-1.0,10,8,2,0,0
15.3409,-1.0,10,3,2,0,0
15.5114,-1.0,10,4,2,0,0
15.5114,-1.0,80,9,2,0,0
15.5114,15.8523,100,9,2,0,0
15.6818,-1.0,900,9,2,0,0
15.8523,-1.0,10,4,2,0,0
16.0227,-1.0,10,9,2,0,0
16.1932,-1.0,80,5,2,0,0
16.1932,16.5341,100,5,2,0,0
16.1932,-1.0,10,10,2,0,0
16.3636,-1.0,900,5,2,0,0
16.5341,-1.0,50,10,2,0,0
16.7045,-1.0,10,5,2,0,0
16.8750,-1.0,82,3,2,0,0
16.8750,17.1307,110,3,2,JumpScratch,8
16.8750,-1.0,82,6,2,0,0
16.8750,17.3864,110,6,2,JumpScratch,-6
17.0455,-1.0,900,3,2,0,0
17.0455,-1.0,900,6,2,0,0
17.1307,17.3864,110,9,2,JumpScratch,-3
17.2159,-1.0,900,6,2,0,0
17.3011,-1.0,900,9,2,0,0
17.3864,17.8977,110,2,2,JumpScratch,6
17.5568,-1.0,900,2,2,0,0
17.7273,-1.0,900,2,2,0,0
17.8977,18.9205,110,6,2,0,0
17.8977,-1.0,82,10,2,0,0
17.8977,18.1534,110,10,2,JumpScratch,-10
18.0682,-1.0,900,6,2,0,0
18.0682,-1.0,900,10,2,0,0
18.1534,18.4091,110,2,2,JumpScratch,10
18.2386,-1.0,900,6,2,0,0
18.3239,-1.0,900,2,2,0,0
18.5795,-1.0,900,6,2,0,0
18.7500,-1.0,900,6,2,0,0
18.9205,-1.0,10,11,2,0,0
19.0909,-1.0,10,9,2,0,0
19.2614,-1.0,10,6,2,0,0
19.2614,-1.0,10,11,2,0,0
19.4318,-1.0,10,4,2,0,0
19.6023,-1.0,10,2,2,0,0
19.6023,-1.0,80,7,2,0,0
19.6023,19.8580,100,7,2,0,0
19.7727,-1.0,900,7,2,0,0
19.8580,-1.0,10,4,2,0,0
19.9432,-1.0,10,7,2,0,0
20.1136,-1.0,83,10,3,0,0
20.1136,20.7955,110,10,3,JumpScratch,-6
20.2841,-1.0,900,10,3,0,0
