3.8400,-1.0,50,3,4,0,0
1.0,1.0,0,0,0,13,2020
3.8400,-1.0,10,10,3,0,0
2.9200,2.9200,0,0,0,14,2020
4.0800,-1.0,10,7,3,0,0
46.0800,55.6800,0,0,0,14,2020
4.3200,-1.0,83,4,3,0,0
4.3200,4.7200,110,4,3,JumpScratch,-5
61.4400,66.8800,0,0,0,14,2020
4.3200,-1.0,83,10,3,0,0
4.3200,4.7200,110,10,3,JumpScratch,-5
4.5600,-1.0,900,4,3,0,0
4.5600,-1.0,900,10,3,0,0
5.0400,-1.0,10,10,3,0,0
5.2800,-1.0,10,1,3,0,0
5.4400,-1.0,10,7,3,0,0
5.5200,-1.0,10,4,3,0,0
5.6800,-1.0,10,10,3,0,0
6.0,-1.0,83,1,3,0,0
6.0,6.4800,110,1,3,JumpScratch,6
6.0,-1.0,83,7,3,0,0
6.0,6.4800,110,7,3,JumpScratch,6
6.2400,-1.0,900,1,3,0,0
6.2400,-1.0,900,7,3,0,0
6.4800,6.7200,110,4,3,JumpScratch,-6
6.4800,6.7200,110,10,3,JumpScratch,-6
6.7200,7.2000,110,1,3,JumpScratch,5
6.7200,7.2000,110,7,3,JumpScratch,5
6.9600,-1.0,900,1,3,0,0
6.9600,-1.0,900,7,3,0,0
7.6800,-1.0,10,1,3,0,0
7.6800,-1.0,50,7,4,0,0
7.9200,-1.0,10,4,3,0,0
8.1600,-1.0,83,1,3,0,0
8.1600,8.5600,110,1,3,JumpScratch,5
8.1600,-1.0,83,7,3,0,0
8.1600,8.5600,110,7,3,JumpScratch,5
8.4000,-1.0,900,1,3,0,0
8.4000,-1.0,900,7,3,0,0
8.8800,-1.0,10,1,3,0,0
9.1200,-1.0,10,10,3,0,0
9.2800,-1.0,10,4,3,0,0
9.3600,-1.0,10,7,3,0,0
9.5200,-1.0,10,1,3,0,0
9.8400,-1.0,83,4,3,0,0
9.8400,10.3200,110,4,3,JumpScratch,-6
9.8400,-1.0,83,10,3,0,0
9.8400,10.3200,110,10,3,JumpScratch,-6
10.0800,-1.0,900,4,3,0,0
10.0800,-1.0,900,10,3,0,0
10.3200,10.5600,110,1,3,JumpScratch,6
10.3200,10.5600,110,7,3,JumpScratch,6
10.5600,11.0400,110,4,3,JumpScratch,-5
10.5600,11.0400,110,10,3,JumpScratch,-5
10.8000,-1.0,900,4,3,0,0
10.8000,-1.0,900,10,3,0,0
11.5200,-1.0,10,1,3,0,0
11.5200,-1.0,10,10,3,0,0
12.0,-1.0,10,4,3,0,0
12.2400,-1.0,10,7,3,0,0
12.4800,-1.0,80,10,3,0,0
12.4800,12.7200,100,10,3,0,0
12.7200,-1.0,10,4,3,0,0
12.8800,-1.0,10,7,3,0,0
13.1200,-1.0,10,1,3,0,0
13.3600,-1.0,80,10,3,0,0
13.3600,13.6800,100,10,3,0,0
13.6000,-1.0,900,10,3,0,0
13.6800,-1.0,80,4,3,0,0
13.6800,13.9200,100,4,3,0,0
13.9200,-1.0,80,7,3,0,0
13.9200,14.1600,100,7,3,0,0
14.1600,-1.0,82,1,3,0,0
14.1600,14.4000,110,1,3,JumpScratch,6
