0.0,-1.0,80,2,2,0,0
0.0,0.2381,100,2,2,0,0
42.5476,42.5476,0,0,0,15,1040
0.0,-1.0,83,7,2,0,0
0.0,0.2381,110,7,2,JumpScratch,3
46.7143,46.7143,0,0,0,11,10040
0.4762,-1.0,80,4,2,0,0
0.4762,0.7143,100,4,2,0,0
54.3333,54.3333,0,0,0,11,10260
0.4762,-1.0,83,10,2,0,0
0.4762,0.7143,110,10,2,JumpScratch,3
61.1905,75.4762,0,0,0,14,10640
0.9524,-1.0,20,1,2,0,0
118.7381,118.7381,0,0,0,15,1040
0.9524,-1.0,20,10,2,0,0
166.2381,166.2381,0,0,0,15,1040
1.0714,-1.0,10,4,2,0,0
168.1429,168.1429,0,0,0,15,1040
1.3095,-1.0,81,2,2,0,0
1.3095,1.6667,101,2,2,0,0
170.0476,170.0476,0,0,0,15,1040
1.3095,-1.0,81,8,2,0,0
1.3095,1.6667,101,8,2,0,0
171.9524,171.9524,0,0,0,15,1040
1.5476,-1.0,900,2,2,0,0
173.8571,173.8571,0,0,0,15,1040
1.5476,-1.0,900,8,2,0,0
175.7619,175.7619,0,0,0,15,1040
1.9048,-1.0,10,1,3,0,0
177.6667,177.6667,0,0,0,15,1040
1.9048,-1.0,10,10,3,0,0
181.9524,195.2381,0,0,0,14,10640
2.0238,-1.0,10,4,2,0,0
2.1429,-1.0,10,9,2,0,0
2.2619,-1.0,10,6,2,0,0
2.3810,-1.0,10,3,2,0,0
2.5000,-1.0,80,9,2,0,0
2.5000,2.7381,100,9,2,0,0
2.7381,-1.0,80,2,2,0,0
2.7381,2.9762,100,2,2,0,0
2.9762,-1.0,10,11,2,0,0
3.0357,-1.0,10,8,2,0,0
3.0952,-1.0,10,5,2,0,0
3.2143,-1.0,10,9,3,0,0
3.4524,-1.0,10,2,2,0,0
3.5714,-1.0,10,7,2,0,0
3.8095,-1.0,83,4,2,0,0
3.8095,4.0476,110,4,2,JumpScratch,-3
3.8095,-1.0,80,10,2,0,0
3.8095,4.0476,100,10,2,0,0
4.2857,-1.0,83,2,2,0,0
4.2857,4.5238,110,2,2,JumpScratch,-3
4.2857,-1.0,80,8,2,0,0
4.2857,4.5238,100,8,2,0,0
4.7619,-1.0,20,2,2,0,0
4.7619,-1.0,20,11,2,0,0
4.8810,-1.0,10,8,2,0,0
5.1190,-1.0,81,4,2,0,0
5.1190,5.4762,101,4,2,0,0
5.1190,-1.0,81,10,2,0,0
5.1190,5.4762,101,10,2,0,0
5.3571,-1.0,900,4,2,0,0
5.3571,-1.0,900,10,2,0,0
5.7143,-1.0,20,1,3,0,0
5.7936,-1.0,20,4,3,0,0
5.8730,-1.0,20,7,3,0,0
5.9524,-1.0,20,10,3,0,0
6.0317,-1.0,20,7,3,0,0
6.1111,-1.0,20,4,3,0,0
6.1905,-1.0,20,1,3,0,0
6.3095,-1.0,20,7,3,0,0
6.5476,-1.0,20,3,3,0,0
6.9048,-1.0,20,3,4,0,0
6.9048,-1.0,50,7,3,0,0
6.9048,-1.0,50,10,3,0,0
7.2619,-1.0,50,1,3,0,0
7.2619,-1.0,50,4,3,0,0
7.2619,-1.0,20,7,4,0,0
7.6190,-1.0,20,4,3,0,0
7.6190,-1.0,50,7,5,0,0
7.8571,-1.0,10,1,3,0,0
8.0952,-1.0,50,2,5,0,0
8.0952,-1.0,20,7,3,0,0
8.3333,-1.0,10,10,3,0,0
8.5714,-1.0,20,4,3,0,0
8.5714,-1.0,50,7,5,0,0
8.6905,-1.0,10,1,3,0,0
