0.2885,-1.0,20,1,4,0,0
3.5962,11.8269,0,0,0,15,3030
0.2885,-1.0,20,7,3,0,0
86.6731,88.9904,0,0,0,15,3030
0.4327,-1.0,10,7,3,0,0
104.8462,104.8462,0,0,0,11,3030
0.5769,-1.0,20,4,3,0,0
0.5769,-1.0,20,9,4,0,0
0.7212,-1.0,10,4,3,0,0
0.8654,-1.0,20,1,4,0,0
0.8654,-1.0,20,7,3,0,0
1.0096,-1.0,10,10,3,0,0
1.0817,-1.0,10,4,3,0,0
1.1538,-1.0,10,7,3,0,0
1.2981,-1.0,50,1,4,0,0
1.2981,-1.0,50,9,4,0,0
1.5865,-1.0,83,1,3,0,0
1.5865,1.7308,110,1,3,JumpScratch,12
1.5865,-1.0,83,5,4,0,0
1.5865,1.8750,110,5,4,JumpScratch,-8
1.7308,1.8750,110,10,3,0,0
2.1635,-1.0,10,7,3,0,0
2.2356,-1.0,10,4,3,0,0
2.3077,-1.0,50,9,4,0,0
2.5962,-1.0,50,1,3,0,0
2.5962,-1.0,20,6,2,0,0
2.7404,-1.0,10,8,2,0,0
2.8125,-1.0,10,4,2,0,0
2.8846,-1.0,10,10,3,0,0
3.0288,-1.0,10,4,2,0,0
3.1731,-1.0,20,6,2,0,0
3.1731,-1.0,50,10,3,0,0
3.3173,-1.0,10,4,2,0,0
3.3894,-1.0,10,8,2,0,0
3.4615,-1.0,10,1,3,0,0
3.6058,-1.0,50,4,2,0,0
3.6058,-1.0,81,8,2,0,0
3.6058,3.8942,101,8,2,0,0
3.7500,-1.0,900,8,2,0,0
3.8942,-1.0,10,4,2,0,0
4.0385,-1.0,10,1,3,0,0
4.0385,-1.0,82,10,3,0,0
4.0385,4.6154,110,10,3,0,0
4.1827,-1.0,900,10,3,0,0
4.1827,-1.0,40,10,3,0,0
4.3269,-1.0,10,4,2,0,0
4.3269,-1.0,900,10,3,0,0
4.3269,-1.0,40,10,3,0,0
4.4712,-1.0,900,10,3,0,0
4.4712,-1.0,40,10,3,0,0
4.6154,-1.0,50,1,3,0,0
4.9038,-1.0,20,6,2,0,0
4.9038,-1.0,50,10,3,0,0
5.0481,-1.0,10,4,2,0,0
5.1202,-1.0,10,8,2,0,0
5.1923,-1.0,10,1,3,0,0
5.3365,-1.0,10,8,2,0,0
5.4808,-1.0,50,1,3,0,0
5.4808,-1.0,20,6,2,0,0
5.6250,-1.0,10,8,2,0,0
5.6971,-1.0,10,4,2,0,0
5.7692,-1.0,10,10,3,0,0
5.9135,-1.0,81,6,2,0,0
5.9135,6.2019,101,6,2,0,0
5.9135,-1.0,50,10,3,0,0
6.0577,-1.0,900,6,2,0,0
6.2019,-1.0,20,10,3,0,0
6.3462,-1.0,10,4,2,0,0
6.3462,-1.0,10,8,2,0,0
6.4904,-1.0,50,1,3,0,0
6.4904,-1.0,81,6,2,0,0
6.4904,6.7788,101,6,2,0,0
6.6346,-1.0,900,6,2,0,0
6.7788,-1.0,20,1,3,0,0
6.9231,-1.0,50,6,2,0,0
6.9231,-1.0,50,10,3,0,0
7.2115,-1.0,20,6,2,0,0
7.2115,-1.0,50,10,3,0,0
7.3558,-1.0,10,4,2,0,0
7.4279,-1.0,10,8,2,0,0
7.5000,-1.0,10,1,3,0,0
7.6442,-1.0,10,8,2,0,0
7.7885,-1.0,50,1,3,0,0
7.7885,-1.0,20,6,2,0,0
7.9327,-1.0,10,8,2,0,0
8.0048,-1.0,10,4,2,0,0
8.0769,-1.0,10,10,3,0,0
8.2212,-1.0,81,4,2,0,0
8.2212,8.5096,101,4,2,0,0
8.2212,-1.0,50,8,2,0,0
8.3654,-1.0,900,4,2,0,0
8.5096,-1.0,10,8,2,0,0
8.6538,-1.0,82,1,3,0,0
8.6538,9.2308,110,1,3,0,0
8.6538,-1.0,10,10,3,0,0
8.7981,-1.0,900,1,3,0,0
8.7981,-1.0,40,1,3,0,0
8.9423,-1.0,900,1,3,0,0
8.9423,-1.0,40,1,3,0,0
8.9423,-1.0,10,8,2,0,0
9.0865,-1.0,900,1,3,0,0
9.0865,-1.0,40,1,3,0,0
9.2308,-1.0,50,10,3,0,0
