0.0,-1.0,80,8,2,0,0
0.0,0.5172,100,8,2,0,0
11.4338,17.3371,0,0,0,14,1060
0.0,-1.0,80,11,2,0,0
0.0,0.5172,100,11,2,0,0
45.5048,51.1412,0,0,0,14,1060
0.2586,-1.0,900,8,2,0,0
70.2219,86.6822,0,0,0,14,1060
0.2586,-1.0,900,11,2,0,0
122.8553,132.5851,0,0,0,16,1060
0.5172,-1.0,80,1,2,0,0
0.5172,1.0345,100,1,2,0,0
171.5645,188.0248,0,0,0,14,1060
0.5172,-1.0,80,4,2,0,0
0.5172,1.0345,100,4,2,0,0
198.1482,198.1482,0,0,0,35,1060
0.7759,-1.0,900,1,2,0,0
0.7759,-1.0,900,4,2,0,0
1.0345,-1.0,82,8,2,0,0
1.0345,1.4224,110,8,2,JumpScratch,-3
1.0345,-1.0,82,11,2,0,0
1.0345,1.4224,110,11,2,JumpScratch,-3
1.2931,-1.0,900,8,2,0,0
1.2931,-1.0,900,11,2,0,0
1.8103,-1.0,80,2,2,0,0
1.8103,2.3276,100,2,2,0,0
1.8103,-1.0,80,5,2,0,0
1.8103,2.3276,100,5,2,0,0
2.0690,-1.0,900,2,2,0,0
2.0690,-1.0,900,5,2,0,0
2.1983,-1.0,10,11,2,0,0
2.3276,-1.0,10,8,2,0,0
2.4569,-1.0,10,5,2,0,0
2.5862,-1.0,10,2,2,0,0
2.8448,-1.0,10,7,2,0,0
2.8448,-1.0,10,10,2,0,0
3.1034,-1.0,82,2,2,0,0
3.1034,3.4914,110,2,2,JumpScratch,-3
3.1034,-1.0,82,5,2,0,0
3.1034,3.4914,110,5,2,JumpScratch,-3
3.3621,-1.0,900,2,2,0,0
3.3621,-1.0,900,5,2,0,0
3.8793,-1.0,80,6,2,0,0
3.8793,4.3966,100,6,2,0,0
3.8793,-1.0,80,9,2,0,0
3.8793,4.3966,100,9,2,0,0
4.1379,-1.0,900,6,2,0,0
4.1379,-1.0,900,9,2,0,0
4.3966,-1.0,10,1,2,0,0
4.6552,-1.0,10,4,2,0,0
4.9138,-1.0,10,7,2,0,0
5.1724,-1.0,82,8,2,0,0
5.1724,5.5724,110,8,2,JumpScratch,-3
5.1724,-1.0,82,11,2,0,0
5.1724,5.5724,110,11,2,JumpScratch,-3
5.3724,-1.0,900,8,2,0,0
5.3724,-1.0,900,11,2,0,0
5.9724,-1.0,20,7,3,0,0
5.9724,-1.0,20,10,3,0,0
6.0539,-1.0,10,4,3,0,0
6.1355,-1.0,10,7,3,0,0
6.2170,-1.0,10,4,3,0,0
6.2985,-1.0,10,7,3,0,0
6.3800,-1.0,10,4,3,0,0
6.4615,-1.0,10,7,3,0,0
6.5431,-1.0,10,4,3,0,0
6.6246,-1.0,10,7,3,0,0
6.7061,-1.0,10,4,3,0,0
6.7876,-1.0,10,7,3,0,0
6.8692,-1.0,10,4,3,0,0
6.9507,-1.0,10,7,3,0,0
7.0322,-1.0,10,4,3,0,0
7.1137,-1.0,20,7,3,0,0
7.1137,-1.0,20,10,3,0,0
7.1952,-1.0,20,1,3,0,0
7.1952,-1.0,20,4,3,0,0
7.2768,-1.0,20,6,3,0,0
7.2768,-1.0,20,9,3,0,0
7.3583,-1.0,10,3,3,0,0
7.4398,-1.0,10,6,3,0,0
7.5213,-1.0,10,3,3,0,0
7.6028,-1.0,10,6,3,0,0
7.6844,-1.0,10,3,3,0,0
7.7659,-1.0,10,6,3,0,0
7.8474,-1.0,10,3,3,0,0
7.9289,-1.0,10,6,3,0,0
8.0105,-1.0,10,3,3,0,0
8.0920,-1.0,10,6,3,0,0
8.1735,-1.0,10,3,3,0,0
8.2550,-1.0,10,6,3,0,0
8.3365,-1.0,10,3,3,0,0
8.4181,-1.0,20,6,3,0,0
8.4181,-1.0,20,9,3,0,0
8.4996,-1.0,20,1,2,0,0
8.4996,-1.0,20,3,3,0,0
8.5811,-1.0,20,5,3,0,0
8.5811,-1.0,20,8,3,0,0
8.6626,-1.0,10,2,3,0,0
8.7442,-1.0,10,5,3,0,0
8.8257,-1.0,10,2,3,0,0
8.9072,-1.0,10,5,3,0,0
8.9887,-1.0,10,2,3,0,0
9.0702,-1.0,10,5,3,0,0
9.1518,-1.0,10,2,3,0,0
9.2333,-1.0,10,5,3,0,0
