0.0,-1.0,10,1,2,0,0
9.1579,16.5789,0,0,0,14,10480
0.1579,-1.0,10,8,2,0,0
53.1053,53.1053,0,0,0,11,10482
0.3158,-1.0,10,4,2,0,0
73.3158,73.3158,0,0,0,11,10482
0.3553,-1.0,10,11,2,0,0
119.8947,119.8947,0,0,0,32,10481
0.6316,-1.0,10,8,2,0,0
120.3158,128.2105,0,0,0,14,10482
0.7895,-1.0,10,4,2,0,0
145.3158,145.3158,0,0,0,33,10480
1.1053,-1.0,10,8,2,0,0
157.9474,157.9474,0,0,0,32,10481
1.4211,-1.0,10,11,2,0,0
1.7368,-1.0,10,1,2,0,0
1.8947,-1.0,10,4,2,0,0
2.0526,-1.0,10,7,2,0,0
2.2105,-1.0,10,10,2,0,0
2.3684,-1.0,10,2,2,0,0
2.5263,-1.0,10,5,2,0,0
2.6842,-1.0,10,8,2,0,0
2.8421,-1.0,10,4,2,0,0
2.8816,-1.0,10,11,2,0,0
3.1579,-1.0,10,1,2,0,0
3.3158,-1.0,10,4,2,0,0
3.4737,-1.0,10,7,2,0,0
3.6316,-1.0,10,5,2,0,0
3.7895,-1.0,10,8,2,0,0
3.9474,-1.0,80,11,2,0,0
3.9474,5.3684,100,11,2,0,0
4.1053,-1.0,900,11,2,0,0
4.2632,-1.0,900,11,2,0,0
4.4211,-1.0,900,11,2,0,0
4.5789,-1.0,900,11,2,0,0
4.7368,-1.0,900,11,2,0,0
4.8947,-1.0,900,11,2,0,0
5.0526,-1.0,900,11,2,0,0
5.2105,-1.0,900,11,2,0,0
5.3684,-1.0,10,1,2,0,0
6.6316,-1.0,80,4,2,0,0
6.6316,7.8947,100,4,2,0,0
6.6316,-1.0,80,8,2,0,0
6.6316,7.8947,100,8,2,0,0
6.7895,-1.0,900,4,2,0,0
6.7895,-1.0,900,8,2,0,0
6.9474,-1.0,900,4,2,0,0
6.9474,-1.0,900,8,2,0,0
7.1053,-1.0,900,4,2,0,0
7.1053,-1.0,900,8,2,0,0
7.2632,-1.0,900,4,2,0,0
7.2632,-1.0,900,8,2,0,0
7.4211,-1.0,900,4,2,0,0
7.4211,-1.0,900,8,2,0,0
7.5789,-1.0,900,4,2,0,0
7.5789,-1.0,900,8,2,0,0
7.7368,-1.0,900,4,2,0,0
7.7368,-1.0,900,8,2,0,0
8.5263,-1.0,50,1,3,0,0
8.5263,-1.0,50,10,3,0,0
9.1579,-1.0,50,1,3,0,0
9.1579,-1.0,81,7,3,0,0
9.1579,9.4737,101,7,3,0,0
9.3158,-1.0,900,7,3,0,0
9.4737,-1.0,10,4,3,0,0
9.6316,-1.0,81,4,3,0,0
9.6316,9.9474,101,4,3,0,0
9.6316,-1.0,50,10,3,0,0
9.7895,-1.0,900,4,3,0,0
9.9474,-1.0,10,7,3,0,0
10.1053,-1.0,50,1,3,0,0
10.1053,-1.0,20,7,3,0,0
10.4211,-1.0,81,4,3,0,0
10.4211,10.7368,101,4,3,0,0
10.4211,-1.0,50,10,3,0,0
10.5789,-1.0,900,4,3,0,0
10.7368,-1.0,10,7,3,0,0
10.8947,-1.0,50,1,3,0,0
10.8947,-1.0,81,7,3,0,0
10.8947,11.2105,101,7,3,0,0
11.0526,-1.0,900,7,3,0,0
11.2105,-1.0,10,4,3,0,0
11.3684,-1.0,10,7,3,0,0
11.4474,-1.0,10,4,3,0,0
11.5263,-1.0,10,7,3,0,0
11.6842,-1.0,50,1,3,0,0
11.6842,-1.0,81,7,3,0,0
