9.6000,-1.0,80,9,4,0,0
9.6000,10.8000,100,9,4,0,0
48.0,54.9000,0,0,0,32,10020
9.9000,-1.0,900,9,4,0,0
68.2000,68.2000,0,0,0,32,1020
10.2000,-1.0,900,9,4,0,0
69.4000,69.4000,0,0,0,32,1010
10.5000,-1.0,900,9,4,0,0
70.6000,70.6000,0,0,0,32,1020
12.0,-1.0,10,3,4,0,0
71.8000,71.8000,0,0,0,32,1010
13.2000,-1.0,10,7,4,0,0
77.8000,77.8000,0,0,0,32,1020
14.4000,-1.0,80,1,4,0,0
14.4000,15.6000,100,1,4,0,0
79.0,79.0,0,0,0,32,1010
14.7000,-1.0,900,1,4,0,0
80.2000,80.2000,0,0,0,32,1020
15.0,-1.0,900,1,4,0,0
82.6000,82.6000,0,0,0,32,10020
15.3000,-1.0,900,1,4,0,0
86.4000,93.0,0,0,0,32,10020
16.8000,-1.0,10,7,4,0,0
96.0,102.6000,0,0,0,32,10020
18.0,-1.0,10,3,4,0,0
115.6000,115.6000,0,0,0,11,10020
19.2000,-1.0,80,7,4,0,0
19.2000,20.4000,100,7,4,0,0
19.5000,-1.0,900,7,4,0,0
19.8000,-1.0,900,7,4,0,0
20.1000,-1.0,900,7,4,0,0
21.6000,-1.0,80,3,4,0,0
21.6000,22.8000,100,3,4,0,0
21.9000,-1.0,900,3,4,0,0
22.2000,-1.0,900,3,4,0,0
22.5000,-1.0,900,3,4,0,0
24.0,-1.0,80,9,4,0,0
24.0,26.4000,100,9,4,0,0
24.3000,-1.0,900,9,4,0,0
24.6000,-1.0,900,9,4,0,0
24.9000,-1.0,900,9,4,0,0
25.2000,-1.0,900,9,4,0,0
25.5000,-1.0,900,9,4,0,0
25.8000,-1.0,900,9,4,0,0
26.1000,-1.0,900,9,4,0,0
28.8000,-1.0,80,7,4,0,0
28.8000,30.0,100,7,4,0,0
29.1000,-1.0,900,7,4,0,0
29.4000,-1.0,900,7,4,0,0
29.7000,-1.0,900,7,4,0,0
31.2000,-1.0,10,2,4,0,0
32.4000,-1.0,10,8,4,0,0
33.6000,-1.0,80,1,4,0,0
33.6000,34.8000,100,1,4,0,0
33.9000,-1.0,900,1,4,0,0
34.2000,-1.0,900,1,4,0,0
34.5000,-1.0,900,1,4,0,0
36.0,-1.0,80,9,4,0,0
36.0,37.2000,100,9,4,0,0
36.3000,-1.0,900,9,4,0,0
36.6000,-1.0,900,9,4,0,0
36.9000,-1.0,900,9,4,0,0
38.4000,-1.0,80,3,4,0,0
38.4000,39.6000,100,3,4,0,0
38.7000,-1.0,900,3,4,0,0
39.0,-1.0,900,3,4,0,0
39.3000,-1.0,900,3,4,0,0
40.8000,-1.0,80,9,4,0,0
40.8000,42.6000,100,9,4,0,0
41.1000,-1.0,900,9,4,0,0
41.1000,-1.0,30,9,4,0,0
41.4000,-1.0,900,9,4,0,0
41.4000,-1.0,30,9,4,0,0
41.7000,-1.0,900,9,4,0,0
41.7000,-1.0,30,9,4,0,0
42.0,-1.0,900,9,4,0,0
42.3000,-1.0,900,9,4,0,0
43.2000,-1.0,10,3,4,0,0
44.4000,-1.0,10,7,4,0,0
45.6000,-1.0,81,1,4,0,0
45.6000,46.8000,101,1,4,0,0
45.9000,-1.0,900,1,4,0,0
46.2000,-1.0,900,1,4,0,0
46.5000,-1.0,900,1,4,0,0
48.0,-1.0,20,1,6,0,0
49.2000,-1.0,10,7,6,0,0
50.4000,-1.0,80,1,6,0,0
50.4000,51.6000,100,1,6,0,0
50.7000,-1.0,900,1,6,0,0
51.0,-1.0,900,1,6,0,0
51.3000,-1.0,900,1,6,0,0
52.8000,-1.0,10,7,6,0,0
54.0,-1.0,10,1,6,0,0
55.2000,-1.0,80,7,6,0,0
55.2000,56.4000,100,7,6,0,0
55.5000,-1.0,900,7,6,0,0
55.8000,-1.0,900,7,6,0,0
55.8000,-1.0,30,7,6,0,0
56.1000,-1.0,900,7,6,0,0
57.6000,-1.0,80,3,4,0,0
57.6000,58.8000,100,3,4,0,0
57.9000,-1.0,900,3,4,0,0
58.2000,-1.0,900,3,4,0,0
58.5000,-1.0,900,3,4,0,0
60.0,-1.0,80,7,4,0,0
60.0,61.2000,100,7,4,0,0
60.3000,-1.0,900,7,4,0,0
60.6000,-1.0,900,7,4,0,0
60.9000,-1.0,900,7,4,0,0
62.4000,-1.0,80,1,4,0,0
62.4000,64.8000,100,1,4,0,0
62.7000,-1.0,900,1,4,0,0
63.0,-1.0,900,1,4,0,0
63.3000,-1.0,900,1,4,0,0
63.6000,-1.0,900,1,4,0,0
63.9000,-1.0,900,1,4,0,0
64.2000,-1.0,900,1,4,0,0
64.5000,-1.0,900,1,4,0,0
67.2000,-1.0,81,7,6,0,0
67.2000,68.4000,101,7,6,0,0
67.5000,-1.0,900,7,6,0,0
67.8000,-1.0,900,7,6,0,0
68.1000,-1.0,900,7,6,0,0
69.6000,-1.0,81,1,6,0,0
69.6000,70.8000,101,1,6,0,0
69.9000,-1.0,900,1,6,0,0
70.2000,-1.0,900,1,6,0,0
70.5000,-1.0,900,1,6,0,0
72.0,-1.0,10,7,6,0,0
73.2000,-1.0,10,1,6,0,0
74.4000,-1.0,81,7,6,0,0
74.4000,75.6000,101,7,6,0,0
74.7000,-1.0,900,7,6,0,0
75.0,-1.0,900,7,6,0,0
75.3000,-1.0,900,7,6,0,0
76.8000,-1.0,81,1,6,0,0
76.8000,78.0,101,1,6,0,0
77.1000,-1.0,900,1,6,0,0
77.4000,-1.0,900,1,6,0,0
77.7000,-1.0,900,1,6,0,0
79.2000,-1.0,81,7,6,0,0
79.2000,80.4000,101,7,6,0,0
79.5000,-1.0,900,7,6,0,0
79.8000,-1.0,900,7,6,0,0
