0.0,-1.0,50,3,4,0,0
68.2000,68.2000,0,0,0,14,1020
0.0,-1.0,82,9,2,0,0
0.0,0.4500,110,9,2,JumpScratch,-4
69.4000,69.4000,0,0,0,14,1010
0.3000,-1.0,80,5,2,0,0
0.3000,0.4500,100,5,2,0,0
70.6000,70.6000,0,0,0,14,1020
0.3000,-1.0,900,9,2,0,0
71.8000,71.8000,0,0,0,14,1010
0.4500,-1.0,82,2,2,0,0
0.4500,0.9000,110,2,2,JumpScratch,4
78.1000,78.1000,0,0,0,14,1020
0.7500,-1.0,900,2,2,0,0
79.3000,79.3000,0,0,0,14,1010
0.7500,-1.0,80,7,2,0,0
0.7500,0.9000,100,7,2,0,0
80.5000,80.5000,0,0,0,14,1020
0.9000,-1.0,82,10,2,0,0
0.9000,1.3500,110,10,2,JumpScratch,-4
82.6000,82.6000,0,0,0,14,10020
1.2000,-1.0,80,4,2,0,0
1.2000,1.3500,100,4,2,0,0
86.4000,95.8500,0,0,0,14,10020
1.2000,-1.0,900,10,2,0,0
96.0,105.4500,0,0,0,14,10020
1.3500,-1.0,82,1,2,0,0
1.3500,1.8000,110,1,2,JumpScratch,4
115.6000,115.6000,0,0,0,12,10020
1.6500,-1.0,900,1,2,0,0
1.6500,-1.0,80,8,2,0,0
1.6500,1.8000,100,8,2,0,0
1.8000,-1.0,82,11,2,0,0
1.8000,2.1000,110,11,2,JumpScratch,-4
2.1000,-1.0,82,3,2,0,0
2.1000,2.4000,110,3,2,JumpScratch,4
2.4000,-1.0,82,9,2,0,0
2.4000,2.8500,110,9,2,JumpScratch,-4
2.7000,-1.0,80,5,2,0,0
2.7000,2.8500,100,5,2,0,0
2.7000,-1.0,900,9,2,0,0
2.8500,-1.0,82,2,2,0,0
2.8500,3.3000,110,2,2,JumpScratch,4
3.1500,-1.0,900,2,2,0,0
3.1500,-1.0,80,7,2,0,0
3.1500,3.3000,100,7,2,0,0
3.3000,-1.0,82,10,2,0,0
3.3000,3.7500,110,10,2,JumpScratch,-4
3.6000,-1.0,80,4,2,0,0
3.6000,3.7500,100,4,2,0,0
3.6000,-1.0,900,10,2,0,0
3.7500,-1.0,82,1,2,0,0
3.7500,4.2000,110,1,2,JumpScratch,4
4.0500,-1.0,900,1,2,0,0
4.0500,-1.0,80,8,2,0,0
4.0500,4.2000,100,8,2,0,0
4.2000,-1.0,82,11,2,0,0
4.2000,4.5000,110,11,2,JumpScratch,-4
4.8000,-1.0,82,3,2,0,0
4.8000,5.2500,110,3,2,JumpScratch,4
4.8000,-1.0,50,7,4,0,0
5.1000,-1.0,900,3,2,0,0
5.1000,-1.0,80,7,2,0,0
5.1000,5.2500,100,7,2,0,0
5.2500,-1.0,82,10,2,0,0
5.2500,5.7000,110,10,2,JumpScratch,-4
5.5500,-1.0,80,5,2,0,0
5.5500,5.7000,100,5,2,0,0
5.5500,-1.0,900,10,2,0,0
5.7000,-1.0,82,2,2,0,0
5.7000,6.1500,110,2,2,JumpScratch,4
6.0,-1.0,900,2,2,0,0
6.0,-1.0,80,8,2,0,0
6.0,6.1500,100,8,2,0,0
6.1500,-1.0,82,11,2,0,0
6.1500,6.6000,110,11,2,JumpScratch,-4
6.4500,-1.0,80,4,2,0,0
6.4500,6.6000,100,4,2,0,0
6.4500,-1.0,900,11,2,0,0
6.6000,-1.0,82,1,2,0,0
6.6000,6.9000,110,1,2,JumpScratch,4
6.9000,-1.0,82,9,2,0,0
6.9000,7.2000,110,9,2,JumpScratch,-4
7.2000,-1.0,82,3,2,0,0
7.2000,7.6500,110,3,2,JumpScratch,4
7.5000,-1.0,900,3,2,0,0
7.5000,-1.0,80,7,2,0,0
7.5000,7.6500,100,7,2,0,0
7.6500,-1.0,82,10,2,0,0
7.6500,8.1000,110,10,2,JumpScratch,-4
7.9500,-1.0,80,5,2,0,0
7.9500,8.1000,100,5,2,0,0
7.9500,-1.0,900,10,2,0,0
8.1000,-1.0,82,2,2,0,0
8.1000,8.5500,110,2,2,JumpScratch,4
8.4000,-1.0,900,2,2,0,0
8.4000,-1.0,80,8,2,0,0
8.4000,8.5500,100,8,2,0,0
8.5500,-1.0,82,11,2,0,0
8.5500,9.0,110,11,2,JumpScratch,-4
8.8500,-1.0,80,4,2,0,0
8.8500,9.0,100,4,2,0,0
8.8500,-1.0,900,11,2,0,0
9.0,-1.0,82,1,2,0,0
9.0,9.3000,110,1,2,JumpScratch,4
9.6000,-1.0,81,4,3,0,0
9.6000,10.2000,101,4,3,0,0
9.6000,-1.0,81,7,3,0,0
9.6000,10.2000,101,7,3,0,0
9.9000,-1.0,900,4,3,0,0
9.9000,-1.0,900,7,3,0,0
10.2000,-1.0,10,1,3,0,0
10.3500,-1.0,10,4,3,0,0
10.5000,-1.0,10,7,3,0,0
10.6500,-1.0,80,10,3,0,0
10.6500,11.1000,100,10,3,0,0
10.9500,-1.0,10,4,3,0,0
10.9500,-1.0,900,10,3,0,0
11.1000,-1.0,10,7,3,0,0
11.4000,-1.0,10,1,3,0,0
11.4000,-1.0,10,5,2,0,0
11.4000,-1.0,10,8,3,0,0
11.7000,-1.0,10,3,3,0,0
11.7000,-1.0,10,7,2,0,0
11.7000,-1.0,10,10,3,0,0
12.0,-1.0,82,4,3,0,0
12.0,12.9000,110,4,3,0,0
12.0,-1.0,80,7,3,0,0
12.0,12.3000,100,7,3,0,0
12.3000,-1.0,900,4,3,0,0
12.3000,-1.0,10,10,3,0,0
12.4500,-1.0,80,7,3,0,0
12.4500,12.7500,100,7,3,0,0
12.6000,-1.0,900,4,3,0,0
12.7500,-1.0,10,10,3,0,0
12.9000,-1.0,82,7,3,0,0
12.9000,14.1000,110,7,3,0,0
13.2000,-1.0,80,4,3,0,0
13.2000,13.5000,100,4,3,0,0
13.2000,-1.0,900,7,3,0,0
13.5000,-1.0,10,1,3,0,0
13.5000,-1.0,900,7,3,0,0
13.6500,-1.0,80,4,3,0,0
