0.0,-1.0,10,10,3,0,0
51.0246,61.9672,0,0,0,14,11060
0.4918,-1.0,10,4,3,0,0
87.5574,87.5574,0,0,0,11,11050
0.9836,-1.0,80,10,3,0,0
0.9836,1.3525,100,10,3,0,0
1.2295,-1.0,900,10,3,0,0
1.9672,-1.0,10,1,3,0,0
2.4590,-1.0,10,7,3,0,0
2.9508,-1.0,80,1,3,0,0
2.9508,3.3197,100,1,3,0,0
3.1967,-1.0,900,1,3,0,0
3.9344,-1.0,10,7,4,0,0
4.4262,-1.0,10,3,4,0,0
4.9180,-1.0,80,7,4,0,0
4.9180,5.2869,100,7,4,0,0
5.1639,-1.0,900,7,4,0,0
5.7787,-1.0,81,1,4,0,0
5.7787,6.1475,101,1,4,0,0
6.0246,-1.0,900,1,4,0,0
6.1475,-1.0,10,7,4,0,0
6.3934,-1.0,10,3,4,0,0
6.6393,-1.0,10,7,4,0,0
6.8852,-1.0,20,1,4,0,0
7.8689,-1.0,10,10,3,0,0
8.1148,-1.0,10,4,3,0,0
8.6066,-1.0,10,7,3,0,0
9.0984,-1.0,10,1,3,0,0
9.5902,-1.0,80,7,3,0,0
9.5902,10.0820,100,7,3,0,0
9.8361,-1.0,900,7,3,0,0
10.0820,-1.0,10,4,3,0,0
10.3279,-1.0,82,10,3,0,0
10.3279,10.8197,110,10,3,0,0
10.5738,-1.0,900,10,3,0,0
11.8033,-1.0,10,1,3,0,0
12.0492,-1.0,10,7,3,0,0
12.5410,-1.0,10,4,3,0,0
13.0328,-1.0,10,10,3,0,0
13.5246,-1.0,10,4,3,0,0
13.7705,-1.0,82,7,4,0,0
13.7705,14.2623,110,7,4,0,0
14.0164,-1.0,900,7,4,0,0
14.7541,-1.0,82,3,4,0,0
14.7541,15.2459,110,3,4,0,0
15.0,-1.0,900,3,4,0,0
15.7377,-1.0,10,7,3,0,0
16.2295,-1.0,10,1,3,0,0
16.7213,-1.0,82,7,3,0,0
16.7213,17.0902,110,7,3,0,0
16.9672,-1.0,900,7,3,0,0
17.5820,-1.0,80,4,3,0,0
17.5820,17.9508,100,4,3,0,0
17.8279,-1.0,900,4,3,0,0
17.9508,-1.0,10,10,3,0,0
18.1967,-1.0,10,4,3,0,0
18.6885,-1.0,82,7,3,0,0
18.6885,19.0574,110,7,3,0,0
18.9344,-1.0,900,7,3,0,0
19.4262,-1.0,10,1,3,0,0
19.6721,-1.0,80,7,3,0,0
19.6721,20.0410,100,7,3,0,0
19.9180,-1.0,900,7,3,0,0
20.0410,-1.0,10,4,3,0,0
20.4098,-1.0,10,10,3,0,0
20.6557,-1.0,80,4,3,0,0
20.6557,21.0246,100,4,3,0,0
20.9016,-1.0,900,4,3,0,0
21.0246,-1.0,10,7,3,0,0
21.5164,-1.0,10,1,4,0,0
21.8852,-1.0,10,7,3,0,0
22.1311,-1.0,10,1,3,0,0
22.3770,-1.0,10,10,3,0,0
22.6230,-1.0,82,4,3,0,0
22.6230,22.9918,110,4,3,0,0
22.8689,-1.0,900,4,3,0,0
23.6066,-1.0,10,4,3,0,0
24.0984,-1.0,10,10,3,0,0
24.5902,-1.0,82,4,3,0,0
24.5902,24.9590,110,4,3,0,0
24.8361,-1.0,900,4,3,0,0
25.4508,-1.0,80,7,3,0,0
25.4508,25.8197,100,7,3,0,0
25.6967,-1.0,900,7,3,0,0
25.8197,-1.0,10,1,3,0,0
26.0656,-1.0,10,7,3,0,0
26.5574,-1.0,82,4,3,0,0
26.5574,26.9262,110,4,3,0,0
26.8033,-1.0,900,4,3,0,0
27.4180,-1.0,81,10,3,0,0
27.4180,27.7869,101,10,3,0,0
27.6639,-1.0,900,10,3,0,0
27.7869,-1.0,10,4,3,0,0
28.0328,-1.0,10,10,3,0,0
28.4016,-1.0,81,1,3,0,0
28.4016,28.7705,101,1,3,0,0
28.6475,-1.0,900,1,3,0,0
28.7705,-1.0,10,7,3,0,0
29.0164,-1.0,10,1,3,0,0
29.2623,-1.0,10,10,3,0,0
29.5082,-1.0,50,3,4,0,0
31.4754,-1.0,82,3,4,0,0
31.4754,31.9672,110,3,4,JumpScratch,-6
31.5984,-1.0,31,3,4,0,0
31.7213,-1.0,900,3,4,0,0
31.7213,-1.0,31,3,4,0,0
31.8443,-1.0,31,3,4,0,0
31.9672,32.4590,110,1,4,JumpScratch,6
32.0902,-1.0,31,1,4,0,0
32.2131,-1.0,900,1,4,0,0
32.2131,-1.0,31,1,4,0,0
32.3361,-1.0,31,1,4,0,0
32.4590,32.9508,110,3,4,JumpScratch,-6
32.5820,-1.0,31,3,4,0,0
32.7049,-1.0,900,3,4,0,0
32.7049,-1.0,31,3,4,0,0
32.8279,-1.0,31,3,4,0,0
33.4426,-1.0,82,7,4,0,0
33.4426,33.9344,110,7,4,JumpScratch,6
33.5656,-1.0,31,7,4,0,0
33.6885,-1.0,900,7,4,0,0
33.6885,-1.0,31,7,4,0,0
33.8115,-1.0,31,7,4,0,0
33.9344,34.4262,110,9,4,JumpScratch,-6
34.0574,-1.0,31,9,4,0,0
34.1803,-1.0,900,9,4,0,0
34.1803,-1.0,31,9,4,0,0
34.3033,-1.0,31,9,4,0,0
34.4262,34.9180,110,7,4,JumpScratch,6
34.5492,-1.0,31,7,4,0,0
34.6721,-1.0,900,7,4,0,0
34.6721,-1.0,31,7,4,0,0
35.6557,-1.0,10,1,3,0,0
35.9016,-1.0,10,7,3,0,0
36.1475,-1.0,10,4,3,0,0
36.3934,-1.0,82,10,3,0,0
36.3934,36.8852,110,10,3,JumpScratch,-6
36.6393,-1.0,900,10,3,0,0
36.6393,-1.0,31,10,3,0,0
36.8852,37.3770,110,7,3,JumpScratch,6
37.1311,-1.0,900,7,3,0,0
37.1311,-1.0,31,7,3,0,0
38.3607,-1.0,10,3,3,0,0
38.8525,-1.0,10,8,3,0,0
39.3443,-1.0,82,1,4,0,0
39.3443,39.8361,110,1,4,JumpScratch,6
39.4672,-1.0,31,1,4,0,0
39.5902,-1.0,900,1,4,0,0
39.5902,-1.0,31,1,4,0,0
39.7131,-1.0,31,1,4,0,0
39.8361,40.3279,110,3,4,JumpScratch,-6
39.9590,-1.0,31,3,4,0,0
40.0820,-1.0,900,3,4,0,0
40.0820,-1.0,31,3,4,0,0
40.2049,-1.0,31,3,4,0,0
40.3279,40.8197,110,1,4,JumpScratch,6
40.4508,-1.0,31,1,4,0,0
40.5738,-1.0,900,1,4,0,0
40.5738,-1.0,31,1,4,0,0
41.3115,-1.0,82,9,4,0,0
41.3115,41.8033,110,9,4,JumpScratch,-6
41.4344,-1.0,31,9,4,0,0
41.5574,-1.0,900,9,4,0,0
41.5574,-1.0,31,9,4,0,0
41.8033,42.2951,110,7,4,JumpScratch,6
41.9262,-1.0,31,7,4,0,0
42.0492,-1.0,900,7,4,0,0
42.0492,-1.0,31,7,4,0,0
42.1721,-1.0,31,7,4,0,0
42.2951,42.7869,110,9,4,JumpScratch,-6
42.4180,-1.0,31,9,4,0,0
42.5410,-1.0,900,9,4,0,0
42.5410,-1.0,31,9,4,0,0
42.6639,-1.0,31,9,4,0,0
43.2787,-1.0,10,1,3,0,0
43.5246,-1.0,10,7,3,0,0
43.7705,-1.0,10,1,3,0,0
44.1393,-1.0,82,7,3,0,0
44.1393,44.5082,110,7,3,JumpScratch,6
44.3852,-1.0,900,7,3,0,0
44.5082,44.7541,110,10,3,JumpScratch,-6
44.7541,45.0,110,7,3,JumpScratch,6
45.2459,-1.0,10,4,3,0,0
45.4918,-1.0,10,10,3,0,0
45.7377,-1.0,10,4,3,0,0
46.1066,-1.0,82,10,3,0,0
46.1066,46.4754,110,10,3,JumpScratch,-6
46.3525,-1.0,900,10,3,0,0
46.4754,46.7213,110,7,3,JumpScratch,6
46.7213,46.9672,110,10,3,JumpScratch,-6
47.2131,-1.0,81,1,4,0,0
47.2131,48.6885,101,1,4,0,0
47.4590,-1.0,900,1,4,0,0
47.7049,-1.0,900,1,4,0,0
47.9508,-1.0,900,1,4,0,0
48.1967,-1.0,900,1,4,0,0
48.4426,-1.0,900,1,4,0,0
51.0246,-1.0,81,10,3,0,0
51.0246,51.3934,101,10,3,0,0
51.2705,-1.0,900,10,3,0,0
51.3934,-1.0,10,4,3,0,0
51.6393,-1.0,20,10,3,0,0
52.1311,-1.0,80,1,3,0,0
52.1311,52.5000,100,1,3,0,0
52.3770,-1.0,900,1,3,0,0
52.3770,-1.0,30,1,3,0,0
52.5000,-1.0,10,7,3,0,0
52.7459,-1.0,10,1,3,0,0
52.9918,-1.0,81,7,3,0,0
52.9918,53.3607,101,7,3,0,0
53.2377,-1.0,900,7,3,0,0
53.3607,-1.0,10,4,3,0,0
53.6066,-1.0,20,7,3,0,0
54.0984,-1.0,10,1,3,0,0
54.9590,-1.0,80,7,3,0,0
54.9590,55.3279,100,7,3,0,0
55.2049,-1.0,900,7,3,0,0
55.3279,-1.0,10,1,3,0,0
55.5738,-1.0,10,7,3,0,0
56.0656,-1.0,20,1,3,0,0
56.4344,-1.0,10,7,3,0,0
56.6803,-1.0,10,4,3,0,0
56.9262,-1.0,50,10,3,0,0
58.2787,-1.0,10,4,3,0,0
58.5246,-1.0,10,10,3,0,0
58.8934,-1.0,81,1,3,0,0
58.8934,59.2623,101,1,3,0,0
59.1393,-1.0,900,1,3,0,0
59.2623,-1.0,10,7,3,0,0
59.5082,-1.0,20,1,3,0,0
60.0,-1.0,80,10,3,0,0
60.0,60.3689,100,10,3,0,0
60.2459,-1.0,900,10,3,0,0
60.2459,-1.0,30,10,3,0,0
60.3689,-1.0,10,4,3,0,0
60.6148,-1.0,10,10,3,0,0
60.8607,-1.0,81,4,3,0,0
60.8607,61.2295,101,4,3,0,0
61.1066,-1.0,900,4,3,0,0
61.2295,-1.0,10,7,3,0,0
61.4754,-1.0,20,4,3,0,0
61.9672,-1.0,20,10,3,0,0
62.8279,-1.0,81,1,3,0,0
62.8279,63.1967,101,1,3,0,0
63.0738,-1.0,900,1,3,0,0
63.0738,-1.0,30,1,3,0,0
63.1967,-1.0,10,7,3,0,0
63.4426,-1.0,10,1,3,0,0
63.9344,-1.0,81,10,3,0,0
63.9344,64.3033,101,10,3,0,0
64.1803,-1.0,900,10,3,0,0
64.1803,-1.0,30,10,3,0,0
64.3033,-1.0,10,4,3,0,0
64.5492,-1.0,10,10,3,0,0
64.7951,-1.0,50,1,4,0,0
65.9016,-1.0,83,3,4,0,0
65.9016,66.3934,110,3,4,0,0
66.1475,-1.0,900,3,4,0,0
66.8852,-1.0,82,9,4,0,0
66.8852,67.3770,110,9,4,JumpScratch,-6
67.1311,-1.0,900,9,4,0,0
67.1311,-1.0,31,9,4,0,0
67.3770,67.8689,110,7,4,JumpScratch,6
67.6230,-1.0,900,7,4,0,0
67.6230,-1.0,31,7,4,0,0
67.8689,68.2377,110,9,4,JumpScratch,-6
68.1148,-1.0,900,9,4,0,0
68.1148,-1.0,31,9,4,0,0
68.2377,68.4836,110,7,4,JumpScratch,6
68.4836,68.7295,110,9,4,JumpScratch,-6
68.7295,69.3443,110,7,4,JumpScratch,6
68.9754,-1.0,900,7,4,0,0
69.0984,-1.0,31,7,4,0,0
69.2213,-1.0,900,7,4,0,0
69.3443,69.8361,110,9,4,JumpScratch,-6
69.5902,-1.0,900,9,4,0,0
69.5902,-1.0,31,9,4,0,0
70.8197,-1.0,82,1,4,0,0
70.8197,71.3115,110,1,4,JumpScratch,6
71.0656,-1.0,900,1,4,0,0
71.0656,-1.0,31,1,4,0,0
71.3115,71.8033,110,3,4,JumpScratch,-6
71.5574,-1.0,900,3,4,0,0
71.5574,-1.0,31,3,4,0,0
71.8033,72.1721,110,1,4,JumpScratch,6
72.0492,-1.0,900,1,4,0,0
72.0492,-1.0,31,1,4,0,0
72.1721,72.4180,110,3,4,JumpScratch,-6
72.4180,72.6639,110,1,4,JumpScratch,6
73.7705,-1.0,83,7,4,0,0
73.7705,74.2623,110,7,4,0,0
74.0164,-1.0,900,7,4,0,0
74.7541,-1.0,82,3,4,0,0
74.7541,75.2459,110,3,4,JumpScratch,-6
75.0,-1.0,900,3,4,0,0
75.0,-1.0,31,3,4,0,0
75.2459,75.7377,110,1,4,JumpScratch,6
75.4918,-1.0,900,1,4,0,0
75.4918,-1.0,31,1,4,0,0
75.7377,76.1066,110,3,4,JumpScratch,-6
75.9836,-1.0,900,3,4,0,0
75.9836,-1.0,31,3,4,0,0
76.1066,76.3525,110,1,4,JumpScratch,6
76.3525,76.5984,110,3,4,JumpScratch,-6
76.5984,77.2131,110,1,4,JumpScratch,6
76.8443,-1.0,900,1,4,0,0
76.9672,-1.0,31,1,4,0,0
77.0902,-1.0,900,1,4,0,0
77.2131,77.7049,110,3,4,JumpScratch,-6
77.4590,-1.0,900,3,4,0,0
77.4590,-1.0,31,3,4,0,0
78.6885,-1.0,82,7,4,0,0
78.6885,79.1803,110,7,4,JumpScratch,6
78.9344,-1.0,900,7,4,0,0
78.9344,-1.0,31,7,4,0,0
79.1803,79.6721,110,9,4,JumpScratch,-6
79.4262,-1.0,900,9,4,0,0
79.4262,-1.0,31,9,4,0,0
79.6721,80.0410,110,7,4,JumpScratch,6
79.9180,-1.0,900,7,4,0,0
79.9180,-1.0,31,7,4,0,0
80.0410,80.2869,110,9,4,JumpScratch,-6
80.2869,80.6557,110,7,4,JumpScratch,6
80.5328,-1.0,900,7,4,0,0
80.5328,-1.0,31,7,4,0,0
80.6557,81.1475,110,9,4,JumpScratch,-6
80.9016,-1.0,900,9,4,0,0
80.9016,-1.0,31,9,4,0,0
81.1475,81.5164,110,7,4,JumpScratch,6
81.2705,-1.0,31,7,4,0,0
81.3934,-1.0,900,7,4,0,0
82.6230,-1.0,10,1,3,0,0
83.1148,-1.0,10,7,3,0,0
83.6066,-1.0,80,1,3,0,0
83.6066,83.9754,100,1,3,0,0
83.8525,-1.0,900,1,3,0,0
84.5902,-1.0,10,10,3,0,0
85.0820,-1.0,10,4,3,0,0
85.5738,-1.0,80,10,3,0,0
85.5738,85.9426,100,10,3,0,0
85.8197,-1.0,900,10,3,0,0
86.5574,-1.0,10,2,4,0,0
86.5574,-1.0,10,8,4,0,0
