0.0,-1.0,10,1,2,0,0
51.0246,62.4590,0,0,0,14,11060
0.0,-1.0,10,9,2,0,0
87.5574,87.5574,0,0,0,11,11050
0.4918,-1.0,82,4,2,0,0
0.4918,0.9836,110,4,2,JumpScratch,-4
0.6148,-1.0,31,4,2,0,0
0.7377,-1.0,900,4,2,0,0
0.7377,-1.0,31,4,2,0,0
0.9836,1.3525,110,2,2,JumpScratch,4
1.2295,-1.0,900,2,2,0,0
1.9672,-1.0,10,3,2,0,0
1.9672,-1.0,10,11,2,0,0
2.4590,-1.0,82,8,2,0,0
2.4590,2.9508,110,8,2,JumpScratch,4
2.5820,-1.0,31,8,2,0,0
2.7049,-1.0,900,8,2,0,0
2.7049,-1.0,31,8,2,0,0
2.9508,3.3197,110,10,2,JumpScratch,-4
3.1967,-1.0,900,10,2,0,0
3.9344,-1.0,10,2,3,0,0
3.9344,-1.0,10,9,3,0,0
4.4262,-1.0,82,4,3,0,0
4.4262,4.9180,110,4,3,JumpScratch,-6
4.5492,-1.0,31,4,3,0,0
4.6721,-1.0,900,4,3,0,0
4.6721,-1.0,31,4,3,0,0
4.9180,5.2869,110,1,3,JumpScratch,6
5.1639,-1.0,900,1,3,0,0
5.7787,-1.0,81,9,4,0,0
5.7787,6.1475,101,9,4,0,0
6.0246,-1.0,900,9,4,0,0
6.1475,-1.0,10,1,4,0,0
6.3934,-1.0,10,1,4,0,0
6.3934,-1.0,10,9,4,0,0
6.6393,-1.0,10,1,4,0,0
6.6393,-1.0,10,9,4,0,0
6.8852,-1.0,50,1,6,0,0
6.8852,-1.0,50,7,6,0,0
7.8689,-1.0,10,1,3,0,0
7.8689,-1.0,10,10,3,0,0
8.1148,-1.0,10,7,3,0,0
8.3607,-1.0,50,3,4,0,0
8.3607,-1.0,20,10,3,0,0
8.6066,-1.0,82,7,3,0,0
8.6066,9.0984,110,7,3,JumpScratch,6
8.8525,-1.0,900,7,3,0,0
9.0984,-1.0,10,1,3,0,0
9.0984,9.3443,110,10,3,JumpScratch,-6
9.3443,-1.0,10,1,3,0,0
9.5902,-1.0,80,4,3,0,0
9.5902,10.0820,100,4,3,0,0
9.8361,-1.0,900,4,3,0,0
10.0820,-1.0,10,7,3,0,0
10.3279,-1.0,50,1,4,0,0
10.3279,-1.0,20,10,3,0,0
10.8197,-1.0,82,7,3,0,0
10.8197,11.0656,110,7,3,JumpScratch,6
11.0656,-1.0,10,1,3,0,0
