0.1333,-1.0,10,1,2,0,0
25.1333,25.1333,0,0,0,35,2010
0.1333,-1.0,80,10,2,0,0
0.1333,0.6667,100,10,2,0,0
37.5333,48.0333,0,0,0,15,11240
0.3333,-1.0,900,10,2,0,0
95.5333,95.5333,0,0,0,35,11240
0.4000,-1.0,10,3,2,0,0
0.5333,-1.0,900,10,2,0,0
0.6667,-1.0,10,5,2,0,0
0.9333,-1.0,10,5,2,0,0
0.9333,-1.0,10,11,2,0,0
1.2000,-1.0,10,8,2,0,0
1.4667,-1.0,10,5,2,0,0
1.7333,-1.0,80,2,2,0,0
1.7333,2.2667,100,2,2,0,0
1.7333,-1.0,10,7,2,0,0
1.9333,-1.0,900,2,2,0,0
2.0,-1.0,10,9,2,0,0
2.1333,-1.0,900,2,2,0,0
2.2667,-1.0,10,11,2,0,0
2.5333,-1.0,10,4,2,0,0
2.5333,-1.0,10,8,2,0,0
3.3333,-1.0,80,2,2,0,0
3.3333,3.8667,100,2,2,0,0
3.3333,-1.0,10,11,2,0,0
3.5333,-1.0,900,2,2,0,0
3.6000,-1.0,10,9,2,0,0
3.7333,-1.0,900,2,2,0,0
3.8667,-1.0,10,7,2,0,0
4.1333,-1.0,10,1,2,0,0
4.1333,-1.0,10,7,2,0,0
4.4000,-1.0,10,4,2,0,0
4.6667,-1.0,10,7,2,0,0
4.9333,-1.0,10,5,2,0,0
4.9333,-1.0,80,10,2,0,0
4.9333,5.4667,100,10,2,0,0
5.1333,-1.0,900,10,2,0,0
5.2000,-1.0,10,3,2,0,0
5.3333,-1.0,900,10,2,0,0
5.4667,-1.0,10,1,2,0,0
5.7333,-1.0,10,8,2,0,0
6.0,-1.0,10,4,2,0,0
6.2667,-1.0,10,9,2,0,0
6.5333,-1.0,80,3,2,0,0
6.5333,7.0667,100,3,2,0,0
6.5333,-1.0,10,11,2,0,0
6.7333,-1.0,900,3,2,0,0
6.8000,-1.0,10,9,2,0,0
6.9333,-1.0,900,3,2,0,0
7.0667,-1.0,80,7,2,0,0
7.0667,7.3333,100,7,2,0,0
7.2667,-1.0,900,7,2,0,0
