0.1333,-1.0,10,10,3,0,0
120.1333,129.3333,0,0,0,14,11240
0.9333,-1.0,10,4,3,0,0
1.7333,-1.0,82,7,3,0,0
1.7333,2.5333,110,7,3,0,0
1.9333,-1.0,900,7,3,0,0
2.1333,-1.0,900,7,3,0,0
2.3333,-1.0,900,7,3,0,0
3.3333,-1.0,10,1,3,0,0
4.1333,-1.0,10,7,3,0,0
4.9333,-1.0,80,4,3,0,0
4.9333,5.7333,100,4,3,0,0
5.1333,-1.0,900,4,3,0,0
5.3333,-1.0,900,4,3,0,0
5.5333,-1.0,900,4,3,0,0
6.5333,-1.0,10,10,3,0,0
7.3333,-1.0,10,4,3,0,0
8.1333,-1.0,10,7,3,0,0
8.9333,-1.0,10,1,3,0,0
9.7333,-1.0,82,7,4,0,0
9.7333,10.1333,110,7,4,0,0
9.9333,-1.0,900,7,4,0,0
10.5333,-1.0,82,3,4,0,0
10.5333,10.9333,110,3,4,0,0
10.7333,-1.0,900,3,4,0,0
11.3333,-1.0,81,1,4,0,0
11.3333,14.5333,101,1,4,0,0
11.3333,-1.0,81,9,4,0,0
11.3333,14.5333,101,9,4,0,0
11.5333,-1.0,900,1,4,0,0
11.5333,-1.0,900,9,4,0,0
11.7333,-1.0,900,1,4,0,0
11.7333,-1.0,900,9,4,0,0
11.9333,-1.0,900,1,4,0,0
11.9333,-1.0,900,9,4,0,0
12.1333,-1.0,900,1,4,0,0
12.1333,-1.0,900,9,4,0,0
12.3333,-1.0,900,1,4,0,0
12.3333,-1.0,900,9,4,0,0
12.5333,-1.0,900,1,4,0,0
12.5333,-1.0,900,9,4,0,0
12.7333,-1.0,900,1,4,0,0
12.7333,-1.0,900,9,4,0,0
12.9333,-1.0,900,1,4,0,0
12.9333,-1.0,900,9,4,0,0
13.1333,-1.0,900,1,4,0,0
13.1333,-1.0,900,9,4,0,0
13.3333,-1.0,900,1,4,0,0
13.3333,-1.0,900,9,4,0,0
13.5333,-1.0,900,1,4,0,0
13.5333,-1.0,900,9,4,0,0
13.7333,-1.0,900,1,4,0,0
13.7333,-1.0,900,9,4,0,0
13.9333,-1.0,900,1,4,0,0
13.9333,-1.0,900,9,4,0,0
14.1333,-1.0,900,1,4,0,0
14.1333,-1.0,900,9,4,0,0
14.3333,-1.0,900,1,4,0,0
14.3333,-1.0,900,9,4,0,0
17.7333,-1.0,82,7,4,0,0
17.7333,18.1333,110,7,4,JumpScratch,6
17.9333,-1.0,900,7,4,0,0
18.1333,18.7333,110,9,4,JumpScratch,-6
18.3333,-1.0,900,9,4,0,0
18.5333,-1.0,900,9,4,0,0
18.5333,-1.0,31,9,4,0,0
18.7333,19.3333,110,7,4,JumpScratch,6
18.9333,-1.0,900,7,4,0,0
19.1333,-1.0,900,7,4,0,0
19.1333,-1.0,31,7,4,0,0
19.3333,19.9333,110,9,4,JumpScratch,-6
19.5333,-1.0,900,9,4,0,0
19.5333,-1.0,31,9,4,0,0
19.7333,-1.0,900,9,4,0,0
19.9333,20.5333,110,7,4,JumpScratch,6
20.1333,-1.0,900,7,4,0,0
20.1333,-1.0,31,7,4,0,0
20.3333,-1.0,900,7,4,0,0
20.9333,-1.0,82,3,4,0,0
20.9333,21.3333,110,3,4,JumpScratch,-6
21.1333,-1.0,900,3,4,0,0
21.3333,21.9333,110,1,4,JumpScratch,6
21.5333,-1.0,900,1,4,0,0
21.7333,-1.0,900,1,4,0,0
21.7333,-1.0,31,1,4,0,0
21.9333,22.5333,110,3,4,JumpScratch,-6
22.1333,-1.0,900,3,4,0,0
22.3333,-1.0,900,3,4,0,0
22.3333,-1.0,31,3,4,0,0
23.3333,-1.0,20,7,6,0,0
23.6333,-1.0,20,1,6,0,0
23.9333,-1.0,20,7,6,0,0
24.1333,-1.0,80,1,3,0,0
24.1333,25.3333,100,1,3,0,0
24.3333,-1.0,900,1,3,0,0
24.5333,-1.0,900,1,3,0,0
24.7333,-1.0,900,1,3,0,0
24.7333,-1.0,30,1,3,0,0
24.9333,-1.0,900,1,3,0,0
25.1333,-1.0,900,1,3,0,0
25.3333,-1.0,10,7,3,0,0
25.7333,-1.0,82,3,3,0,0
25.7333,26.1333,110,3,3,JumpScratch,-5
25.9333,-1.0,900,3,3,0,0
26.1333,26.3333,110,1,3,JumpScratch,5
27.3333,-1.0,80,10,3,0,0
27.3333,28.5333,100,10,3,0,0
27.5333,-1.0,900,10,3,0,0
27.7333,-1.0,900,10,3,0,0
27.9333,-1.0,900,10,3,0,0
27.9333,-1.0,30,10,3,0,0
28.1333,-1.0,900,10,3,0,0
28.3333,-1.0,900,10,3,0,0
28.5333,-1.0,10,4,3,0,0
28.9333,-1.0,82,8,3,0,0
28.9333,29.3333,110,8,3,JumpScratch,5
29.1333,-1.0,900,8,3,0,0
29.3333,29.5333,110,10,3,JumpScratch,-5
30.5333,-1.0,82,1,3,0,0
30.5333,31.1333,110,1,3,JumpScratch,5
30.7333,-1.0,900,1,3,0,0
30.8333,-1.0,31,1,3,0,0
30.9333,-1.0,900,1,3,0,0
31.1333,31.3333,110,3,3,JumpScratch,-5
32.1333,-1.0,82,10,3,0,0
32.1333,32.7333,110,10,3,JumpScratch,-5
32.3333,-1.0,900,10,3,0,0
32.4333,-1.0,31,10,3,0,0
32.5333,-1.0,900,10,3,0,0
32.7333,32.9333,110,8,3,JumpScratch,5
33.7333,-1.0,80,4,3,0,0
33.7333,34.3333,100,4,3,0,0
33.9333,-1.0,900,4,3,0,0
34.0333,-1.0,30,4,3,0,0
34.1333,-1.0,900,4,3,0,0
34.5333,-1.0,80,7,3,0,0
