0.0,-1.0,83,5,4,0,0
0.0,0.4286,110,5,4,0,0
66.1429,66.1429,0,0,0,11,10960
0.0,-1.0,83,9,4,0,0
0.0,0.4286,110,9,4,0,0
79.8571,79.8571,0,0,0,11,2040
0.2143,-1.0,900,5,4,0,0
83.2857,83.2857,0,0,0,11,2020
0.2143,-1.0,900,9,4,0,0
86.7143,86.7143,0,0,0,11,10960
0.8571,-1.0,10,8,2,0,0
1.0,-1.0,10,8,2,0,0
1.1429,-1.0,10,8,2,0,0
1.2857,-1.0,10,5,2,0,0
1.4286,-1.0,10,5,2,0,0
1.5714,-1.0,82,11,2,0,0
1.5714,2.1429,110,11,2,JumpScratch,-6
1.7857,-1.0,900,11,2,0,0
2.0,-1.0,900,11,2,0,0
2.1429,2.5714,100,7,2,0,0
2.3571,-1.0,900,7,2,0,0
2.5714,-1.0,10,1,2,0,0
2.7143,-1.0,10,7,2,0,0
2.8571,-1.0,10,1,2,0,0
3.0,-1.0,10,10,2,0,0
3.1429,-1.0,10,4,2,0,0
3.2857,-1.0,10,10,2,0,0
3.4286,-1.0,83,1,4,0,0
3.4286,3.8571,110,1,4,0,0
3.4286,-1.0,83,5,4,0,0
3.4286,3.8571,110,5,4,0,0
3.6429,-1.0,900,1,4,0,0
3.6429,-1.0,900,5,4,0,0
4.2857,-1.0,10,4,2,0,0
4.4286,-1.0,10,4,2,0,0
4.5714,-1.0,10,4,2,0,0
4.7143,-1.0,10,7,2,0,0
4.8571,-1.0,10,7,2,0,0
5.0,-1.0,82,1,2,0,0
5.0,5.5714,110,1,2,JumpScratch,6
5.2143,-1.0,900,1,2,0,0
5.4286,-1.0,900,1,2,0,0
5.5714,6.0,100,5,2,0,0
5.7857,-1.0,900,5,2,0,0
6.0,-1.0,10,11,2,0,0
6.1429,-1.0,10,5,2,0,0
6.2857,-1.0,10,8,2,0,0
6.4286,-1.0,50,1,4,0,0
6.8571,-1.0,10,5,4,0,0
7.2857,-1.0,80,3,2,0,0
7.2857,7.5714,100,3,2,0,0
7.2857,-1.0,20,10,3,0,0
7.5000,-1.0,900,3,2,0,0
7.5714,-1.0,10,9,2,0,0
7.7143,-1.0,10,1,2,0,0
7.8571,-1.0,10,7,2,0,0
8.0,-1.0,10,3,2,0,0
8.1429,-1.0,10,1,2,0,0
8.1429,-1.0,20,10,3,0,0
8.2857,-1.0,10,5,2,0,0
8.4286,-1.0,10,9,2,0,0
8.5714,-1.0,10,1,2,0,0
8.5714,-1.0,10,11,2,0,0
8.7143,-1.0,10,4,2,0,0
8.8571,-1.0,10,7,2,0,0
9.0,-1.0,20,1,3,0,0
9.0,-1.0,10,10,2,0,0
9.1429,-1.0,10,5,2,0,0
9.2857,-1.0,10,8,2,0,0
9.4286,-1.0,50,1,3,0,0
9.4286,-1.0,50,10,3,0,0
9.8571,-1.0,20,1,3,0,0
10.2857,-1.0,10,5,4,0,0
10.7143,-1.0,10,1,2,0,0
10.7143,-1.0,20,10,3,0,0
10.8571,-1.0,10,4,2,0,0
11.0,-1.0,10,7,2,0,0
11.1429,-1.0,10,2,2,0,0
11.1429,-1.0,10,10,2,0,0
11.2857,-1.0,10,5,2,0,0
11.4286,-1.0,10,8,2,0,0
11.5714,-1.0,10,3,2,0,0
11.5714,-1.0,20,10,3,0,0
11.7143,-1.0,82,5,2,0,0
11.7143,12.0,110,5,2,JumpScratch,-6
11.9286,-1.0,900,5,2,0,0
12.0,12.4286,110,1,4,0,0
12.0,-1.0,83,9,4,0,0
12.0,12.4286,110,9,4,0,0
12.2143,-1.0,900,1,4,0,0
12.2143,-1.0,900,9,4,0,0
12.8571,-1.0,50,1,4,0,0
12.8571,-1.0,20,5,4,0,0
13.2857,-1.0,20,5,4,0,0
13.2857,-1.0,50,9,4,0,0
13.7143,-1.0,20,1,3,0,0
13.7143,-1.0,83,10,3,0,0
13.7143,14.1429,110,10,3,0,0
13.9286,-1.0,900,10,3,0,0
14.0,-1.0,10,1,2,0,0
14.1429,-1.0,80,1,2,0,0
14.1429,14.4286,100,1,2,0,0
14.3571,-1.0,900,1,2,0,0
14.4286,-1.0,10,7,2,0,0
14.5714,-1.0,10,1,3,0,0
14.5714,-1.0,80,7,2,0,0
14.5714,14.8571,100,7,2,0,0
14.7857,-1.0,900,7,2,0,0
14.8571,-1.0,10,4,2,0,0
15.0,-1.0,80,4,2,0,0
15.0,15.2857,100,4,2,0,0
15.0,-1.0,50,10,3,0,0
15.2143,-1.0,900,4,2,0,0
15.2857,-1.0,10,10,2,0,0
15.4286,-1.0,10,3,3,0,0
15.4286,-1.0,82,10,2,0,0
15.4286,15.7143,110,10,2,JumpScratch,-5
15.6429,-1.0,900,10,2,0,0
15.7143,-1.0,82,1,3,0,0
15.7143,15.8571,110,1,3,0,0
15.7143,15.8571,110,7,2,JumpScratch,4
16.2857,-1.0,20,3,3,0,0
16.2857,-1.0,20,10,3,0,0
16.4286,-1.0,10,8,2,0,0
16.5714,-1.0,10,5,2,0,0
16.7143,-1.0,20,1,3,0,0
16.7143,-1.0,20,8,3,0,0
16.8571,-1.0,10,6,2,0,0
17.0,-1.0,10,3,2,0,0
17.1429,-1.0,20,1,3,0,0
17.1429,-1.0,83,10,3,0,0
17.1429,17.5714,110,10,3,0,0
17.3571,-1.0,900,10,3,0,0
17.4286,-1.0,10,2,2,0,0
17.5714,-1.0,80,2,2,0,0
17.5714,17.8571,100,2,2,0,0
17.7857,-1.0,900,2,2,0,0
17.8571,-1.0,10,8,2,0,0
18.0,-1.0,10,2,3,0,0
18.0,-1.0,80,8,2,0,0
18.0,18.2857,100,8,2,0,0
18.2143,-1.0,900,8,2,0,0
18.2857,-1.0,10,5,2,0,0
18.4286,-1.0,80,5,2,0,0
18.4286,18.7143,100,5,2,0,0
18.4286,-1.0,50,10,3,0,0
18.6429,-1.0,900,5,2,0,0
18.7143,-1.0,10,11,2,0,0
18.8571,-1.0,10,4,3,0,0
18.8571,-1.0,82,11,2,0,0
18.8571,19.1429,110,11,2,JumpScratch,-5
19.0714,-1.0,900,11,2,0,0
19.1429,-1.0,82,1,3,0,0
19.1429,19.2857,110,1,3,0,0
19.1429,19.2857,110,8,2,JumpScratch,4
19.7143,-1.0,20,3,3,0,0
19.7143,-1.0,20,10,3,0,0
19.8571,-1.0,10,8,2,0,0
20.0,-1.0,10,5,2,0,0
20.1429,-1.0,20,1,3,0,0
20.1429,-1.0,20,8,3,0,0
20.2857,-1.0,10,6,2,0,0
20.4286,-1.0,10,3,2,0,0
20.5714,-1.0,83,1,2,0,0
