0.0,-1.0,50,1,4,0,0
42.0,65.6250,0,0,0,14,10230
0.0,-1.0,81,8,2,0,0
0.0,0.5625,101,8,2,0,0
119.2500,130.8750,0,0,0,14,10230
0.1875,-1.0,900,8,2,0,0
0.3750,-1.0,900,8,2,0,0
0.5625,-1.0,10,4,2,0,0
0.7500,-1.0,10,2,2,0,0
0.7500,-1.0,10,7,3,0,0
0.9375,-1.0,10,2,2,0,0
1.1250,-1.0,10,5,2,0,0
1.3125,-1.0,10,8,2,0,0
1.5000,-1.0,82,4,2,0,0
1.5000,1.8750,110,4,2,JumpScratch,-5
1.5000,-1.0,82,11,2,0,0
1.5000,1.8750,110,11,2,JumpScratch,-5
1.6875,-1.0,900,4,2,0,0
1.6875,-1.0,900,11,2,0,0
1.8750,2.2500,110,1,2,0,0
1.8750,2.2500,110,8,2,0,0
2.0625,-1.0,900,1,2,0,0
2.0625,-1.0,900,8,2,0,0
2.6250,-1.0,10,1,3,0,0
2.8125,-1.0,10,7,3,0,0
2.9063,-1.0,10,4,3,0,0
3.0,-1.0,10,1,4,0,0
3.0,-1.0,50,10,3,0,0
3.5625,-1.0,10,8,2,0,0
3.7500,-1.0,10,4,3,0,0
3.7500,-1.0,10,10,2,0,0
3.9375,-1.0,10,10,2,0,0
4.1250,-1.0,10,7,2,0,0
4.3125,-1.0,10,4,2,0,0
4.5000,-1.0,82,1,2,0,0
4.5000,4.8750,110,1,2,JumpScratch,5
4.5000,-1.0,82,8,2,0,0
4.5000,4.8750,110,8,2,JumpScratch,5
4.6875,-1.0,900,1,2,0,0
4.6875,-1.0,900,8,2,0,0
5.0625,-1.0,10,10,3,0,0
5.1563,-1.0,10,4,3,0,0
5.2500,-1.0,50,9,4,0,0
5.5313,-1.0,10,5,4,0,0
5.8125,-1.0,10,1,4,0,0
6.0,-1.0,50,9,4,0,0
6.1875,-1.0,10,1,3,0,0
6.2813,-1.0,10,6,3,0,0
6.3750,-1.0,20,1,4,0,0
6.5625,-1.0,10,10,3,0,0
6.6563,-1.0,10,5,3,0,0
6.7500,-1.0,20,9,4,0,0
6.9375,-1.0,10,1,3,0,0
7.0313,-1.0,10,5,3,0,0
7.1250,-1.0,20,1,4,0,0
7.3125,-1.0,10,10,3,0,0
7.4063,-1.0,10,6,3,0,0
7.5000,-1.0,10,4,3,0,0
7.5000,-1.0,50,9,4,0,0
7.6875,-1.0,10,7,3,0,0
7.8750,-1.0,50,1,4,0,0
7.8750,-1.0,10,7,3,0,0
