0.0,-1.0,83,7,4,0,0
0.0,1.5000,110,7,4,JumpScratch,6
42.0,65.2500,0,0,0,14,10230
0.1875,-1.0,900,7,4,0,0
119.2500,130.5000,0,0,0,14,10230
0.3750,-1.0,900,7,4,0,0
0.5625,-1.0,900,7,4,0,0
0.5625,-1.0,31,7,4,0,0
0.7500,-1.0,900,7,4,0,0
0.7500,-1.0,31,7,4,0,0
0.9375,-1.0,900,7,4,0,0
0.9375,-1.0,31,7,4,0,0
1.1250,-1.0,900,7,4,0,0
1.1250,-1.0,31,7,4,0,0
1.3125,-1.0,900,7,4,0,0
1.3125,-1.0,31,7,4,0,0
1.5000,2.2500,110,9,4,0,0
1.6875,-1.0,900,9,4,0,0
1.8750,-1.0,900,9,4,0,0
1.8750,-1.0,31,9,4,0,0
2.0625,-1.0,900,9,4,0,0
3.0,-1.0,82,3,4,0,0
3.0,4.5000,110,3,4,JumpScratch,-6
3.1875,-1.0,900,3,4,0,0
3.3750,-1.0,900,3,4,0,0
3.5625,-1.0,900,3,4,0,0
3.5625,-1.0,31,3,4,0,0
3.7500,-1.0,900,3,4,0,0
3.7500,-1.0,31,3,4,0,0
3.9375,-1.0,900,3,4,0,0
3.9375,-1.0,31,3,4,0,0
4.1250,-1.0,900,3,4,0,0
4.1250,-1.0,31,3,4,0,0
4.3125,-1.0,900,3,4,0,0
4.3125,-1.0,31,3,4,0,0
4.5000,5.2500,110,1,4,0,0
4.6875,-1.0,900,1,4,0,0
4.8750,-1.0,900,1,4,0,0
4.8750,-1.0,31,1,4,0,0
5.0625,-1.0,900,1,4,0,0
6.0,-1.0,20,9,4,0,0
6.5625,-1.0,10,1,3,0,0
6.7500,-1.0,10,7,3,0,0
6.9375,-1.0,10,4,3,0,0
7.1250,-1.0,10,10,3,0,0
7.5000,-1.0,83,1,3,0,0
7.5000,8.2500,110,1,3,0,0
7.6875,-1.0,900,1,3,0,0
7.8750,-1.0,900,1,3,0,0
7.8750,-1.0,31,1,3,0,0
8.0625,-1.0,900,1,3,0,0
9.0,-1.0,82,7,3,0,0
9.0,10.5000,110,7,3,JumpScratch,6
9.1875,-1.0,900,7,3,0,0
9.3750,-1.0,900,7,3,0,0
9.5625,-1.0,900,7,3,0,0
9.7500,-1.0,900,7,3,0,0
9.7500,-1.0,31,7,3,0,0
9.9375,-1.0,900,7,3,0,0
10.1250,-1.0,900,7,3,0,0
10.3125,-1.0,900,7,3,0,0
10.5000,10.8750,110,9,4,JumpScratch,-6
10.6875,-1.0,900,9,4,0,0
10.8750,11.2500,110,7,4,0,0
11.0625,-1.0,900,7,4,0,0
11.6250,-1.0,10,4,3,0,0
12.0,-1.0,10,10,3,0,0
12.3750,-1.0,10,4,3,0,0
12.7500,-1.0,10,10,3,0,0
12.9375,-1.0,10,4,3,0,0
13.3125,-1.0,10,7,3,0,0
13.5000,-1.0,10,1,3,0,0
13.8750,-1.0,10,7,3,0,0
14.2500,-1.0,10,1,3,0,0
14.4375,-1.0,10,7,3,0,0
14.8125,-1.0,10,4,3,0,0
15.0,-1.0,10,10,3,0,0
15.3750,-1.0,10,4,3,0,0
15.7500,-1.0,10,10,3,0,0
15.9375,-1.0,10,4,3,0,0
16.3125,-1.0,10,7,3,0,0
16.5000,-1.0,10,1,3,0,0
16.8750,-1.0,10,7,3,0,0
17.2500,-1.0,82,1,4,0,0
17.2500,17.6250,110,1,4,0,0
17.4375,-1.0,900,1,4,0,0
18.0,-1.0,10,10,3,0,0
18.3750,-1.0,10,4,3,0,0
18.7500,-1.0,10,10,3,0,0
18.9375,-1.0,10,4,3,0,0
19.3125,-1.0,10,7,3,0,0
19.5000,-1.0,10,1,3,0,0
19.8750,-1.0,10,7,3,0,0
20.2500,-1.0,10,1,3,0,0
20.4375,-1.0,10,7,3,0,0
20.8125,-1.0,10,4,3,0,0
