0.0,-1.0,10,9,2,0,0
73.2424,80.6794,0,0,0,14,4010
0.1695,-1.0,10,9,2,0,0
81.3096,85.7214,0,0,0,14,1050
0.3390,-1.0,10,9,2,0,0
88.3601,88.3601,0,0,0,11,4010
0.5085,-1.0,10,9,2,0,0
89.3685,89.3685,0,0,0,11,1050
0.5932,-1.0,10,6,2,0,0
90.3769,90.3769,0,0,0,11,4010
0.6780,-1.0,10,9,2,0,0
91.3853,91.3853,0,0,0,11,1050
0.8475,-1.0,10,9,2,0,0
1.0169,-1.0,10,9,2,0,0
1.1864,-1.0,10,9,2,0,0
1.3559,-1.0,10,9,2,0,0
1.5254,-1.0,10,9,2,0,0
1.6949,-1.0,10,9,2,0,0
1.8644,-1.0,10,9,2,0,0
1.9492,-1.0,10,6,2,0,0
2.0339,-1.0,10,9,2,0,0
2.1186,-1.0,10,6,2,0,0
2.2034,-1.0,10,9,2,0,0
2.3729,-1.0,10,9,2,0,0
2.5424,-1.0,10,9,2,0,0
2.7119,-1.0,10,3,2,0,0
2.8814,-1.0,10,3,2,0,0
3.0508,-1.0,10,3,2,0,0
3.2203,-1.0,10,3,2,0,0
3.3051,-1.0,10,6,2,0,0
3.3898,-1.0,10,3,2,0,0
3.5593,-1.0,10,3,2,0,0
3.7288,-1.0,10,3,2,0,0
3.8983,-1.0,10,3,2,0,0
3.9831,-1.0,10,6,2,0,0
4.0678,-1.0,10,3,2,0,0
4.2373,-1.0,10,3,2,0,0
4.4068,-1.0,10,3,2,0,0
4.5763,-1.0,10,3,2,0,0
4.6610,-1.0,10,6,2,0,0
4.7458,-1.0,10,3,2,0,0
4.8305,-1.0,10,6,2,0,0
4.9153,-1.0,10,3,2,0,0
5.0847,-1.0,10,3,2,0,0
5.2542,-1.0,10,3,2,0,0
5.4237,-1.0,10,11,2,0,0
5.5932,-1.0,10,11,2,0,0
5.7627,-1.0,10,11,2,0,0
5.9322,-1.0,10,11,2,0,0
6.0169,-1.0,10,6,2,0,0
