0.0,-1.0,50,10,3,0,0
67.7308,67.7308,0,0,0,11,10170
0.7692,-1.0,10,1,2,0,0
80.0,90.7692,0,0,0,14,10170
0.9615,-1.0,10,7,2,0,0
130.2308,130.2308,0,0,0,11,1070
1.1538,-1.0,10,3,2,0,0
133.3077,133.3077,0,0,0,11,1060
1.3462,-1.0,10,9,2,0,0
136.3846,136.3846,0,0,0,11,1070
1.5385,-1.0,50,5,3,0,0
139.4615,139.4615,0,0,0,11,10170
3.0769,-1.0,50,1,3,0,0
142.5385,142.5385,0,0,0,11,1070
3.8462,-1.0,10,11,2,0,0
144.0769,144.0769,0,0,0,11,1060
4.0385,-1.0,10,5,2,0,0
145.6154,145.6154,0,0,0,11,1070
4.2308,-1.0,10,9,2,0,0
147.1538,147.1538,0,0,0,11,1060
4.4231,-1.0,10,3,2,0,0
148.6923,148.6923,0,0,0,11,10170
4.6154,-1.0,50,6,3,0,0
161.0,161.0,0,0,0,11,10170
6.1538,-1.0,80,11,2,0,0
6.1538,8.4615,100,11,2,0,0
182.5385,182.5385,0,0,0,11,1070
6.5385,-1.0,900,11,2,0,0
185.6154,185.6154,0,0,0,11,1070
6.9231,-1.0,10,3,2,0,0
188.6923,188.6923,0,0,0,11,1070
6.9231,-1.0,900,11,2,0,0
191.7692,191.7692,0,0,0,11,1070
7.3077,-1.0,900,11,2,0,0
194.8462,194.8462,0,0,0,11,1060
7.6923,-1.0,10,1,2,0,0
197.9231,197.9231,0,0,0,11,1060
7.6923,-1.0,900,11,2,0,0
201.0,201.0,0,0,0,11,1060
8.0769,-1.0,900,11,2,0,0
204.0769,204.0769,0,0,0,11,1060
8.4615,-1.0,80,5,2,0,0
8.4615,9.2308,100,5,2,0,0
206.3846,206.3846,0,0,0,11,10170
8.8462,-1.0,900,5,2,0,0
218.4615,229.2308,0,0,0,14,10170
9.2308,-1.0,80,9,2,0,0
9.2308,10.0,100,9,2,0,0
9.6154,-1.0,900,9,2,0,0
10.0,-1.0,80,3,2,0,0
10.0,10.7692,100,3,2,0,0
10.3846,-1.0,900,3,2,0,0
10.7692,-1.0,82,7,2,0,0
10.7692,11.5385,110,7,2,0,0
11.1538,-1.0,900,7,2,0,0
12.1154,-1.0,10,11,2,0,0
12.3077,-1.0,80,5,2,0,0
12.3077,12.8846,100,5,2,0,0
12.6923,-1.0,900,5,2,0,0
12.8846,-1.0,10,9,2,0,0
13.0769,-1.0,80,3,2,0,0
13.0769,13.4615,100,3,2,0,0
13.4615,-1.0,10,7,2,0,0
13.6538,-1.0,82,1,2,0,0
13.6538,14.6154,110,1,2,JumpScratch,5
13.8462,-1.0,31,1,2,0,0
14.0385,-1.0,900,1,2,0,0
14.4231,-1.0,900,1,2,0,0
14.6154,15.3846,110,3,3,JumpScratch,4
14.6154,-1.0,10,8,3,0,0
15.0,-1.0,900,3,3,0,0
15.3846,16.1538,110,4,3,JumpScratch,-4
15.3846,-1.0,10,10,3,0,0
15.7692,-1.0,900,4,3,0,0
15.9615,-1.0,10,9,3,0,0
16.1538,16.9231,110,3,3,JumpScratch,-4
16.1538,-1.0,10,9,3,0,0
16.5385,-1.0,900,3,3,0,0
16.7308,-1.0,10,8,3,0,0
16.9231,17.6923,110,2,3,JumpScratch,-4
16.9231,-1.0,10,8,3,0,0
17.3077,-1.0,900,2,3,0,0
17.5000,-1.0,10,7,3,0,0
17.6923,18.4615,110,1,3,0,0
17.6923,-1.0,10,7,3,0,0
18.0769,-1.0,900,1,3,0,0
18.8462,-1.0,10,9,2,0,0
19.2308,-1.0,10,1,2,0,0
19.6154,-1.0,10,4,2,0,0
19.8077,-1.0,10,8,2,0,0
20.3846,-1.0,82,3,2,0,0
20.3846,21.9231,110,3,2,JumpScratch,-4
20.7692,-1.0,900,3,2,0,0
20.7692,-1.0,82,9,2,0,0
20.7692,21.3462,110,9,2,JumpScratch,-4
21.1538,-1.0,900,3,2,0,0
21.1538,-1.0,900,9,2,0,0
21.3462,21.5385,110,7,2,JumpScratch,5
21.5385,-1.0,900,3,2,0,0
21.5385,22.6923,110,10,2,JumpScratch,-4
21.9231,22.1154,110,1,2,JumpScratch,5
21.9231,-1.0,900,10,2,0,0
22.1154,22.6923,110,4,2,JumpScratch,-4
22.3077,-1.0,900,10,2,0,0
22.5000,-1.0,900,4,2,0,0
22.6923,22.8846,110,2,2,JumpScratch,5
22.6923,22.8846,110,8,2,JumpScratch,5
22.8846,23.8462,110,5,2,0,0
22.8846,23.8462,110,11,2,0,0
23.2692,-1.0,900,5,2,0,0
23.2692,-1.0,900,11,2,0,0
23.6538,-1.0,900,5,2,0,0
23.6538,-1.0,900,11,2,0,0
24.4231,-1.0,10,1,2,0,0
24.6154,-1.0,80,7,2,0,0
24.6154,25.1923,100,7,2,0,0
25.0,-1.0,900,7,2,0,0
25.1923,-1.0,10,3,2,0,0
25.3846,-1.0,80,9,2,0,0
25.3846,25.7692,100,9,2,0,0
25.7692,-1.0,10,5,2,0,0
25.9615,-1.0,82,11,2,0,0
25.9615,26.9231,110,11,2,JumpScratch,-5
26.1538,-1.0,31,11,2,0,0
26.3462,-1.0,900,11,2,0,0
26.7308,-1.0,900,11,2,0,0
26.9231,-1.0,10,3,3,0,0
26.9231,27.6923,110,8,3,JumpScratch,-4
27.3077,-1.0,900,8,3,0,0
27.6923,-1.0,10,1,3,0,0
27.6923,28.4615,110,7,3,JumpScratch,4
28.0769,-1.0,900,7,3,0,0
28.2692,-1.0,10,2,3,0,0
28.4615,-1.0,10,2,3,0,0
28.4615,29.2308,110,8,3,JumpScratch,4
28.8462,-1.0,900,8,3,0,0
29.0385,-1.0,10,3,3,0,0
29.2308,-1.0,10,3,3,0,0
29.2308,30.0,110,9,3,JumpScratch,4
29.6154,-1.0,900,9,3,0,0
29.8077,-1.0,10,4,3,0,0
30.0,-1.0,10,4,3,0,0
30.0,30.7692,110,10,3,0,0
30.3846,-1.0,900,10,3,0,0
31.1538,-1.0,10,5,2,0,0
31.3462,-1.0,10,9,2,0,0
31.7308,-1.0,10,7,2,0,0
31.9231,-1.0,10,3,2,0,0
32.3077,-1.0,82,9,2,0,0
32.3077,33.4615,110,9,2,JumpScratch,4
32.6923,-1.0,900,9,2,0,0
32.8846,-1.0,82,3,2,0,0
32.8846,33.4615,110,3,2,JumpScratch,4
33.0769,-1.0,900,9,2,0,0
33.2692,-1.0,900,3,2,0,0
33.4615,33.6538,110,5,2,JumpScratch,-5
33.4615,33.6538,110,11,2,JumpScratch,-5
33.6538,35.3846,110,2,2,0,0
33.6538,35.3846,110,8,2,0,0
33.8462,-1.0,31,8,2,0,0
34.0385,-1.0,900,2,2,0,0
34.0385,-1.0,31,2,2,0,0
34.0385,-1.0,900,8,2,0,0
34.2308,-1.0,31,8,2,0,0
34.4231,-1.0,900,2,2,0,0
34.4231,-1.0,31,2,2,0,0
34.4231,-1.0,900,8,2,0,0
34.6154,-1.0,31,8,2,0,0
34.8077,-1.0,900,2,2,0,0
34.8077,-1.0,31,2,2,0,0
34.8077,-1.0,900,8,2,0,0
35.0,-1.0,31,8,2,0,0
35.1923,-1.0,900,2,2,0,0
35.1923,-1.0,31,2,2,0,0
35.1923,-1.0,900,8,2,0,0
36.1538,-1.0,80,7,3,0,0
36.1538,36.5385,100,7,3,0,0
36.5385,-1.0,80,4,3,0,0
36.5385,36.9231,100,4,3,0,0
36.9231,-1.0,80,10,3,0,0
36.9231,37.3077,100,10,3,0,0
37.3077,-1.0,10,4,3,0,0
37.5000,-1.0,10,7,3,0,0
37.8846,-1.0,82,1,3,0,0
37.8846,38.2692,110,1,3,JumpScratch,5
38.2692,38.6538,110,3,3,JumpScratch,5
38.2692,-1.0,10,7,3,0,0
38.6538,39.0385,110,5,3,0,0
38.6538,-1.0,10,9,3,0,0
39.0385,-1.0,10,11,2,0,0
39.6154,-1.0,80,7,3,0,0
39.6154,40.0,100,7,3,0,0
40.0,-1.0,80,1,3,0,0
40.0,40.3846,100,1,3,0,0
40.3846,-1.0,10,7,3,0,0
