0.9474,-1.0,50,1,6,0,0
9.7632,9.7632,0,0,0,11,11618
0.9474,-1.0,50,7,6,0,0
66.3684,66.3684,0,0,0,16,11611
1.5789,-1.0,50,1,6,0,0
66.8421,66.8421,0,0,0,36,11612
1.5789,-1.0,20,7,3,0,0
67.3158,67.3158,0,0,0,36,11613
1.8158,-1.0,20,4,3,0,0
67.7895,67.7895,0,0,0,36,11614
1.8158,-1.0,50,7,6,0,0
68.2632,68.2632,0,0,0,36,11615
2.0526,-1.0,50,1,6,0,0
68.7368,68.7368,0,0,0,36,11616
2.0526,-1.0,50,7,6,0,0
69.2105,69.2105,0,0,0,16,11617
2.3684,-1.0,10,10,3,0,0
89.2105,96.3158,0,0,0,14,11610
2.4474,-1.0,10,4,3,0,0
101.5789,101.5789,0,0,0,11,11618
2.5263,-1.0,10,7,3,0,0
131.0263,131.0263,0,0,0,11,11618
2.6053,-1.0,10,1,3,0,0
2.6842,-1.0,10,7,3,0,0
2.7632,-1.0,10,1,3,0,0
2.8421,-1.0,50,7,6,0,0
3.0789,-1.0,50,1,6,0,0
3.3158,-1.0,10,7,3,0,0
3.3947,-1.0,10,4,3,0,0
3.4737,-1.0,80,10,3,0,0
3.4737,3.7895,100,10,3,0,0
3.6316,-1.0,900,10,3,0,0
3.7895,-1.0,80,4,3,0,0
3.7895,4.1053,100,4,3,0,0
3.9474,-1.0,900,4,3,0,0
4.1053,-1.0,80,7,3,0,0
4.1053,4.4211,100,7,3,0,0
4.2632,-1.0,900,7,3,0,0
4.4211,-1.0,80,1,3,0,0
4.4211,4.7368,100,1,3,0,0
4.5789,-1.0,900,1,3,0,0
4.7368,-1.0,81,10,3,0,0
4.7368,5.0526,101,10,3,0,0
4.8947,-1.0,900,10,3,0,0
5.0526,-1.0,50,1,9,0,0
5.3684,-1.0,81,1,3,0,0
5.3684,5.6842,101,1,3,0,0
5.3684,-1.0,10,6,4,0,0
5.5263,-1.0,900,1,3,0,0
5.6842,-1.0,50,4,9,0,0
6.0,-1.0,50,1,6,0,0
6.0,-1.0,20,7,3,0,0
6.2368,-1.0,83,4,3,0,0
6.2368,6.6316,110,4,3,JumpScratch,-6
6.2368,-1.0,50,7,6,0,0
6.3947,-1.0,900,4,3,0,0
6.4737,-1.0,10,7,3,0,0
6.5526,-1.0,900,4,3,0,0
6.6316,-1.0,20,10,3,0,0
6.8684,-1.0,83,1,3,0,0
6.8684,7.2632,110,1,3,JumpScratch,6
6.8684,-1.0,50,7,6,0,0
7.0263,-1.0,900,1,3,0,0
7.1053,-1.0,10,10,3,0,0
7.1842,-1.0,900,1,3,0,0
7.2632,-1.0,20,7,3,0,0
7.5000,-1.0,83,4,3,0,0
7.5000,7.8947,110,4,3,JumpScratch,-6
7.5000,-1.0,50,7,6,0,0
7.6579,-1.0,900,4,3,0,0
7.7368,-1.0,10,7,3,0,0
7.8158,-1.0,900,4,3,0,0
7.8947,-1.0,20,10,3,0,0
8.1316,-1.0,83,1,3,0,0
8.1316,8.5263,110,1,3,JumpScratch,6
8.1316,-1.0,50,7,6,0,0
8.2895,-1.0,900,1,3,0,0
8.3684,-1.0,10,10,3,0,0
8.4474,-1.0,900,1,3,0,0
8.5263,-1.0,20,7,3,0,0
8.7632,-1.0,83,1,3,0,0
8.7632,9.7895,110,1,3,0,0
8.7632,-1.0,83,10,3,0,0
8.7632,9.7895,110,10,3,0,0
8.9211,-1.0,900,1,3,0,0
8.9211,-1.0,900,10,3,0,0
9.0789,-1.0,900,1,3,0,0
9.0789,-1.0,900,10,3,0,0
9.2368,-1.0,900,1,3,0,0
9.2368,-1.0,900,10,3,0,0
9.3947,-1.0,900,1,3,0,0
9.3947,-1.0,900,10,3,0,0
9.5526,-1.0,900,1,3,0,0
9.5526,-1.0,900,10,3,0,0
9.7105,-1.0,900,1,3,0,0
9.7105,-1.0,900,10,3,0,0
10.8947,-1.0,81,1,3,0,0
10.8947,11.2105,101,1,3,0,0
10.8947,-1.0,50,7,6,0,0
11.0526,-1.0,900,1,3,0,0
11.2105,-1.0,10,7,4,0,0
11.2895,-1.0,10,2,3,0,0
11.3684,-1.0,10,8,4,0,0
