0.0,-1.0,80,1,4,0,0
0.0,1.7647,100,1,4,0,0
28.2353,41.4706,0,0,0,14,10240
0.2206,-1.0,900,1,4,0,0
70.5882,84.2647,0,0,0,14,10240
0.4412,-1.0,900,1,4,0,0
91.7647,119.5588,0,0,0,14,10240
0.6618,-1.0,900,1,4,0,0
141.1765,148.0147,0,0,0,14,10240
0.8824,-1.0,900,1,4,0,0
1.1029,-1.0,900,1,4,0,0
1.3235,-1.0,900,1,4,0,0
1.5441,-1.0,900,1,4,0,0
3.5294,-1.0,80,7,4,0,0
3.5294,5.2941,100,7,4,0,0
3.7500,-1.0,900,7,4,0,0
3.9706,-1.0,900,7,4,0,0
4.1912,-1.0,900,7,4,0,0
4.4118,-1.0,900,7,4,0,0
4.6324,-1.0,900,7,4,0,0
4.8529,-1.0,900,7,4,0,0
5.0735,-1.0,900,7,4,0,0
7.0588,-1.0,80,3,4,0,0
7.0588,8.8235,100,3,4,0,0
7.2794,-1.0,900,3,4,0,0
7.5000,-1.0,900,3,4,0,0
7.7206,-1.0,900,3,4,0,0
7.9412,-1.0,900,3,4,0,0
8.1618,-1.0,900,3,4,0,0
8.3824,-1.0,900,3,4,0,0
8.6029,-1.0,900,3,4,0,0
10.5882,-1.0,80,9,4,0,0
10.5882,12.3529,100,9,4,0,0
10.8088,-1.0,900,9,4,0,0
11.0294,-1.0,900,9,4,0,0
11.2500,-1.0,900,9,4,0,0
11.4706,-1.0,900,9,4,0,0
11.6912,-1.0,900,9,4,0,0
11.9118,-1.0,900,9,4,0,0
12.1324,-1.0,900,9,4,0,0
14.1176,-1.0,80,1,4,0,0
14.1176,15.0,100,1,4,0,0
14.3382,-1.0,900,1,4,0,0
14.5588,-1.0,900,1,4,0,0
14.5588,-1.0,30,1,4,0,0
14.7794,-1.0,900,1,4,0,0
15.8824,-1.0,80,7,4,0,0
15.8824,16.7647,100,7,4,0,0
16.1029,-1.0,900,7,4,0,0
16.3235,-1.0,900,7,4,0,0
16.3235,-1.0,30,7,4,0,0
16.5441,-1.0,900,7,4,0,0
17.6471,-1.0,80,3,4,0,0
17.6471,18.5294,100,3,4,0,0
