0.0,-1.0,10,1,2,0,0
5.7143,16.9643,0,0,0,14,2010
0.0,-1.0,80,11,2,0,0
0.0,1.4286,100,11,2,0,0
30.0,39.8214,0,0,0,14,2010
0.1786,-1.0,10,4,2,0,0
52.2500,52.2500,0,0,0,11,2010
0.1786,-1.0,900,11,2,0,0
88.1429,88.1429,0,0,0,36,2010
0.3571,-1.0,10,7,2,0,0
0.3571,-1.0,900,11,2,0,0
0.5357,-1.0,10,4,2,0,0
0.5357,-1.0,900,11,2,0,0
0.7143,-1.0,10,7,2,0,0
0.7143,-1.0,900,11,2,0,0
0.8929,-1.0,10,4,2,0,0
0.8929,-1.0,900,11,2,0,0
1.0714,-1.0,10,1,2,0,0
1.0714,-1.0,900,11,2,0,0
1.2500,-1.0,10,4,2,0,0
1.2500,-1.0,900,11,2,0,0
1.4286,-1.0,10,1,2,0,0
1.6071,-1.0,10,4,2,0,0
1.7857,-1.0,82,11,2,0,0
1.7857,2.3214,110,11,2,0,0
1.9643,-1.0,82,8,2,0,0
1.9643,2.3214,110,8,2,0,0
1.9643,-1.0,900,11,2,0,0
2.1429,-1.0,82,5,2,0,0
2.1429,2.3214,110,5,2,0,0
2.1429,-1.0,900,8,2,0,0
2.1429,-1.0,900,11,2,0,0
2.8571,-1.0,80,1,2,0,0
2.8571,4.2857,100,1,2,0,0
2.8571,-1.0,10,4,2,0,0
3.0357,-1.0,900,1,2,0,0
3.0357,-1.0,10,7,2,0,0
3.2143,-1.0,900,1,2,0,0
3.2143,-1.0,10,10,2,0,0
3.3929,-1.0,900,1,2,0,0
3.3929,-1.0,10,7,2,0,0
3.5714,-1.0,900,1,2,0,0
3.5714,-1.0,10,10,2,0,0
3.7500,-1.0,900,1,2,0,0
3.7500,-1.0,10,7,2,0,0
3.9286,-1.0,900,1,2,0,0
3.9286,-1.0,10,4,2,0,0
4.1071,-1.0,900,1,2,0,0
4.1071,-1.0,10,7,2,0,0
4.2857,-1.0,82,10,2,0,0
4.2857,5.0,110,10,2,JumpScratch,3
4.4643,-1.0,82,7,2,0,0
4.4643,5.0,110,7,2,JumpScratch,3
4.4643,-1.0,900,10,2,0,0
4.6429,-1.0,82,4,2,0,0
4.6429,5.0,110,4,2,JumpScratch,3
4.6429,-1.0,900,7,2,0,0
4.6429,-1.0,900,10,2,0,0
4.8214,-1.0,82,1,2,0,0
4.8214,5.0,110,1,2,JumpScratch,3
4.8214,-1.0,900,4,2,0,0
4.8214,-1.0,900,7,2,0,0
4.8214,-1.0,900,10,2,0,0
5.7143,-1.0,80,7,3,0,0
5.7143,5.8929,100,7,3,0,0
5.8929,-1.0,80,4,3,0,0
5.8929,6.0714,100,4,3,0,0
6.0714,-1.0,80,1,3,0,0
6.0714,6.2500,100,1,3,0,0
6.2500,-1.0,80,7,3,0,0
6.2500,6.4286,100,7,3,0,0
6.4286,-1.0,50,1,3,0,0
6.4286,-1.0,50,4,3,0,0
6.4286,-1.0,81,10,3,0,0
6.4286,6.6071,101,10,3,0,0
6.6071,-1.0,80,7,3,0,0
6.6071,6.7857,100,7,3,0,0
6.7857,-1.0,80,4,3,0,0
6.7857,6.9643,100,4,3,0,0
6.9643,-1.0,10,1,3,0,0
7.3214,-1.0,80,7,3,0,0
7.3214,7.5000,100,7,3,0,0
7.5000,-1.0,80,4,3,0,0
7.5000,7.6786,100,4,3,0,0
7.6786,-1.0,10,7,3,0,0
7.8571,-1.0,50,1,3,0,0
7.8571,-1.0,50,4,3,0,0
7.8571,-1.0,81,10,3,0,0
7.8571,8.0357,101,10,3,0,0
8.0357,-1.0,80,7,3,0,0
8.0357,8.2143,100,7,3,0,0
8.2143,-1.0,80,4,3,0,0
8.2143,8.3929,100,4,3,0,0
8.3929,-1.0,10,1,3,0,0
8.5714,-1.0,80,4,3,0,0
8.5714,8.7500,100,4,3,0,0
8.7500,-1.0,80,7,3,0,0
8.7500,8.9286,100,7,3,0,0
8.9286,-1.0,80,10,3,0,0
8.9286,9.1071,100,10,3,0,0
9.1071,-1.0,80,4,3,0,0
9.1071,9.2857,100,4,3,0,0
9.2857,-1.0,81,1,3,0,0
9.2857,9.4643,101,1,3,0,0
9.2857,-1.0,50,7,3,0,0
9.2857,-1.0,50,10,3,0,0
9.4643,-1.0,80,4,3,0,0
9.4643,9.6429,100,4,3,0,0
9.6429,-1.0,80,7,3,0,0
9.6429,9.8214,100,7,3,0,0
9.8214,-1.0,10,10,3,0,0
10.1786,-1.0,80,4,3,0,0
10.1786,10.3571,100,4,3,0,0
10.3571,-1.0,80,7,3,0,0
10.3571,10.5357,100,7,3,0,0
10.5357,-1.0,80,1,3,0,0
10.5357,10.7143,100,1,3,0,0
10.7143,-1.0,81,4,3,0,0
10.7143,10.8929,101,4,3,0,0
10.7143,-1.0,50,7,3,0,0
10.7143,-1.0,50,10,3,0,0
10.8929,-1.0,83,1,3,0,0
10.8929,11.0714,110,1,3,0,0
11.0714,-1.0,83,7,3,0,0
11.0714,11.2500,110,7,3,0,0
11.4286,-1.0,80,4,3,0,0
11.4286,11.6071,100,4,3,0,0
11.6071,-1.0,80,7,3,0,0
