1.2162,-1.0,83,4,3,0,0
1.2162,1.5203,110,4,3,JumpScratch,-6
67.0811,67.0811,0,0,0,11,11771
1.2162,-1.0,83,10,3,0,0
1.2162,1.5203,110,10,3,JumpScratch,-6
70.3243,70.3243,0,0,0,11,11771
1.4189,-1.0,900,4,3,0,0
73.5676,73.5676,0,0,0,11,11771
1.4189,-1.0,900,10,3,0,0
75.1892,75.1892,0,0,0,11,11771
1.5203,1.8243,110,1,3,JumpScratch,5
76.8108,76.8108,0,0,0,11,11771
1.5203,1.8243,110,7,3,JumpScratch,5
78.4324,78.4324,0,0,0,11,11771
1.7230,-1.0,900,1,3,0,0
80.6757,93.2432,0,0,0,14,11770
1.7230,-1.0,900,7,3,0,0
133.5676,133.5676,0,0,0,34,11380
2.2297,-1.0,83,1,3,0,0
2.2297,2.4324,110,1,3,JumpScratch,6
107.6216,107.6216,0,0,0,34,11770
2.2297,-1.0,83,7,3,0,0
2.2297,2.4324,110,7,3,JumpScratch,6
109.2432,109.2432,0,0,0,33,11770
2.4324,2.6351,110,4,3,JumpScratch,-5
110.8649,110.8649,0,0,0,32,11770
2.4324,2.6351,110,10,3,JumpScratch,-5
112.4865,112.4865,0,0,0,11,11770
3.0405,-1.0,10,7,3,0,0
3.2432,-1.0,10,4,3,0,0
3.4459,-1.0,10,1,3,0,0
3.6486,-1.0,10,7,3,0,0
3.7500,-1.0,10,4,3,0,0
3.8514,-1.0,10,10,3,0,0
4.0541,-1.0,10,4,3,0,0
4.0541,-1.0,10,7,3,0,0
4.4595,-1.0,83,1,3,0,0
4.4595,4.7635,110,1,3,JumpScratch,6
4.4595,-1.0,83,7,3,0,0
4.4595,4.7635,110,7,3,JumpScratch,6
4.6622,-1.0,900,1,3,0,0
4.6622,-1.0,900,7,3,0,0
4.7635,5.0676,110,4,3,JumpScratch,-5
4.7635,5.0676,110,10,3,JumpScratch,-5
4.9662,-1.0,900,4,3,0,0
4.9662,-1.0,900,10,3,0,0
5.4730,-1.0,83,4,3,0,0
5.4730,5.6757,110,4,3,JumpScratch,-6
5.4730,-1.0,83,10,3,0,0
5.4730,5.6757,110,10,3,JumpScratch,-6
5.6757,5.8784,110,1,3,JumpScratch,5
5.6757,5.8784,110,7,3,JumpScratch,5
6.2838,-1.0,10,4,3,0,0
6.4865,-1.0,10,7,3,0,0
6.6892,-1.0,10,1,3,0,0
6.6892,-1.0,10,10,3,0,0
6.8919,-1.0,10,8,3,0,0
7.0946,-1.0,10,6,3,0,0
7.2973,-1.0,10,4,3,0,0
7.5000,-1.0,10,2,3,0,0
7.7027,-1.0,10,1,4,0,0
7.7027,-1.0,83,10,3,0,0
7.7027,8.0068,110,10,3,JumpScratch,-6
7.9054,-1.0,900,10,3,0,0
8.0068,8.3108,110,7,3,JumpScratch,6
8.1081,-1.0,10,1,4,0,0
8.2095,-1.0,900,7,3,0,0
8.5135,-1.0,10,1,4,0,0
8.7162,-1.0,83,7,3,0,0
8.7162,8.9189,110,7,3,JumpScratch,6
8.9189,-1.0,10,1,4,0,0
8.9189,9.1216,110,10,3,JumpScratch,-6
9.3243,-1.0,10,1,4,0,0
9.3243,-1.0,10,9,4,0,0
9.5270,-1.0,10,7,3,0,0
9.7297,-1.0,10,4,3,0,0
9.7297,-1.0,10,9,4,0,0
9.9324,-1.0,10,1,3,0,0
10.1351,-1.0,10,9,4,0,0
10.2365,-1.0,10,4,3,0,0
10.3378,-1.0,10,7,3,0,0
10.5405,-1.0,10,4,3,0,0
10.5405,-1.0,10,9,4,0,0
10.9459,-1.0,10,1,4,0,0
10.9459,-1.0,83,8,3,0,0
10.9459,11.2500,110,8,3,JumpScratch,5
11.1486,-1.0,900,8,3,0,0
11.2500,11.5541,110,10,3,JumpScratch,-6
11.3514,-1.0,10,1,4,0,0
11.4527,-1.0,900,10,3,0,0
11.5541,11.7568,110,7,3,JumpScratch,6
11.7568,-1.0,10,1,4,0,0
11.7568,12.0608,110,10,3,JumpScratch,-7
11.9595,-1.0,900,10,3,0,0
12.0608,12.3649,110,6,3,JumpScratch,7
12.1622,-1.0,10,1,4,0,0
12.2635,-1.0,900,6,3,0,0
12.5676,-1.0,10,1,4,0,0
12.5676,-1.0,10,9,4,0,0
12.7703,-1.0,10,5,3,0,0
12.8716,-1.0,10,10,3,0,0
12.9730,-1.0,10,1,3,0,0
13.0743,-1.0,10,6,3,0,0
13.1757,-1.0,10,3,3,0,0
13.2770,-1.0,10,9,3,0,0
13.3784,-1.0,10,2,3,0,0
13.4797,-1.0,10,8,3,0,0
13.5811,-1.0,10,5,3,0,0
13.6824,-1.0,10,10,3,0,0
13.7838,-1.0,10,1,3,0,0
13.9865,-1.0,10,4,3,0,0
13.9865,-1.0,10,7,3,0,0
14.1892,-1.0,50,1,6,0,0
14.1892,-1.0,50,7,6,0,0
14.3919,-1.0,80,4,2,0,0
14.3919,14.5946,100,4,2,0,0
14.4595,-1.0,30,4,2,0,0
14.5270,-1.0,30,4,2,0,0
14.5946,-1.0,20,10,3,0,0
14.7973,-1.0,10,1,2,0,0
14.8986,-1.0,10,7,2,0,0
15.1014,-1.0,10,4,2,0,0
15.2027,-1.0,10,10,2,0,0
15.3041,-1.0,10,1,2,0,0
15.4054,-1.0,10,8,2,0,0
15.5068,-1.0,10,4,2,0,0
15.6081,-1.0,20,10,3,0,0
15.8108,-1.0,10,4,2,0,0
15.9122,-1.0,10,8,2,0,0
16.0135,-1.0,10,1,2,0,0
16.2162,-1.0,10,10,2,0,0
16.3176,-1.0,10,4,2,0,0
16.5203,-1.0,10,8,2,0,0
16.6216,-1.0,20,1,3,0,0
16.8243,-1.0,10,4,2,0,0
17.0270,-1.0,10,11,2,0,0
17.1284,-1.0,10,4,2,0,0
17.2297,-1.0,10,8,2,0,0
17.4324,-1.0,10,1,2,0,0
17.4324,-1.0,10,11,2,0,0
17.6351,-1.0,80,8,2,0,0
17.6351,17.8378,100,8,2,0,0
17.7027,-1.0,30,8,2,0,0
17.7703,-1.0,30,8,2,0,0
17.8378,-1.0,20,1,3,0,0
18.0405,-1.0,10,11,2,0,0
18.1419,-1.0,10,5,2,0,0
18.3446,-1.0,10,8,2,0,0
18.4459,-1.0,10,2,2,0,0
