0.0,-1.0,20,1,4,0,0
5.0526,23.6842,0,0,0,14,11790
0.0,-1.0,20,9,4,0,0
25.2632,35.0526,0,0,0,11,4010
0.6316,-1.0,20,3,4,0,0
35.3684,45.1579,0,0,0,11,4020
0.7895,-1.0,20,7,4,0,0
46.4737,46.4737,0,0,0,51,4030
1.1053,-1.0,20,1,4,0,0
49.0,49.0,0,0,0,51,4030
1.1053,-1.0,20,9,4,0,0
51.5263,51.5263,0,0,0,51,4030
1.4211,-1.0,20,9,4,0,0
52.7895,52.7895,0,0,0,51,4030
1.5789,-1.0,20,5,4,0,0
54.0526,54.0526,0,0,0,51,4030
1.7368,-1.0,20,1,4,0,0
55.5789,64.4211,0,0,0,11,4030
2.0526,-1.0,20,1,4,0,0
65.9639,84.3653,0,0,0,11,4040
2.2105,-1.0,20,5,4,0,0
85.8686,99.1910,0,0,0,11,4050
2.3684,-1.0,20,9,4,0,0
99.5068,106.2962,0,0,0,11,11790
2.5263,-1.0,50,1,4,0,0
116.9278,116.9278,0,0,0,11,11791
2.5263,-1.0,20,7,3,0,0
116.9278,116.9278,0,0,0,11,11792
3.0,-1.0,20,4,3,0,0
150.6621,150.6621,0,0,0,31,10800
3.0,-1.0,50,9,4,0,0
3.4737,-1.0,50,1,4,0,0
3.4737,-1.0,20,7,3,0,0
4.1053,-1.0,10,7,3,0,0
4.4211,-1.0,10,4,3,0,0
4.7368,-1.0,50,1,3,0,0
4.7368,-1.0,50,10,3,0,0
5.0526,-1.0,20,1,3,0,0
5.0526,-1.0,20,10,3,0,0
5.2105,-1.0,10,4,3,0,0
5.3684,-1.0,10,7,3,0,0
5.5263,-1.0,20,4,3,0,0
5.5263,-1.0,81,10,3,0,0
5.5263,5.8421,101,10,3,0,0
5.6842,-1.0,900,10,3,0,0
5.8421,-1.0,10,1,3,0,0
6.0,-1.0,10,4,3,0,0
6.1579,-1.0,81,1,3,0,0
6.1579,6.4737,101,1,3,0,0
6.1579,-1.0,20,7,3,0,0
6.3158,-1.0,900,1,3,0,0
6.4737,-1.0,10,10,3,0,0
6.6316,-1.0,10,7,3,0,0
6.7895,-1.0,20,4,3,0,0
6.7895,-1.0,81,10,3,0,0
6.7895,7.1053,101,10,3,0,0
6.9474,-1.0,900,10,3,0,0
7.1053,-1.0,10,4,3,0,0
7.2632,-1.0,10,7,3,0,0
7.4211,-1.0,10,4,3,0,0
7.5789,-1.0,20,1,3,0,0
7.5789,-1.0,20,10,3,0,0
7.7368,-1.0,10,4,3,0,0
7.8947,-1.0,10,7,3,0,0
8.0526,-1.0,81,4,3,0,0
8.0526,8.3684,101,4,3,0,0
8.0526,-1.0,20,10,3,0,0
8.2105,-1.0,900,4,3,0,0
8.3684,-1.0,10,10,3,0,0
8.5263,-1.0,10,4,3,0,0
8.6842,-1.0,20,1,3,0,0
8.6842,-1.0,81,7,3,0,0
8.6842,9.0,101,7,3,0,0
8.8421,-1.0,900,7,3,0,0
9.0,-1.0,10,1,3,0,0
9.1579,-1.0,20,4,3,0,0
9.1579,-1.0,20,10,3,0,0
9.3158,-1.0,20,1,3,0,0
9.3158,-1.0,81,7,3,0,0
9.3158,9.6316,101,7,3,0,0
9.4737,-1.0,900,7,3,0,0
9.6316,-1.0,10,1,3,0,0
9.7895,-1.0,10,7,3,0,0
9.9474,-1.0,10,4,3,0,0
10.1053,-1.0,20,1,3,0,0
10.1053,-1.0,20,10,3,0,0
10.2632,-1.0,10,7,3,0,0
10.4211,-1.0,10,4,3,0,0
10.5789,-1.0,82,1,3,0,0
