0.0,-1.0,80,11,2,0,0
0.0,0.3965,100,11,2,0,0
8.5330,8.5330,0,0,0,11,11320
0.1322,-1.0,900,11,2,0,0
49.6344,54.8458,0,0,0,11,11322
0.2643,-1.0,900,11,2,0,0
57.0925,76.1233,0,0,0,14,11320
0.3965,-1.0,10,4,2,0,0
87.6960,87.6960,0,0,0,15,2010
0.6608,-1.0,10,8,2,0,0
89.8106,89.8106,0,0,0,15,3010
0.9251,-1.0,10,4,2,0,0
91.9251,91.9251,0,0,0,15,2010
1.1894,-1.0,10,1,2,0,0
94.0396,94.0396,0,0,0,15,3010
1.3216,-1.0,10,7,2,0,0
96.1542,96.1542,0,0,0,15,2010
1.5859,-1.0,82,4,2,0,0
1.5859,1.8502,110,4,2,0,0
98.2687,98.2687,0,0,0,15,3010
1.7181,-1.0,900,4,2,0,0
100.3833,101.8943,0,0,0,15,11322
2.1145,-1.0,80,11,2,0,0
2.1145,2.5110,100,11,2,0,0
104.6123,104.6123,0,0,0,34,11321
2.2467,-1.0,900,11,2,0,0
2.3789,-1.0,900,11,2,0,0
2.5110,-1.0,10,4,2,0,0
2.7753,-1.0,10,8,2,0,0
3.0396,-1.0,10,4,2,0,0
3.3040,-1.0,10,1,2,0,0
3.4361,-1.0,10,8,2,0,0
3.7004,-1.0,82,4,2,0,0
3.7004,3.9648,110,4,2,0,0
3.8326,-1.0,900,4,2,0,0
4.2291,-1.0,80,11,2,0,0
4.2291,4.6256,100,11,2,0,0
4.3612,-1.0,900,11,2,0,0
4.4934,-1.0,900,11,2,0,0
4.6256,-1.0,10,4,2,0,0
4.8899,-1.0,10,8,2,0,0
5.1542,-1.0,10,4,2,0,0
5.4185,-1.0,10,11,2,0,0
5.5507,-1.0,10,5,2,0,0
5.8150,-1.0,82,8,2,0,0
5.8150,6.0793,110,8,2,0,0
5.9471,-1.0,900,8,2,0,0
6.3436,-1.0,80,1,2,0,0
6.3436,6.7401,100,1,2,0,0
6.4758,-1.0,900,1,2,0,0
6.6079,-1.0,900,1,2,0,0
6.7401,-1.0,10,8,2,0,0
