0.0,-1.0,10,4,3,0,0
7.3469,12.5510,0,0,0,14,11210
0.1020,-1.0,10,7,3,0,0
47.5306,47.5306,0,0,0,11,3050
0.2041,-1.0,10,10,3,0,0
54.0612,54.0612,0,0,0,11,4030
0.3061,-1.0,10,4,3,0,0
93.2449,93.2449,0,0,0,11,11212
0.4082,-1.0,10,7,3,0,0
99.7755,99.7755,0,0,0,11,11211
0.5102,-1.0,10,10,3,0,0
106.3061,106.3061,0,0,0,11,11210
0.6122,-1.0,10,4,3,0,0
0.7143,-1.0,10,7,3,0,0
0.8163,-1.0,10,1,3,0,0
1.2245,-1.0,10,1,3,0,0
1.2245,-1.0,10,7,3,0,0
1.6327,-1.0,10,4,3,0,0
1.8367,-1.0,10,10,3,0,0
2.0408,-1.0,10,7,3,0,0
2.2449,-1.0,10,4,3,0,0
2.6531,-1.0,10,2,3,0,0
2.6531,-1.0,10,9,3,0,0
2.8571,-1.0,10,2,3,0,0
2.8571,-1.0,10,9,3,0,0
3.2653,-1.0,10,4,3,0,0
3.2653,-1.0,10,10,3,0,0
3.6735,-1.0,10,1,3,0,0
3.6735,-1.0,10,7,3,0,0
4.0816,-1.0,10,1,3,0,0
4.4898,-1.0,10,1,3,0,0
4.4898,-1.0,10,7,3,0,0
4.8980,-1.0,10,4,3,0,0
5.1020,-1.0,10,10,3,0,0
5.3061,-1.0,10,7,3,0,0
5.5102,-1.0,10,4,3,0,0
5.9184,-1.0,10,2,3,0,0
5.9184,-1.0,10,9,3,0,0
6.1224,-1.0,10,2,3,0,0
6.1224,-1.0,10,9,3,0,0
6.5306,-1.0,10,1,3,0,0
6.6327,-1.0,10,4,3,0,0
6.7347,-1.0,10,7,3,0,0
6.9388,-1.0,10,10,3,0,0
7.0408,-1.0,10,7,3,0,0
7.1429,-1.0,10,4,3,0,0
7.3469,-1.0,10,1,3,0,0
7.3469,-1.0,10,4,3,0,0
7.3469,-1.0,10,7,3,0,0
7.5510,-1.0,10,7,3,0,0
7.7551,-1.0,50,1,3,0,0
7.7551,-1.0,50,4,3,0,0
7.7551,-1.0,20,10,3,0,0
7.9592,-1.0,10,7,3,0,0
8.0612,-1.0,10,4,3,0,0
8.1633,-1.0,10,7,3,0,0
8.3673,-1.0,20,4,3,0,0
8.3673,-1.0,50,7,3,0,0
8.3673,-1.0,50,10,3,0,0
8.5714,-1.0,10,4,3,0,0
8.7755,-1.0,50,1,3,0,0
8.7755,-1.0,50,4,3,0,0
8.7755,-1.0,81,7,3,0,0
8.7755,9.1837,101,7,3,0,0
8.9796,-1.0,900,7,3,0,0
9.1837,-1.0,80,10,3,0,0
9.1837,9.3878,100,10,3,0,0
9.3878,-1.0,50,1,3,0,0
9.3878,-1.0,81,7,3,0,0
9.3878,9.5918,101,7,3,0,0
9.5918,-1.0,80,4,3,0,0
9.5918,10.0,100,4,3,0,0
9.7959,-1.0,900,4,3,0,0
9.7959,-1.0,10,7,3,0,0
10.0,-1.0,80,1,3,0,0
10.0,10.2041,100,1,3,0,0
10.2041,-1.0,81,4,3,0,0
10.2041,10.4082,101,4,3,0,0
10.2041,-1.0,50,10,3,0,0
10.4082,-1.0,80,1,3,0,0
10.4082,10.6122,100,1,3,0,0
10.6122,-1.0,10,4,3,0,0
10.6122,-1.0,10,7,3,0,0
10.6122,-1.0,10,10,3,0,0
10.8163,-1.0,10,4,3,0,0
11.0204,-1.0,20,1,3,0,0
11.0204,-1.0,50,7,3,0,0
11.0204,-1.0,50,10,3,0,0
11.2245,-1.0,10,4,3,0,0
11.3265,-1.0,10,7,3,0,0
11.4286,-1.0,10,4,3,0,0
11.6327,-1.0,50,1,3,0,0
11.6327,-1.0,50,4,3,0,0
11.6327,-1.0,20,7,3,0,0
11.8367,-1.0,10,7,3,0,0
12.0408,-1.0,81,4,3,0,0
12.0408,12.4490,101,4,3,0,0
12.0408,-1.0,50,7,3,0,0
12.0408,-1.0,50,10,3,0,0
12.2449,-1.0,900,4,3,0,0
12.4490,-1.0,10,7,3,0,0
12.6531,-1.0,20,1,3,0,0
12.6531,-1.0,50,7,3,0,0
12.6531,-1.0,50,10,3,0,0
12.8571,-1.0,10,4,3,0,0
13.0612,-1.0,20,1,3,0,0
13.0612,-1.0,50,7,3,0,0
13.0612,-1.0,50,10,3,0,0
13.2653,-1.0,10,4,3,0,0
13.4694,-1.0,10,7,3,0,0
13.5374,-1.0,10,4,3,0,0
13.6054,-1.0,10,1,3,0,0
13.6735,-1.0,10,7,3,0,0
13.7415,-1.0,10,4,3,0,0
13.8095,-1.0,10,1,3,0,0
13.8776,-1.0,83,7,3,0,0
13.8776,13.9286,110,7,3,JumpScratch,-6
13.9286,13.9796,110,4,3,JumpScratch,-5
13.9796,14.0306,110,2,3,JumpScratch,-4
14.0306,14.2857,100,1,3,0,0
14.2857,-1.0,80,5,4,0,0
14.2857,14.6939,100,5,4,0,0
14.4898,-1.0,900,5,4,0,0
15.3061,-1.0,10,5,3,0,0
15.3061,-1.0,10,10,3,0,0
15.7143,-1.0,80,1,3,0,0
15.7143,16.1224,100,1,3,0,0
15.7143,-1.0,80,6,3,0,0
15.7143,16.1224,100,6,3,0,0
15.9184,-1.0,900,1,3,0,0
15.9184,-1.0,900,6,3,0,0
16.1224,-1.0,10,9,3,0,0
16.3265,-1.0,10,10,3,0,0
16.5306,-1.0,10,7,3,0,0
16.7347,-1.0,10,4,3,0,0
16.9388,-1.0,10,1,3,0,0
17.1429,-1.0,10,7,3,0,0
17.1429,-1.0,80,11,2,0,0
17.1429,17.3469,100,11,2,0,0
17.3469,-1.0,10,2,2,0,0
17.3469,-1.0,10,5,2,0,0
17.5510,-1.0,10,6,3,0,0
17.5510,-1.0,80,10,2,0,0
17.5510,17.7551,100,10,2,0,0
17.7551,-1.0,10,1,2,0,0
17.7551,-1.0,10,4,2,0,0
17.9592,-1.0,10,3,3,0,0
18.1633,-1.0,10,5,3,0,0
18.3673,-1.0,10,7,3,0,0
18.5714,-1.0,50,5,3,0,0
18.5714,-1.0,50,10,3,0,0
18.9796,-1.0,20,5,3,0,0
18.9796,-1.0,20,10,3,0,0
19.7959,-1.0,10,5,3,0,0
20.0,-1.0,10,8,3,0,0
20.2041,-1.0,10,2,3,0,0
20.4082,-1.0,83,4,3,0,0
20.4082,20.4592,110,4,3,JumpScratch,6
20.4592,20.5102,110,7,3,JumpScratch,5
20.5102,20.5612,110,9,3,JumpScratch,4
20.5612,20.8163,100,10,3,0,0
20.8163,-1.0,80,5,4,0,0
20.8163,21.2245,100,5,4,0,0
21.0204,-1.0,900,5,4,0,0
21.8367,-1.0,80,1,3,0,0
21.8367,22.2449,100,1,3,0,0
21.8367,-1.0,80,6,3,0,0
21.8367,22.2449,100,6,3,0,0
22.0408,-1.0,900,1,3,0,0
22.0408,-1.0,900,6,3,0,0
22.2449,-1.0,10,10,3,0,0
22.4490,-1.0,10,7,3,0,0
22.6531,-1.0,10,4,3,0,0
22.8571,-1.0,10,1,3,0,0
23.0612,-1.0,10,4,3,0,0
23.2653,-1.0,10,7,3,0,0
23.4694,-1.0,10,10,3,0,0
23.6735,-1.0,80,1,2,0,0
23.6735,23.8776,100,1,2,0,0
23.6735,-1.0,10,4,3,0,0
23.8776,-1.0,10,7,2,0,0
23.8776,-1.0,10,10,2,0,0
24.0816,-1.0,80,2,2,0,0
24.0816,24.2857,100,2,2,0,0
24.0816,-1.0,10,5,3,0,0
24.2857,-1.0,10,8,2,0,0
24.2857,-1.0,10,11,2,0,0
24.4898,-1.0,10,8,3,0,0
24.6939,-1.0,10,6,3,0,0
24.8980,-1.0,10,4,3,0,0
25.1020,-1.0,20,1,3,0,0
25.1020,-1.0,20,6,3,0,0
25.5102,-1.0,80,4,3,0,0
25.5102,25.7143,100,4,3,0,0
25.5102,-1.0,20,7,3,0,0
25.5102,-1.0,20,10,3,0,0
25.9184,-1.0,20,1,3,0,0
25.9184,-1.0,20,4,3,0,0
25.9184,-1.0,80,7,3,0,0
25.9184,26.3265,100,7,3,0,0
26.1224,-1.0,900,7,3,0,0
26.3265,-1.0,10,4,3,0,0
26.5306,-1.0,10,1,3,0,0
26.5986,-1.0,10,4,3,0,0
26.6667,-1.0,10,7,3,0,0
26.7347,-1.0,10,1,3,0,0
26.8027,-1.0,10,4,3,0,0
