0.0,-1.0,10,10,3,0,0
27.1486,27.1486,0,0,0,11,10780
0.2027,-1.0,80,4,3,0,0
0.2027,0.6081,100,4,3,0,0
56.3378,56.3378,0,0,0,11,2040
0.4054,-1.0,900,4,3,0,0
57.7568,57.7568,0,0,0,11,2030
0.6081,-1.0,10,7,3,0,0
59.3784,59.3784,0,0,0,11,2040
0.8108,-1.0,10,1,3,0,0
60.1892,60.1892,0,0,0,11,2030
1.2162,-1.0,80,10,3,0,0
1.2162,1.6216,100,10,3,0,0
61.0,61.0,0,0,0,11,10010
1.4189,-1.0,900,10,3,0,0
65.0676,70.3378,0,0,0,14,10780
1.6216,-1.0,82,3,3,0,0
1.6216,2.0270,110,3,3,JumpScratch,-5
78.0405,83.3108,0,0,0,14,10780
1.8243,-1.0,900,3,3,0,0
104.9865,104.9865,0,0,0,11,10010
2.0270,2.2297,110,1,3,JumpScratch,5
3.2432,-1.0,10,10,3,0,0
3.4459,-1.0,80,4,3,0,0
3.4459,3.8514,100,4,3,0,0
3.6486,-1.0,900,4,3,0,0
3.8514,-1.0,10,7,3,0,0
4.0541,-1.0,10,1,3,0,0
4.4595,-1.0,82,10,3,0,0
4.4595,4.8649,110,10,3,0,0
4.6622,-1.0,900,10,3,0,0
6.4865,-1.0,10,1,3,0,0
6.6892,-1.0,80,7,3,0,0
6.6892,7.0946,100,7,3,0,0
6.8919,-1.0,900,7,3,0,0
7.0946,-1.0,10,4,3,0,0
7.2973,-1.0,10,10,3,0,0
7.7027,-1.0,80,1,3,0,0
7.7027,8.1081,100,1,3,0,0
7.9054,-1.0,900,1,3,0,0
8.1081,-1.0,83,8,3,0,0
8.1081,8.5135,110,8,3,0,0
8.3108,-1.0,900,8,3,0,0
8.3108,-1.0,31,8,3,0,0
9.7297,-1.0,10,1,3,0,0
9.9324,-1.0,80,7,3,0,0
9.9324,10.3378,100,7,3,0,0
10.1351,-1.0,900,7,3,0,0
10.3378,-1.0,10,4,3,0,0
10.5405,-1.0,10,10,3,0,0
10.9459,-1.0,80,1,3,0,0
10.9459,11.3514,100,1,3,0,0
11.1486,-1.0,900,1,3,0,0
11.3514,-1.0,82,8,3,0,0
11.3514,11.7568,110,8,3,JumpScratch,5
11.5541,-1.0,900,8,3,0,0
11.7568,11.9595,110,10,3,JumpScratch,-5
12.9730,-1.0,10,1,3,0,0
13.1757,-1.0,10,1,3,0,0
13.1757,-1.0,80,7,3,0,0
13.1757,13.5811,100,7,3,0,0
13.3784,-1.0,900,7,3,0,0
13.5811,-1.0,10,4,3,0,0
13.7838,-1.0,10,10,3,0,0
14.1892,-1.0,80,1,3,0,0
14.1892,14.5946,100,1,3,0,0
14.3919,-1.0,900,1,3,0,0
14.5946,-1.0,82,8,3,0,0
14.5946,15.0,110,8,3,JumpScratch,5
14.7973,-1.0,900,8,3,0,0
15.0,15.2027,110,10,3,JumpScratch,-5
16.2162,-1.0,10,4,3,0,0
16.4189,-1.0,10,4,3,0,0
16.4189,-1.0,80,10,3,0,0
16.4189,16.8243,100,10,3,0,0
16.6216,-1.0,900,10,3,0,0
16.8243,-1.0,10,1,3,0,0
17.0270,-1.0,10,7,3,0,0
17.4324,-1.0,82,4,3,0,0
17.4324,17.8378,110,4,3,0,0
17.6351,-1.0,900,4,3,0,0
19.4595,-1.0,10,10,3,0,0
19.6622,-1.0,80,4,3,0,0
19.6622,20.0676,100,4,3,0,0
19.6622,-1.0,10,10,3,0,0
19.8649,-1.0,900,4,3,0,0
20.0676,-1.0,10,7,3,0,0
