0.0,-1.0,83,1,3,0,0
0.0,1.0135,110,1,3,JumpScratch,5
51.8919,64.4595,0,0,0,14,11680
0.2027,-1.0,900,1,3,0,0
90.8108,103.5811,0,0,0,14,10170
0.4054,-1.0,900,1,3,0,0
50.8649,50.8649,0,0,0,11,1010
0.6081,-1.0,900,1,3,0,0
56.1351,56.1351,0,0,0,11,1050
0.8108,-1.0,900,1,3,0,0
59.3784,59.3784,0,0,0,11,1010
1.0135,1.4189,110,3,3,JumpScratch,-5
65.8649,65.8649,0,0,0,11,1010
1.2162,-1.0,900,3,3,0,0
68.5000,68.5000,0,0,0,11,1010
2.0270,-1.0,10,8,3,0,0
69.1081,69.1081,0,0,0,11,1050
2.4324,-1.0,82,3,3,0,0
2.4324,2.8378,110,3,3,0,0
69.9189,69.9189,0,0,0,11,1050
2.5338,-1.0,31,3,3,0,0
70.7297,70.7297,0,0,0,11,1050
2.6351,-1.0,900,3,3,0,0
75.5946,75.5946,0,0,0,11,1010
2.6351,-1.0,31,3,3,0,0
82.0811,82.0811,0,0,0,11,1050
3.2432,-1.0,82,10,3,0,0
3.2432,4.2568,110,10,3,JumpScratch,-5
66.6757,66.6757,0,0,0,11,1050
3.4459,-1.0,900,10,3,0,0
3.6486,-1.0,900,10,3,0,0
3.8514,-1.0,900,10,3,0,0
4.0541,-1.0,900,10,3,0,0
4.2568,4.6622,110,8,3,JumpScratch,5
4.4595,-1.0,900,8,3,0,0
5.2703,-1.0,10,3,3,0,0
5.6757,-1.0,82,8,3,0,0
5.6757,6.0811,110,8,3,0,0
5.7770,-1.0,31,8,3,0,0
5.8784,-1.0,900,8,3,0,0
5.8784,-1.0,31,8,3,0,0
6.4865,-1.0,82,3,3,0,0
6.4865,7.5000,110,3,3,JumpScratch,-5
6.6892,-1.0,900,3,3,0,0
6.8919,-1.0,900,3,3,0,0
7.0946,-1.0,900,3,3,0,0
7.2973,-1.0,900,3,3,0,0
7.5000,7.9054,110,1,3,JumpScratch,5
7.7027,-1.0,900,1,3,0,0
8.5135,-1.0,10,8,3,0,0
8.9189,-1.0,82,3,3,0,0
8.9189,9.3243,110,3,3,0,0
9.0203,-1.0,31,3,3,0,0
9.1216,-1.0,900,3,3,0,0
9.1216,-1.0,31,3,3,0,0
9.7297,-1.0,82,8,3,0,0
9.7297,10.7432,110,8,3,JumpScratch,5
9.9324,-1.0,900,8,3,0,0
10.1351,-1.0,900,8,3,0,0
10.3378,-1.0,900,8,3,0,0
10.5405,-1.0,900,8,3,0,0
10.7432,11.1486,110,10,3,JumpScratch,-5
10.9459,-1.0,900,10,3,0,0
11.7568,-1.0,10,3,3,0,0
12.1622,-1.0,82,8,3,0,0
12.1622,12.5676,110,8,3,0,0
12.2635,-1.0,31,8,3,0,0
12.3649,-1.0,900,8,3,0,0
12.3649,-1.0,31,8,3,0,0
12.9730,-1.0,10,1,3,0,0
13.2770,-1.0,10,7,3,0,0
13.5811,-1.0,10,4,3,0,0
13.7838,-1.0,10,10,3,0,0
14.1892,-1.0,10,4,3,0,0
14.5946,-1.0,10,10,3,0,0
14.8986,-1.0,10,4,3,0,0
15.2027,-1.0,10,7,3,0,0
15.4054,-1.0,10,1,3,0,0
16.0135,-1.0,10,4,3,0,0
16.2162,-1.0,80,10,3,0,0
16.2162,16.6216,100,10,3,0,0
16.4189,-1.0,900,10,3,0,0
16.4189,-1.0,30,10,3,0,0
16.6216,-1.0,80,4,3,0,0
16.6216,17.0270,100,4,3,0,0
16.8243,-1.0,900,4,3,0,0
16.8243,-1.0,30,4,3,0,0
17.0270,-1.0,10,7,3,0,0
17.2297,-1.0,10,1,3,0,0
17.4324,-1.0,10,7,3,0,0
17.6351,-1.0,82,4,3,0,0
17.6351,18.2432,110,4,3,JumpScratch,-6
17.8378,-1.0,900,4,3,0,0
18.0405,-1.0,900,4,3,0,0
18.0405,-1.0,31,4,3,0,0
18.2432,18.6486,110,1,3,JumpScratch,6
18.4459,-1.0,900,1,3,0,0
19.4595,-1.0,10,10,3,0,0
19.7635,-1.0,10,4,3,0,0
20.0676,-1.0,10,7,3,0,0
20.2703,-1.0,10,1,3,0,0
20.6757,-1.0,10,7,3,0,0
21.0811,-1.0,10,1,3,0,0
21.3851,-1.0,10,7,3,0,0
21.6892,-1.0,10,4,3,0,0
21.8919,-1.0,10,10,3,0,0
22.5000,-1.0,10,1,3,0,0
22.7027,-1.0,80,7,3,0,0
22.7027,23.1081,100,7,3,0,0
22.9054,-1.0,900,7,3,0,0
22.9054,-1.0,30,7,3,0,0
23.1081,-1.0,80,4,3,0,0
23.1081,23.5135,100,4,3,0,0
23.3108,-1.0,900,4,3,0,0
23.3108,-1.0,30,4,3,0,0
23.5135,-1.0,10,10,3,0,0
23.7162,-1.0,10,4,3,0,0
23.9189,-1.0,10,7,3,0,0
24.1216,-1.0,82,1,3,0,0
24.1216,25.1351,110,1,3,0,0
24.3243,-1.0,900,1,3,0,0
24.5270,-1.0,900,1,3,0,0
24.7297,-1.0,900,1,3,0,0
24.9324,-1.0,900,1,3,0,0
25.9459,-1.0,10,10,3,0,0
26.3514,-1.0,10,10,3,0,0
26.7568,-1.0,10,4,3,0,0
26.9595,-1.0,10,10,3,0,0
27.1622,-1.0,10,4,3,0,0
27.5676,-1.0,10,1,3,0,0
27.9730,-1.0,10,1,3,0,0
28.3784,-1.0,10,7,3,0,0
28.5811,-1.0,10,1,3,0,0
28.7838,-1.0,10,10,3,0,0
28.9865,-1.0,10,4,3,0,0
29.1892,-1.0,10,10,3,0,0
29.5946,-1.0,10,10,3,0,0
30.0,-1.0,10,4,3,0,0
30.2027,-1.0,10,10,3,0,0
30.4054,-1.0,10,4,3,0,0
30.8108,-1.0,10,10,3,0,0
31.0135,-1.0,10,4,3,0,0
31.2162,-1.0,10,7,3,0,0
31.4189,-1.0,80,1,3,0,0
31.4189,31.8243,100,1,3,0,0
31.6216,-1.0,900,1,3,0,0
31.8243,-1.0,10,7,3,0,0
32.0270,-1.0,10,4,3,0,0
32.4324,-1.0,82,9,4,0,0
32.4324,33.0405,110,9,4,JumpScratch,-6
32.6351,-1.0,900,9,4,0,0
32.7365,-1.0,31,9,4,0,0
32.8378,-1.0,900,9,4,0,0
33.0405,33.6486,110,7,4,JumpScratch,6
33.2432,-1.0,900,7,4,0,0
33.3446,-1.0,31,7,4,0,0
33.4459,-1.0,900,7,4,0,0
34.0541,-1.0,82,1,4,0,0
34.0541,34.6622,110,1,4,JumpScratch,6
34.2568,-1.0,900,1,4,0,0
34.3581,-1.0,31,1,4,0,0
34.4595,-1.0,900,1,4,0,0
34.6622,35.2703,110,3,4,JumpScratch,-6
34.8649,-1.0,900,3,4,0,0
34.9662,-1.0,31,3,4,0,0
35.0676,-1.0,900,3,4,0,0
35.6757,-1.0,20,1,4,0,0
35.8784,-1.0,10,7,3,0,0
36.0811,-1.0,10,4,3,0,0
36.2838,-1.0,10,10,3,0,0
36.4865,-1.0,10,4,3,0,0
36.6892,-1.0,10,7,3,0,0
36.8919,-1.0,10,1,3,0,0
37.0946,-1.0,83,7,6,0,0
37.0946,38.5135,110,7,6,0,0
37.2973,-1.0,900,7,6,0,0
37.5000,-1.0,900,7,6,0,0
37.7027,-1.0,900,7,6,0,0
37.9054,-1.0,900,7,6,0,0
38.1081,-1.0,900,7,6,0,0
38.3108,-1.0,900,7,6,0,0
38.9189,-1.0,83,1,4,0,0
38.9189,39.1216,110,1,4,JumpScratch,6
39.1216,39.3243,110,3,4,JumpScratch,-6
39.3243,39.5270,110,1,4,JumpScratch,6
39.5270,39.7297,110,3,4,JumpScratch,-6
40.1351,-1.0,10,9,4,0,0
40.3378,-1.0,10,3,4,0,0
40.5405,-1.0,80,7,4,0,0
40.5405,40.9459,100,7,4,0,0
40.7432,-1.0,900,7,4,0,0
40.9459,-1.0,10,1,4,0,0
41.3514,-1.0,10,7,3,0,0
41.5541,-1.0,10,4,3,0,0
41.7568,-1.0,50,9,4,0,0
42.1622,-1.0,83,3,4,0,0
42.1622,42.3649,110,3,4,JumpScratch,-6
42.3649,42.5676,110,1,4,JumpScratch,6
42.5676,42.7703,110,3,4,JumpScratch,-6
42.7703,42.9730,110,1,4,JumpScratch,6
43.3784,-1.0,10,7,4,0,0
43.5811,-1.0,10,1,4,0,0
43.7838,-1.0,80,9,4,0,0
43.7838,44.1892,100,9,4,0,0
43.9865,-1.0,900,9,4,0,0
44.1892,-1.0,10,4,3,0,0
44.3919,-1.0,10,7,3,0,0
44.5946,-1.0,83,1,3,0,0
44.5946,44.7973,110,1,3,JumpScratch,6
44.7973,45.0,110,4,3,JumpScratch,-6
45.4054,-1.0,83,9,4,0,0
45.4054,45.6081,110,9,4,JumpScratch,-6
45.6081,45.8108,110,7,4,JumpScratch,6
45.8108,46.0135,110,9,4,JumpScratch,-6
46.0135,46.2162,110,7,4,JumpScratch,6
46.6216,-1.0,10,1,4,0,0
46.8243,-1.0,10,7,4,0,0
47.0270,-1.0,80,3,4,0,0
47.0270,47.4324,100,3,4,0,0
47.2297,-1.0,900,3,4,0,0
47.4324,-1.0,10,9,4,0,0
47.8378,-1.0,10,4,3,0,0
48.0405,-1.0,10,7,3,0,0
48.2432,-1.0,50,1,4,0,0
