0.0,-1.0,82,10,3,0,0
0.0,0.8511,110,10,3,JumpScratch,-5
13.6170,27.1277,0,0,0,14,11120
0.2128,-1.0,900,10,3,0,0
55.6809,55.6809,0,0,0,11,11121
0.4255,-1.0,900,10,3,0,0
57.3830,57.3830,0,0,0,11,11122
0.4255,-1.0,31,10,3,0,0
68.0851,70.6383,0,0,0,14,11122
0.6383,-1.0,900,10,3,0,0
74.8936,77.4468,0,0,0,14,11121
0.8511,1.7021,110,8,3,JumpScratch,5
95.3191,108.8298,0,0,0,14,11120
1.0638,-1.0,900,8,3,0,0
110.5745,110.5745,0,0,0,11,11123
1.2766,-1.0,900,8,3,0,0
1.2766,-1.0,31,8,3,0,0
1.4894,-1.0,900,8,3,0,0
1.7021,2.5532,110,10,3,0,0
1.9149,-1.0,900,10,3,0,0
2.1277,-1.0,900,10,3,0,0
2.1277,-1.0,31,10,3,0,0
2.3404,-1.0,900,10,3,0,0
3.4043,-1.0,82,1,3,0,0
3.4043,4.2553,110,1,3,JumpScratch,5
3.6170,-1.0,900,1,3,0,0
3.8298,-1.0,900,1,3,0,0
3.8298,-1.0,31,1,3,0,0
4.0426,-1.0,900,1,3,0,0
4.2553,5.1064,110,3,3,JumpScratch,-5
4.4681,-1.0,900,3,3,0,0
4.6809,-1.0,900,3,3,0,0
4.6809,-1.0,31,3,3,0,0
4.8936,-1.0,900,3,3,0,0
5.1064,5.9574,110,1,3,0,0
5.3191,-1.0,900,1,3,0,0
5.5319,-1.0,900,1,3,0,0
5.5319,-1.0,31,1,3,0,0
5.7447,-1.0,900,1,3,0,0
6.8085,-1.0,80,10,3,0,0
6.8085,7.2340,100,10,3,0,0
7.0213,-1.0,900,10,3,0,0
7.2340,-1.0,20,3,4,0,0
7.6596,-1.0,80,8,3,0,0
7.6596,8.0851,100,8,3,0,0
7.8723,-1.0,900,8,3,0,0
8.0851,-1.0,20,1,4,0,0
8.5106,-1.0,80,10,3,0,0
8.5106,8.9362,100,10,3,0,0
8.7234,-1.0,900,10,3,0,0
8.9362,-1.0,20,3,4,0,0
9.3617,-1.0,80,8,3,0,0
9.3617,9.7872,100,8,3,0,0
9.5745,-1.0,900,8,3,0,0
9.7872,-1.0,20,1,4,0,0
10.2128,-1.0,80,1,3,0,0
10.2128,10.6383,100,1,3,0,0
10.4255,-1.0,900,1,3,0,0
10.6383,-1.0,20,7,4,0,0
11.0638,-1.0,80,3,3,0,0
11.0638,11.4894,100,3,3,0,0
11.2766,-1.0,900,3,3,0,0
11.4894,-1.0,20,9,4,0,0
11.8085,-1.0,50,1,4,0,0
13.6170,-1.0,20,1,3,0,0
13.6170,-1.0,20,7,3,0,0
14.0426,-1.0,20,4,3,0,0
14.0426,-1.0,20,10,3,0,0
14.4681,-1.0,10,1,3,0,0
14.7872,-1.0,10,7,3,0,0
15.1064,-1.0,10,1,3,0,0
15.3191,-1.0,10,10,3,0,0
15.5319,-1.0,10,4,3,0,0
15.7447,-1.0,10,10,3,0,0
15.9574,-1.0,10,4,3,0,0
16.1702,-1.0,20,7,3,0,0
16.3830,-1.0,20,1,3,0,0
16.5957,-1.0,83,7,3,0,0
16.5957,16.9149,110,7,3,0,0
16.8085,-1.0,900,7,3,0,0
16.8085,-1.0,31,7,3,0,0
17.4468,-1.0,20,1,3,0,0
17.4468,-1.0,20,7,3,0,0
17.8723,-1.0,10,10,3,0,0
18.1915,-1.0,10,4,3,0,0
18.5106,-1.0,10,10,3,0,0
18.7234,-1.0,10,1,3,0,0
18.9362,-1.0,10,7,3,0,0
19.1489,-1.0,10,1,3,0,0
19.3617,-1.0,10,7,3,0,0
19.5745,-1.0,20,4,3,0,0
19.7872,-1.0,20,10,3,0,0
20.0,-1.0,20,4,3,0,0
20.2128,-1.0,20,10,3,0,0
20.4255,-1.0,50,4,3,0,0
20.8511,-1.0,20,1,3,0,0
20.8511,-1.0,20,7,3,0,0
21.2766,-1.0,10,10,3,0,0
21.5957,-1.0,10,4,3,0,0
21.9149,-1.0,10,10,3,0,0
22.1277,-1.0,10,1,3,0,0
22.3404,-1.0,10,7,3,0,0
22.5532,-1.0,10,1,3,0,0
22.7660,-1.0,10,7,3,0,0
22.9787,-1.0,20,4,3,0,0
23.1915,-1.0,20,10,3,0,0
23.4043,-1.0,83,4,3,0,0
23.4043,23.7234,110,4,3,0,0
23.6170,-1.0,900,4,3,0,0
23.6170,-1.0,31,4,3,0,0
24.2553,-1.0,20,4,3,0,0
24.2553,-1.0,20,10,3,0,0
24.6809,-1.0,10,1,3,0,0
25.0,-1.0,10,7,3,0,0
25.3191,-1.0,10,1,3,0,0
25.5319,-1.0,10,10,3,0,0
25.7447,-1.0,10,4,3,0,0
25.9574,-1.0,10,10,3,0,0
26.1702,-1.0,10,4,3,0,0
26.3830,-1.0,83,7,3,0,0
26.3830,27.1277,110,7,3,0,0
26.5957,-1.0,900,7,3,0,0
26.5957,-1.0,31,7,3,0,0
26.7021,-1.0,31,7,3,0,0
26.8085,-1.0,900,7,3,0,0
26.9149,-1.0,31,7,3,0,0
27.0213,-1.0,900,7,3,0,0
27.4468,-1.0,10,1,3,0,0
27.6596,-1.0,10,7,3,0,0
28.0851,-1.0,10,4,3,0,0
28.5106,-1.0,10,10,3,0,0
28.9362,-1.0,10,1,3,0,0
29.3617,-1.0,10,7,3,0,0
29.7872,-1.0,10,4,3,0,0
30.1064,-1.0,82,10,3,0,0
30.1064,30.3191,110,10,3,JumpScratch,-5
30.3191,30.5319,110,8,3,JumpScratch,5
30.8511,-1.0,10,4,3,0,0
31.0638,-1.0,10,10,3,0,0
31.4894,-1.0,10,1,3,0,0
31.7021,-1.0,10,7,3,0,0
31.9149,-1.0,10,1,3,0,0
32.3404,-1.0,82,10,3,0,0
32.3404,32.7660,110,10,3,JumpScratch,-6
32.5532,-1.0,900,10,3,0,0
32.5532,-1.0,31,10,3,0,0
32.7660,33.1915,110,7,3,JumpScratch,6
32.9787,-1.0,900,7,3,0,0
32.9787,-1.0,31,7,3,0,0
33.1915,33.6170,110,10,3,JumpScratch,-6
33.4043,-1.0,900,10,3,0,0
33.4043,-1.0,31,10,3,0,0
33.6170,33.8298,110,7,3,JumpScratch,6
34.2553,-1.0,10,10,3,0,0
34.4681,-1.0,10,4,3,0,0
34.8936,-1.0,10,7,3,0,0
35.3191,-1.0,10,1,3,0,0
35.7447,-1.0,10,10,3,0,0
36.1702,-1.0,10,4,3,0,0
36.5957,-1.0,10,7,3,0,0
37.0213,-1.0,82,1,3,0,0
37.0213,37.2340,110,1,3,JumpScratch,5
37.2340,37.4468,110,3,3,JumpScratch,-5
37.6596,-1.0,10,7,3,0,0
37.8723,-1.0,10,1,3,0,0
38.2979,-1.0,10,10,3,0,0
38.5106,-1.0,10,4,3,0,0
38.9362,-1.0,10,7,3,0,0
39.1489,-1.0,82,1,3,0,0
39.1489,39.5745,110,1,3,JumpScratch,6
39.3617,-1.0,900,1,3,0,0
39.3617,-1.0,31,1,3,0,0
39.5745,40.0,110,4,3,JumpScratch,-6
39.7872,-1.0,900,4,3,0,0
39.7872,-1.0,31,4,3,0,0
40.0,40.4255,110,1,3,JumpScratch,6
40.2128,-1.0,900,1,3,0,0
40.2128,-1.0,31,1,3,0,0
40.4255,40.8511,110,4,3,JumpScratch,-6
40.6383,-1.0,900,4,3,0,0
40.6383,-1.0,31,4,3,0,0
41.2766,-1.0,83,9,4,0,0
41.2766,41.7021,110,9,4,JumpScratch,-6
41.3830,-1.0,31,9,4,0,0
41.4894,-1.0,900,9,4,0,0
41.4894,-1.0,31,9,4,0,0
41.5957,-1.0,31,9,4,0,0
41.7021,42.0213,110,7,4,JumpScratch,6
41.9149,-1.0,900,7,4,0,0
41.9149,-1.0,31,7,4,0,0
42.3404,-1.0,10,1,3,0,0
42.5532,-1.0,83,7,4,0,0
42.5532,42.9787,110,7,4,JumpScratch,6
42.7660,-1.0,900,7,4,0,0
42.7660,-1.0,31,7,4,0,0
42.9787,43.2979,110,9,4,JumpScratch,-6
43.1915,-1.0,900,9,4,0,0
43.1915,-1.0,31,9,4,0,0
43.2979,43.8298,110,7,4,JumpScratch,6
43.5106,-1.0,900,7,4,0,0
43.6170,-1.0,31,7,4,0,0
43.7234,-1.0,900,7,4,0,0
43.8298,44.0426,110,9,4,JumpScratch,-6
44.0426,44.2553,110,7,4,JumpScratch,6
44.6809,-1.0,83,1,4,0,0
44.6809,45.1064,110,1,4,JumpScratch,6
44.7872,-1.0,31,1,4,0,0
44.8936,-1.0,900,1,4,0,0
44.8936,-1.0,31,1,4,0,0
45.0,-1.0,31,1,4,0,0
45.1064,45.4255,110,3,4,JumpScratch,-6
45.3191,-1.0,900,3,4,0,0
45.3191,-1.0,31,3,4,0,0
45.7447,-1.0,10,10,3,0,0
45.9574,-1.0,83,3,4,0,0
45.9574,46.3830,110,3,4,JumpScratch,-6
46.1702,-1.0,900,3,4,0,0
46.1702,-1.0,31,3,4,0,0
46.3830,46.7021,110,1,4,JumpScratch,6
46.5957,-1.0,900,1,4,0,0
46.5957,-1.0,31,1,4,0,0
46.7021,47.2340,110,3,4,JumpScratch,-6
46.9149,-1.0,900,3,4,0,0
47.0213,-1.0,31,3,4,0,0
47.1277,-1.0,900,3,4,0,0
47.2340,47.4468,110,1,4,JumpScratch,6
47.6596,-1.0,83,9,4,0,0
47.6596,48.0851,110,9,4,0,0
47.8723,-1.0,900,9,4,0,0
48.5106,-1.0,83,1,4,0,0
48.5106,48.9362,110,1,4,0,0
48.7234,-1.0,900,1,4,0,0
49.3617,-1.0,20,7,4,0,0
49.5745,-1.0,20,3,4,0,0
49.7872,-1.0,83,9,4,0,0
49.7872,50.1064,110,9,4,JumpScratch,-6
50.0,-1.0,900,9,4,0,0
50.0,-1.0,31,9,4,0,0
50.1064,50.4255,110,7,4,JumpScratch,6
50.3191,-1.0,900,7,4,0,0
50.4255,50.6383,110,9,4,JumpScratch,-6
50.6383,50.8511,110,7,4,JumpScratch,6
51.0638,-1.0,10,1,3,0,0
51.2766,-1.0,10,7,3,0,0
51.4894,-1.0,10,4,3,0,0
51.7021,-1.0,80,10,3,0,0
51.7021,52.0213,100,10,3,0,0
51.8085,-1.0,30,10,3,0,0
51.9149,-1.0,900,10,3,0,0
52.0213,-1.0,10,4,3,0,0
52.2340,-1.0,80,7,3,0,0
52.2340,52.5532,100,7,3,0,0
