0.0,-1.0,10,9,4,0,0
13.6170,24.6809,0,0,0,14,11120
0.8511,-1.0,10,3,4,0,0
55.6809,55.6809,0,0,0,11,11121
1.7021,-1.0,80,9,4,0,0
1.7021,2.5532,100,9,4,0,0
57.3830,57.3830,0,0,0,11,11122
1.9149,-1.0,900,9,4,0,0
68.0851,72.7660,0,0,0,14,11122
2.1277,-1.0,900,9,4,0,0
74.8936,79.5745,0,0,0,14,11121
2.1277,-1.0,30,9,4,0,0
95.3191,106.3830,0,0,0,14,11120
2.3404,-1.0,900,9,4,0,0
110.5745,110.5745,0,0,0,11,11123
3.4043,-1.0,10,3,4,0,0
4.2553,-1.0,10,7,4,0,0
5.1064,-1.0,80,1,4,0,0
5.1064,5.9574,100,1,4,0,0
5.3191,-1.0,900,1,4,0,0
5.5319,-1.0,900,1,4,0,0
5.5319,-1.0,30,1,4,0,0
5.7447,-1.0,900,1,4,0,0
6.8085,-1.0,10,7,4,0,0
7.6596,-1.0,10,1,4,0,0
8.5106,-1.0,80,7,4,0,0
8.5106,9.3617,100,7,4,0,0
8.7234,-1.0,900,7,4,0,0
8.9362,-1.0,900,7,4,0,0
8.9362,-1.0,30,7,4,0,0
9.1489,-1.0,900,7,4,0,0
10.2128,-1.0,10,1,4,0,0
11.0638,-1.0,10,7,4,0,0
11.9149,-1.0,20,1,6,0,0
13.6170,-1.0,10,10,3,0,0
14.0426,-1.0,10,4,3,0,0
14.4681,-1.0,10,10,3,0,0
15.3191,-1.0,81,1,3,0,0
15.3191,16.1702,101,1,3,0,0
15.5319,-1.0,900,1,3,0,0
15.7447,-1.0,900,1,3,0,0
15.7447,-1.0,30,1,3,0,0
15.9574,-1.0,900,1,3,0,0
17.0213,-1.0,10,7,3,0,0
17.4468,-1.0,10,1,3,0,0
17.8723,-1.0,10,7,3,0,0
18.7234,-1.0,81,4,3,0,0
18.7234,19.5745,101,4,3,0,0
18.9362,-1.0,900,4,3,0,0
19.1489,-1.0,900,4,3,0,0
19.1489,-1.0,30,4,3,0,0
19.3617,-1.0,900,4,3,0,0
20.4255,-1.0,10,10,3,0,0
20.8511,-1.0,10,4,3,0,0
21.2766,-1.0,10,10,3,0,0
22.1277,-1.0,81,1,3,0,0
22.1277,22.9787,101,1,3,0,0
22.3404,-1.0,900,1,3,0,0
22.5532,-1.0,900,1,3,0,0
22.5532,-1.0,30,1,3,0,0
22.7660,-1.0,900,1,3,0,0
23.8298,-1.0,10,7,3,0,0
24.2553,-1.0,10,1,3,0,0
24.6809,-1.0,10,7,3,0,0
25.5319,-1.0,81,4,3,0,0
25.5319,26.8085,101,4,3,0,0
25.7447,-1.0,900,4,3,0,0
25.9574,-1.0,900,4,3,0,0
25.9574,-1.0,30,4,3,0,0
26.1702,-1.0,900,4,3,0,0
26.3830,-1.0,900,4,3,0,0
26.3830,-1.0,30,4,3,0,0
26.5957,-1.0,900,4,3,0,0
27.2340,-1.0,10,9,4,0,0
28.0851,-1.0,10,3,4,0,0
28.9362,-1.0,10,7,4,0,0
29.7872,-1.0,10,1,4,0,0
30.6383,-1.0,80,9,4,0,0
30.6383,31.4894,100,9,4,0,0
30.8511,-1.0,900,9,4,0,0
31.0638,-1.0,900,9,4,0,0
31.0638,-1.0,30,9,4,0,0
31.2766,-1.0,900,9,4,0,0
32.3404,-1.0,80,3,4,0,0
32.3404,33.1915,100,3,4,0,0
32.5532,-1.0,900,3,4,0,0
32.7660,-1.0,900,3,4,0,0
32.7660,-1.0,30,3,4,0,0
32.9787,-1.0,900,3,4,0,0
34.0426,-1.0,10,7,4,0,0
34.4681,-1.0,10,1,4,0,0
34.8936,-1.0,10,7,4,0,0
35.7447,-1.0,10,3,4,0,0
36.1702,-1.0,10,9,4,0,0
36.5957,-1.0,10,3,4,0,0
37.4468,-1.0,80,7,4,0,0
37.4468,38.2979,100,7,4,0,0
37.6596,-1.0,900,7,4,0,0
37.8723,-1.0,900,7,4,0,0
37.8723,-1.0,30,7,4,0,0
38.0851,-1.0,900,7,4,0,0
39.1489,-1.0,80,1,4,0,0
39.1489,40.8511,100,1,4,0,0
39.3617,-1.0,900,1,4,0,0
39.5745,-1.0,900,1,4,0,0
39.5745,-1.0,30,1,4,0,0
39.7872,-1.0,900,1,4,0,0
40.0,-1.0,900,1,4,0,0
40.0,-1.0,30,1,4,0,0
40.2128,-1.0,900,1,4,0,0
40.4255,-1.0,900,1,4,0,0
40.4255,-1.0,30,1,4,0,0
40.6383,-1.0,900,1,4,0,0
41.7021,-1.0,20,7,6,0,0
42.5532,-1.0,80,3,4,0,0
42.5532,43.4043,100,3,4,0,0
42.7660,-1.0,900,3,4,0,0
42.9787,-1.0,900,3,4,0,0
42.9787,-1.0,30,3,4,0,0
43.1915,-1.0,900,3,4,0,0
44.2553,-1.0,10,7,4,0,0
45.1064,-1.0,20,1,6,0,0
45.9574,-1.0,80,7,4,0,0
45.9574,46.8085,100,7,4,0,0
46.1702,-1.0,900,7,4,0,0
46.3830,-1.0,900,7,4,0,0
46.3830,-1.0,30,7,4,0,0
46.5957,-1.0,900,7,4,0,0
47.6596,-1.0,10,1,4,0,0
48.5106,-1.0,10,9,4,0,0
49.3617,-1.0,10,3,4,0,0
49.7872,-1.0,10,7,4,0,0
50.2128,-1.0,10,3,4,0,0
51.0638,-1.0,10,9,4,0,0
51.4894,-1.0,10,3,4,0,0
51.9149,-1.0,10,7,4,0,0
52.3404,-1.0,10,1,4,0,0
52.7660,-1.0,80,9,4,0,0
52.7660,53.6170,100,9,4,0,0
52.9787,-1.0,900,9,4,0,0
53.1915,-1.0,900,9,4,0,0
53.4043,-1.0,900,9,4,0,0
54.4681,-1.0,20,1,6,0,0
55.3191,-1.0,10,9,4,0,0
55.7447,-1.0,10,9,4,0,0
57.0213,-1.0,10,3,4,0,0
57.4468,-1.0,10,3,4,0,0
58.7234,-1.0,10,7,4,0,0
59.1489,-1.0,10,7,4,0,0
59.5745,-1.0,80,1,4,0,0
59.5745,60.8511,100,1,4,0,0
59.7872,-1.0,900,1,4,0,0
60.0,-1.0,900,1,4,0,0
60.0,-1.0,30,1,4,0,0
60.2128,-1.0,900,1,4,0,0
60.4255,-1.0,900,1,4,0,0
60.4255,-1.0,30,1,4,0,0
60.6383,-1.0,900,1,4,0,0
61.2766,-1.0,10,9,4,0,0
61.7021,-1.0,10,3,4,0,0
62.1277,-1.0,80,9,4,0,0
62.1277,62.5532,100,9,4,0,0
62.3404,-1.0,900,9,4,0,0
62.9787,-1.0,10,1,4,0,0
63.4043,-1.0,10,7,4,0,0
63.8298,-1.0,80,1,4,0,0
63.8298,64.2553,100,1,4,0,0
64.0426,-1.0,900,1,4,0,0
64.6809,-1.0,81,5,4,0,0
64.6809,66.3830,101,5,4,0,0
64.8936,-1.0,900,5,4,0,0
65.1064,-1.0,900,5,4,0,0
65.3191,-1.0,900,5,4,0,0
65.5319,-1.0,900,5,4,0,0
65.7447,-1.0,900,5,4,0,0
65.9574,-1.0,900,5,4,0,0
66.1702,-1.0,900,5,4,0,0
68.0851,-1.0,20,10,3,0,0
68.5106,-1.0,10,4,3,0,0
68.9362,-1.0,20,7,3,0,0
69.3617,-1.0,10,1,3,0,0
69.7872,-1.0,81,10,3,0,0
69.7872,70.6383,101,10,3,0,0
70.0,-1.0,900,10,3,0,0
70.2128,-1.0,900,10,3,0,0
70.2128,-1.0,30,10,3,0,0
70.4255,-1.0,900,10,3,0,0
71.4894,-1.0,80,4,3,0,0
71.4894,71.9149,100,4,3,0,0
